team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.09,4.86,-11.0,1.877,11.0,1.787,166.5,1.813,166.5,1.854,2025-09-17 09:05:00
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.084,4.97,-11.0,1.819,11.0,1.847,173.5,1.862,173.5,1.806,2025-09-17 09:28:11
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.084,4.97,-11.0,1.819,11.0,1.847,173.5,1.862,173.5,1.806,2025-09-17 09:34:55
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.084,4.97,-11.0,1.819,11.0,1.847,173.5,1.862,173.5,1.806,2025-09-17 09:57:27
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.084,4.97,-11.0,1.819,11.0,1.847,173.5,1.862,173.5,1.806,2025-09-17 10:03:28
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.083,4.99,-11.0,1.8,11.0,1.869,177.0,1.862,177.0,1.806,2025-09-17 10:28:19
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,5.04,-11.0,1.775,11.0,1.892,177.0,1.854,177.0,1.813,2025-09-17 10:59:10
Hong Kong Golden Bulls,Cheung Sha Wan Tian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-cheung-sha-wan-tian-yongsheng/1615066291/,1.081,5.04,-11.0,1.775,11.0,1.892,177.0,1.854,177.0,1.813,2025-09-17 11:06:10
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 18:40:37
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 18:46:19
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 19:00:41
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 19:24:09
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 19:57:30
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 20:02:16
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 20:30:05
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 20:34:57
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.793,175.0,1.806,2025-09-18 20:59:58
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.833,175.0,1.763,2025-09-18 21:26:31
Hong Kong Golden Bulls,Changsha Wantian Yongsheng,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-changsha-wantian-yongsheng/1615618119/,1.155,3.58,-8.5,1.775,8.5,1.826,175.0,1.833,175.0,1.763,2025-09-18 21:30:40
