team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 11:24:28
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.45,2.58,-4.0,1.884,4.0,1.854,169.0,1.862,169.0,1.877,2025-10-06 11:29:47
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 11:44:20
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 11:59:30
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 12:07:18
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 13:39:42
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 13:58:03
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.396,2.75,-5.0,1.884,5.0,1.847,169.0,1.862,169.0,1.877,2025-10-06 14:04:59
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 14:31:13
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 14:39:54
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 14:49:26
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 14:55:08
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 15:31:27
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 15:38:10
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 15:47:41
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 16:01:51
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.425,2.65,-4.5,1.877,4.5,1.862,169.0,1.917,169.0,1.826,2025-10-06 16:06:57
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.42,2.67,-4.5,1.862,4.5,1.877,169.0,1.925,169.0,1.819,2025-10-06 16:38:15
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.411,2.7,-4.5,1.84,4.5,1.9,169.0,1.909,169.0,1.826,2025-10-06 16:58:49
Sloga Uppsala,Umea Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/sloga-uppsala-vs-umea-basket/1617061215/,1.411,2.7,-4.5,1.84,4.5,1.9,169.0,1.909,169.0,1.826,2025-10-06 17:05:00
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 00:12:26
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 01:55:37
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 04:04:19
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 04:10:56
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 04:36:49
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 04:51:56
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 05:03:41
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 05:11:46
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 05:32:43
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 06:01:04
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 06:10:04
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 06:41:31
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 07:30:18
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 07:48:02
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 07:58:08
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 08:05:53
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 08:38:36
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.3,3.17,-7.5,1.917,7.5,1.826,173.0,1.862,173.0,1.877,2025-10-07 08:45:10
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 09:48:34
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 09:54:35
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 10:02:40
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 10:14:15
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 10:35:06
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 10:52:15
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 11:03:30
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 11:11:21
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.284,3.26,-7.5,1.854,7.5,1.884,173.0,1.854,173.0,1.884,2025-10-07 11:28:33
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.289,3.23,-7.5,1.877,7.5,1.862,173.0,1.854,173.0,1.884,2025-10-07 14:52:31
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.289,3.23,-7.5,1.877,7.5,1.862,173.0,1.925,173.0,1.813,2025-10-07 15:34:05
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.289,3.23,-7.5,1.877,7.5,1.862,173.0,1.925,173.0,1.813,2025-10-07 15:52:19
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.289,3.23,-7.5,1.877,7.5,1.862,173.0,1.925,173.0,1.813,2025-10-07 16:05:04
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.295,3.19,-7.5,1.9,7.5,1.84,173.0,1.925,173.0,1.813,2025-10-07 16:38:34
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.295,3.19,-7.5,1.9,7.5,1.84,173.0,1.925,173.0,1.813,2025-10-07 16:45:14
BC Lulea,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/bc-lulea-vs-jamtland-basket/1616984241/,1.373,2.84,-6.0,1.909,6.0,1.833,173.0,1.943,173.0,1.8,2025-10-07 17:01:16
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 00:03:57
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 02:03:07
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 02:08:56
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 03:20:06
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 03:27:31
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 03:55:31
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 04:35:26
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 04:41:06
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 05:28:35
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 05:35:06
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 05:48:07
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 06:01:26
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 06:43:50
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 06:50:39
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 07:32:45
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 07:46:09
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 07:51:39
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 09:02:57
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 09:37:22
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 09:45:43
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 09:57:50
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 10:06:02
Hogsbo Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-boras-basket/1617240262/,4.4,1.154,10.5,1.813,-10.5,1.934,170.0,1.847,170.0,1.892,2025-10-13 10:33:02
