team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Osos de Manati,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-aguada-santeros/1628587054/,1.307,3.13,-6.5,1.862,6.5,1.877,183.0,1.8,183.0,1.943,2026-04-23 20:41:52
Indios de Mayaguez,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-criollos-de-caguas/1628598175/,1.552,2.33,-3.5,1.833,3.5,1.909,190.0,1.84,190.0,1.9,2026-04-23 20:41:52
Mets de Guaynabo,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-gigantes-de-carolina/1628613309/,2.06,1.709,2.5,1.813,-2.5,1.934,191.0,1.84,191.0,1.892,2026-04-23 20:41:52
Osos de Manati,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-aguada-santeros/1628587054/,1.307,3.13,-6.5,1.862,6.5,1.877,183.0,1.8,183.0,1.943,2026-04-23 21:33:14
Indios de Mayaguez,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-criollos-de-caguas/1628598175/,1.552,2.33,-3.5,1.833,3.5,1.909,190.0,1.84,190.0,1.9,2026-04-23 21:33:14
Mets de Guaynabo,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-gigantes-de-carolina/1628613309/,2.01,1.746,2.0,1.847,-2.0,1.892,191.0,1.793,191.0,1.952,2026-04-23 21:33:14
Piratas de Quebradillas,Atleticos de San German,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-atleticos-de-san-german/1628613310/,2.13,1.662,3.0,1.813,-3.0,1.934,180.5,1.884,180.5,1.854,2026-04-23 22:13:12
Indios de Mayaguez,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-criollos-de-caguas/1628598175/,1.558,2.32,-3.5,1.84,3.5,1.9,191.0,1.819,191.0,1.917,2026-04-23 22:13:12
Mets de Guaynabo,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-gigantes-de-carolina/1628613309/,2.01,1.746,2.0,1.847,-2.0,1.892,193.0,1.869,193.0,1.869,2026-04-23 22:13:12
Osos de Manati,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-aguada-santeros/1628587054/,1.297,3.18,-6.5,1.833,6.5,1.909,184.0,1.833,184.0,1.909,2026-04-23 22:13:12
Osos de Manati,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-aguada-santeros/1628587054/,1.298,3.18,-6.5,1.833,6.5,1.9,184.0,1.917,184.0,1.819,2026-04-23 23:09:27
Piratas de Quebradillas,Atleticos de San German,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-atleticos-de-san-german/1628613310/,2.18,1.628,3.0,1.84,-3.0,1.892,180.5,1.884,180.5,1.854,2026-04-23 23:09:27
Indios de Mayaguez,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-criollos-de-caguas/1628598175/,1.602,2.23,-3.5,1.892,3.5,1.847,191.0,1.884,191.0,1.854,2026-04-23 23:09:27
Mets de Guaynabo,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-gigantes-de-carolina/1628613309/,2.01,1.746,2.0,1.847,-2.0,1.892,193.0,1.869,193.0,1.869,2026-04-23 23:09:27
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.082,5.86,-11.5,1.9,11.5,1.84,195.0,1.9,195.0,1.84,2026-04-26 17:29:30
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.74,2.02,-1.5,1.813,1.5,1.925,183.0,1.877,183.0,1.862,2026-04-26 17:29:30
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.769,1.98,-1.5,1.854,1.5,1.884,181.5,1.877,181.5,1.862,2026-04-26 18:08:07
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.082,5.87,-11.5,1.9,11.5,1.84,195.0,1.869,195.0,1.869,2026-04-26 18:08:07
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.806,1.934,-1.5,1.884,1.5,1.854,185.0,1.877,185.0,1.862,2026-04-26 19:17:32
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.082,5.86,-11.5,1.909,11.5,1.833,193.5,1.847,193.5,1.892,2026-04-26 19:17:32
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.082,5.86,-11.5,1.909,11.5,1.833,193.5,1.847,193.5,1.892,2026-04-26 19:58:52
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.806,1.934,-1.5,1.884,1.5,1.854,185.0,1.877,185.0,1.862,2026-04-26 19:58:52
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.086,5.75,-11.5,1.943,11.5,1.8,194.5,1.833,194.5,1.909,2026-04-26 20:35:52
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.8,1.943,-1.5,1.884,1.5,1.854,186.0,1.854,186.0,1.884,2026-04-26 20:35:52
Cangrejeros de Santurce,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/cangrejeros-de-santurce-vs-piratas-de-quebradillas/1628888080/,1.103,5.3,-11.0,1.892,11.0,1.847,194.5,1.833,194.5,1.909,2026-04-26 21:24:25
Leones de Ponce,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-aguada-santeros/1628888081/,1.757,1.99,-1.5,1.833,1.5,1.9,186.0,1.854,186.0,1.884,2026-04-26 21:24:25
Gigantes de Carolina,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-capitanes-de-arecibo/1628888101/,1.671,2.12,-2.5,1.869,2.5,1.869,197.5,1.84,197.5,1.9,2026-04-26 22:03:52
Gigantes de Carolina,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-capitanes-de-arecibo/1628888101/,1.699,2.08,-2.5,1.909,2.5,1.833,197.5,1.84,197.5,1.9,2026-04-26 22:51:10
Criollos de Caguas,Vaqueros de Bayamon,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-vaqueros-de-bayamon/1628937282/,1.925,1.813,1.0,1.884,-1.0,1.854,184.5,1.847,184.5,1.892,2026-04-27 23:41:33
Osos de Manati,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-indios-de-mayaguez/1629017500/,2.01,1.751,2.5,1.787,-2.5,1.961,190.0,1.884,190.0,1.847,2026-04-28 20:44:17
Mets de Guaynabo,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-cangrejeros-de-santurce/1629017499/,2.03,1.729,2.0,1.934,-2.0,1.806,193.5,1.9,193.5,1.84,2026-04-28 21:45:41
Osos de Manati,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-indios-de-mayaguez/1629017500/,2.01,1.751,2.5,1.787,-2.5,1.961,190.0,1.884,190.0,1.847,2026-04-28 21:45:41
Osos de Manati,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-indios-de-mayaguez/1629017500/,2.01,1.751,2.5,1.787,-2.5,1.952,191.0,1.925,191.0,1.819,2026-04-28 22:42:17
Mets de Guaynabo,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-cangrejeros-de-santurce/1629017499/,2.08,1.699,2.5,1.917,-2.5,1.826,193.5,1.9,193.5,1.84,2026-04-28 22:42:17
Mets de Guaynabo,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-cangrejeros-de-santurce/1629017499/,2.08,1.699,2.5,1.917,-2.5,1.826,193.5,1.9,193.5,1.84,2026-04-28 23:40:27
Osos de Manati,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/osos-de-manati-vs-indios-de-mayaguez/1629017500/,1.934,1.806,1.5,1.862,-1.5,1.877,191.0,1.917,191.0,1.819,2026-04-28 23:40:27
Piratas de Quebradillas,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-gigantes-de-carolina/1629105279/,2.04,1.724,2.0,1.917,-2.0,1.826,195.5,1.826,195.5,1.917,2026-04-29 21:59:46
Capitanes de Arecibo,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-criollos-de-caguas/1629105278/,1.709,2.06,-2.0,1.854,2.0,1.884,195.0,1.813,195.0,1.925,2026-04-29 21:59:46
Atleticos de San German,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-aguada-santeros/1629107277/,1.198,3.89,-8.0,1.813,8.0,1.934,181.5,1.826,181.5,1.917,2026-04-29 21:59:46
Capitanes de Arecibo,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-criollos-de-caguas/1629105278/,1.709,2.06,-2.0,1.854,2.0,1.884,195.0,1.813,195.0,1.925,2026-04-29 22:55:52
Atleticos de San German,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-aguada-santeros/1629107277/,1.198,3.89,-8.0,1.813,8.0,1.934,181.5,1.826,181.5,1.917,2026-04-29 22:55:52
Piratas de Quebradillas,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-gigantes-de-carolina/1629105279/,2.0,1.751,2.0,1.884,-2.0,1.854,195.5,1.826,195.5,1.909,2026-04-29 22:55:52
Capitanes de Arecibo,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-criollos-de-caguas/1629105278/,1.689,2.09,-2.0,1.826,2.0,1.917,195.0,1.8,195.0,1.943,2026-04-29 23:51:54
Atleticos de San German,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-aguada-santeros/1629107277/,1.217,3.73,-8.0,1.826,8.0,1.917,181.5,1.869,181.5,1.862,2026-04-29 23:51:54
Piratas de Quebradillas,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-gigantes-de-carolina/1629105279/,2.08,1.699,2.0,1.909,-2.0,1.833,195.5,1.826,195.5,1.917,2026-04-29 23:51:54
Vaqueros de Bayamon,Leones de Ponce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-leones-de-ponce/1629184076/,1.194,3.94,-8.0,1.819,8.0,1.917,185.0,1.869,185.0,1.869,2026-04-30 20:02:20
Vaqueros de Bayamon,Leones de Ponce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-leones-de-ponce/1629184076/,1.193,3.94,-8.0,1.813,8.0,1.925,186.5,1.869,186.5,1.869,2026-04-30 20:58:43
Vaqueros de Bayamon,Leones de Ponce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-leones-de-ponce/1629184076/,1.19,3.98,-8.0,1.8,8.0,1.943,186.5,1.826,186.5,1.917,2026-04-30 21:56:08
Piratas de Quebradillas,Atleticos de San German,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-atleticos-de-san-german/1629288501/,2.68,1.418,4.5,1.877,-4.5,1.862,187.0,1.847,187.0,1.892,2026-05-01 21:13:14
Capitanes de Arecibo,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-mets-de-guaynabo/1629320408/,1.35,2.93,-5.5,1.917,5.5,1.826,190.0,1.917,190.0,1.826,2026-05-01 21:13:14
Capitanes de Arecibo,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-mets-de-guaynabo/1629320408/,1.35,2.93,-5.5,1.917,5.5,1.826,190.0,1.917,190.0,1.826,2026-05-01 22:11:39
Aguada Santeros,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/aguada-santeros-vs-indios-de-mayaguez/1629288500/,2.24,1.595,2.5,1.943,-2.5,1.8,183.0,1.84,183.0,1.892,2026-05-01 22:11:39
Piratas de Quebradillas,Atleticos de San German,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-atleticos-de-san-german/1629288501/,2.68,1.418,4.5,1.877,-4.5,1.862,187.0,1.847,187.0,1.892,2026-05-01 22:11:39
Capitanes de Arecibo,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/capitanes-de-arecibo-vs-mets-de-guaynabo/1629320408/,1.35,2.93,-5.5,1.917,5.5,1.826,190.0,1.917,190.0,1.826,2026-05-01 23:12:08
Aguada Santeros,Indios de Mayaguez,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/aguada-santeros-vs-indios-de-mayaguez/1629288500/,2.24,1.595,2.5,1.943,-2.5,1.8,184.0,1.84,184.0,1.9,2026-05-01 23:12:08
Piratas de Quebradillas,Atleticos de San German,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/piratas-de-quebradillas-vs-atleticos-de-san-german/1629288501/,3.05,1.323,6.0,1.9,-6.0,1.84,187.0,1.84,187.0,1.9,2026-05-01 23:12:08
Gigantes de Carolina,Criollos de Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-criollos-de-caguas/1629301908/,1.666,2.12,-2.0,1.813,2.0,1.934,200.5,1.877,200.5,1.862,2026-05-01 23:12:08
Vaqueros de Bayamon,Osos de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-osos-de-manati/1629429002/,1.353,2.92,-6.0,1.84,6.0,1.9,182.5,1.847,182.5,1.892,2026-05-02 23:32:08
Gigantes de Carolina,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-aguada-santeros/1629488642/,1.311,3.11,-6.5,1.952,6.5,1.793,192.0,1.925,192.0,1.813,2026-05-03 17:31:16
Gigantes de Carolina,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-aguada-santeros/1629488642/,1.311,3.11,-6.5,1.952,6.5,1.793,192.0,1.925,192.0,1.813,2026-05-03 18:13:50
Gigantes de Carolina,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-aguada-santeros/1629488642/,1.311,3.11,-6.5,1.952,6.5,1.793,192.0,1.925,192.0,1.813,2026-05-03 19:22:08
Gigantes de Carolina,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-aguada-santeros/1629488642/,1.311,3.11,-6.5,1.952,6.5,1.793,192.0,1.925,192.0,1.813,2026-05-03 20:09:57
Gigantes de Carolina,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/gigantes-de-carolina-vs-aguada-santeros/1629488642/,1.311,3.11,-6.5,1.952,6.5,1.787,191.0,1.884,191.0,1.847,2026-05-03 21:05:58
Atleticos de San German,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-capitanes-de-arecibo/1629488674/,1.588,2.26,-3.0,1.847,3.0,1.892,186.0,1.826,186.0,1.917,2026-05-03 22:03:53
Mets de Guaynabo,Osos de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-osos-de-manati/1629530371/,1.497,2.45,-4.0,1.869,4.0,1.869,185.0,1.884,185.0,1.854,2026-05-04 19:19:45
Indios de Mayaguez,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-capitanes-de-arecibo/1629527160/,2.07,1.699,2.5,1.847,-2.5,1.884,184.5,1.84,184.5,1.9,2026-05-04 19:19:45
Indios de Mayaguez,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-capitanes-de-arecibo/1629527160/,2.06,1.709,2.5,1.847,-2.5,1.892,185.5,1.862,185.5,1.877,2026-05-04 20:28:44
Mets de Guaynabo,Osos de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-osos-de-manati/1629530371/,1.54,2.35,-4.0,1.961,4.0,1.787,185.0,1.952,185.0,1.793,2026-05-04 20:28:44
Mets de Guaynabo,Osos de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/mets-de-guaynabo-vs-osos-de-manati/1629530371/,1.495,2.46,-4.0,1.884,4.0,1.854,185.0,1.961,185.0,1.787,2026-05-04 21:51:59
Indios de Mayaguez,Capitanes de Arecibo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-capitanes-de-arecibo/1629527160/,2.04,1.719,2.5,1.833,-2.5,1.9,187.5,1.833,187.5,1.909,2026-05-04 21:51:59
Criollos de Caguas,Vaqueros de Bayamon,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-vaqueros-de-bayamon/1629599774/,1.662,2.13,-2.5,1.847,2.5,1.892,183.0,1.854,183.0,1.884,2026-05-05 21:52:57
Criollos de Caguas,Vaqueros de Bayamon,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-vaqueros-de-bayamon/1629599774/,1.662,2.13,-2.5,1.847,2.5,1.892,183.0,1.84,183.0,1.9,2026-05-05 22:40:43
Criollos de Caguas,Vaqueros de Bayamon,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-vaqueros-de-bayamon/1629599774/,1.68,2.1,-2.5,1.884,2.5,1.854,183.0,1.877,183.0,1.862,2026-05-05 23:43:53
Atleticos de San German,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-aguada-santeros/1629687501/,1.358,2.9,-5.5,1.806,5.5,1.934,180.0,1.917,180.0,1.826,2026-05-06 22:50:11
Leones de Ponce,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-gigantes-de-carolina/1629691068/,1.621,2.2,-2.5,1.813,2.5,1.934,195.5,1.925,195.5,1.819,2026-05-06 22:50:11
Atleticos de San German,Aguada Santeros,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/atleticos-de-san-german-vs-aguada-santeros/1629687501/,1.358,2.9,-5.5,1.806,5.5,1.934,180.0,1.917,180.0,1.826,2026-05-06 23:46:55
Leones de Ponce,Gigantes de Carolina,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/leones-de-ponce-vs-gigantes-de-carolina/1629691068/,1.68,2.1,-2.5,1.877,2.5,1.862,195.5,1.925,195.5,1.819,2026-05-06 23:46:55
Indios de Mayaguez,Piratas de Quebradillas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/indios-de-mayaguez-vs-piratas-de-quebradillas/1629687657/,1.483,2.49,-4.0,1.793,4.0,1.952,187.5,1.787,187.5,1.961,2026-05-06 23:46:55
Criollos de Caguas,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-cangrejeros-de-santurce/1629726010/,1.347,2.94,-5.5,1.925,5.5,1.813,197.5,1.892,197.5,1.847,2026-05-07 20:06:28
Vaqueros de Bayamon,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-mets-de-guaynabo/1629758137/,1.151,4.44,-9.5,1.877,9.5,1.862,181.5,1.892,181.5,1.847,2026-05-07 20:06:28
Criollos de Caguas,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-cangrejeros-de-santurce/1629726010/,1.326,3.04,-5.5,1.9,5.5,1.84,196.5,1.854,196.5,1.884,2026-05-07 21:15:37
Vaqueros de Bayamon,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-mets-de-guaynabo/1629758137/,1.15,4.45,-9.5,1.877,9.5,1.862,181.5,1.847,181.5,1.892,2026-05-07 21:15:37
Criollos de Caguas,Cangrejeros de Santurce,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/criollos-de-caguas-vs-cangrejeros-de-santurce/1629726010/,1.319,3.070,-5.5,1.877,+5.5,1.862,196.5,1.900,196.5,1.833,2026-05-07 22:08:22
Vaqueros de Bayamon,Mets de Guaynabo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional/vaqueros-de-bayamon-vs-mets-de-guaynabo/1629758137/,1.163,4.270,-8.5,1.877,+8.5,1.862,181.5,1.813,181.5,1.934,2026-05-07 22:08:22
