team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Brasilia Basquete,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-caxias-do-sul/1622036954/,1.121,5.78,-12.0,1.833,12.0,1.99,150.5,1.917,150.5,1.9,2026-01-12 20:41:49
Pato Basquete,EC Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/pato-basquete-vs-ec-uniao-corinthians/1622037096/,3.01,1.381,5.5,1.934,-5.5,1.884,157.0,1.884,157.0,1.934,2026-01-12 21:11:10
Bauru Basket SP,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-ec-pinheiros-sp/1622036948/,2.92,1.403,5.5,1.869,-5.5,1.952,156.0,1.833,156.0,1.99,2026-01-12 21:11:10
Brasilia Basquete,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-caxias-do-sul/1622036954/,1.121,5.78,-12.0,1.833,12.0,1.99,150.5,1.917,150.5,1.9,2026-01-12 21:11:10
Pato Basquete,EC Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/pato-basquete-vs-ec-uniao-corinthians/1622037096/,3.01,1.381,5.5,1.934,-5.5,1.884,157.0,1.884,157.0,1.934,2026-01-12 21:33:50
Bauru Basket SP,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-ec-pinheiros-sp/1622036948/,2.78,1.44,4.5,1.934,-4.5,1.884,157.0,1.925,157.0,1.892,2026-01-12 21:33:50
Brasilia Basquete,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-caxias-do-sul/1622036954/,1.121,5.78,-12.0,1.833,12.0,1.99,150.5,1.917,150.5,1.9,2026-01-12 21:33:50
Pato Basquete,EC Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/pato-basquete-vs-ec-uniao-corinthians/1622037096/,3.28,1.327,6.5,1.917,-6.5,1.9,157.0,1.877,157.0,1.943,2026-01-12 22:02:37
Bauru Basket SP,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-ec-pinheiros-sp/1622036948/,2.74,1.452,4.5,1.917,-4.5,1.9,157.0,1.925,157.0,1.892,2026-01-12 22:02:37
Brasilia Basquete,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-caxias-do-sul/1622036954/,1.121,5.78,-12.0,1.833,12.0,1.99,150.5,1.917,150.5,1.9,2026-01-12 22:02:37
Brasilia Basquete,Caxias Do Sul,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-caxias-do-sul/1622036954/,1.121,5.78,-12.0,1.833,12.0,1.99,150.5,1.917,150.5,1.9,2026-01-12 22:35:09
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.069,7.82,-14.5,1.97,14.5,1.854,160.0,1.97,160.0,1.847,2026-01-13 17:37:00
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.854,157.0,1.934,157.0,1.884,2026-01-13 17:37:00
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.153,5.06,-11.0,1.884,11.0,1.934,155.0,1.833,155.0,1.99,2026-01-13 17:37:00
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.069,7.82,-14.5,1.97,14.5,1.854,160.0,1.97,160.0,1.847,2026-01-13 18:59:08
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 18:59:08
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.153,5.06,-11.0,1.884,11.0,1.934,155.0,1.833,155.0,1.99,2026-01-13 18:59:08
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.069,7.82,-14.5,1.97,14.5,1.854,160.0,1.97,160.0,1.847,2026-01-13 19:14:43
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 19:14:43
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.153,5.06,-11.0,1.884,11.0,1.934,155.0,1.833,155.0,1.99,2026-01-13 19:14:43
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 19:41:25
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.07,7.79,-14.5,1.98,14.5,1.84,160.0,1.97,160.0,1.854,2026-01-13 19:41:25
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.153,5.06,-11.0,1.884,11.0,1.934,155.0,1.833,155.0,1.99,2026-01-13 19:41:25
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 20:36:24
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.075,7.5,-14.0,2.0,14.0,1.826,160.0,1.98,160.0,1.84,2026-01-13 20:36:24
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.152,5.08,-11.0,1.877,11.0,1.943,157.0,1.909,157.0,1.909,2026-01-13 20:36:24
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.075,7.5,-14.0,2.0,14.0,1.826,160.0,1.98,160.0,1.84,2026-01-13 21:09:14
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 21:09:14
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.152,5.08,-11.0,1.877,11.0,1.943,157.0,1.909,157.0,1.909,2026-01-13 21:09:14
Unifacisa,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-botafogo/1622062954/,1.076,7.47,-13.5,1.917,13.5,1.9,160.0,1.98,160.0,1.84,2026-01-13 21:34:31
Fortaleza Basquete Cearense,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-vasco-da-gama/1622063087/,1.628,2.3,-3.5,1.961,3.5,1.862,157.0,1.862,157.0,1.952,2026-01-13 21:34:31
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.152,5.08,-11.0,1.877,11.0,1.943,157.0,1.909,157.0,1.909,2026-01-13 21:34:31
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.152,5.08,-11.0,1.877,11.0,1.943,157.0,1.909,157.0,1.909,2026-01-13 22:40:41
Mogi das Cruzes,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/mogi-das-cruzes-vs-cruzeiro/1622063094/,1.152,5.08,-11.0,1.877,11.0,1.943,157.0,1.909,157.0,1.909,2026-01-13 23:00:47
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.128,5.6,-11.5,1.934,11.5,1.884,163.5,1.925,163.5,1.892,2026-01-15 18:08:06
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.413,2.89,-5.0,1.9,5.0,1.917,153.5,1.884,153.5,1.934,2026-01-15 18:08:06
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.128,5.6,-11.5,1.934,11.5,1.884,163.5,1.925,163.5,1.892,2026-01-15 19:00:21
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.413,2.89,-5.0,1.9,5.0,1.917,153.5,1.884,153.5,1.934,2026-01-15 19:00:21
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.128,5.6,-11.5,1.934,11.5,1.884,163.5,1.925,163.5,1.892,2026-01-15 19:46:07
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,153.5,1.869,153.5,1.952,2026-01-15 19:46:07
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.14,5.33,-10.5,1.869,10.5,1.952,163.5,1.934,163.5,1.884,2026-01-15 20:05:58
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,154.5,1.917,154.5,1.9,2026-01-15 20:05:58
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.14,5.33,-10.5,1.869,10.5,1.952,163.5,1.934,163.5,1.884,2026-01-15 20:45:10
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,154.5,1.917,154.5,1.9,2026-01-15 20:45:10
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.14,5.33,-10.5,1.869,10.5,1.952,163.5,1.934,163.5,1.884,2026-01-15 21:14:47
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,154.5,1.917,154.5,1.9,2026-01-15 21:14:47
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.14,5.33,-10.5,1.869,10.5,1.952,163.5,1.934,163.5,1.884,2026-01-15 21:35:23
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,154.5,1.917,154.5,1.9,2026-01-15 21:35:23
Sao Jose,Cruzeiro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-cruzeiro/1622133205/,1.14,5.33,-10.5,1.869,10.5,1.952,163.5,1.934,163.5,1.884,2026-01-15 21:57:51
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.414,2.88,-5.0,1.9,5.0,1.917,154.5,1.917,154.5,1.9,2026-01-15 21:57:51
Bauru Basket SP,Paulistano,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/bauru-basket-sp-vs-paulistano/1622129567/,1.393,2.96,-5.0,1.854,5.0,1.961,154.5,1.917,154.5,1.9,2026-01-15 22:39:20
Fortaleza Basquete Cearense,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-botafogo/1622186304/,1.497,2.61,-3.5,1.826,3.5,2.0,160.5,1.934,160.5,1.884,2026-01-16 19:28:34
Basket Osasco,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-brasilia-basquete/1622188677/,6.17,1.107,13.0,1.869,-13.0,1.943,160.5,1.877,160.5,1.934,2026-01-16 19:28:34
Basket Osasco,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-brasilia-basquete/1622188677/,6.17,1.107,13.0,1.869,-13.0,1.943,160.5,1.877,160.5,1.934,2026-01-16 19:50:57
Fortaleza Basquete Cearense,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-botafogo/1622186304/,1.497,2.61,-3.5,1.826,3.5,2.0,160.5,1.934,160.5,1.884,2026-01-16 19:50:57
Basket Osasco,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-brasilia-basquete/1622188677/,5.76,1.122,12.0,1.869,-12.0,1.952,160.5,1.892,160.5,1.925,2026-01-16 20:39:47
Fortaleza Basquete Cearense,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-botafogo/1622186304/,1.497,2.61,-3.5,1.826,3.5,2.0,160.5,1.934,160.5,1.884,2026-01-16 20:39:47
Basket Osasco,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-brasilia-basquete/1622188677/,5.7,1.124,12.0,1.847,-12.0,1.97,160.5,1.9,160.5,1.917,2026-01-16 21:31:02
Fortaleza Basquete Cearense,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-botafogo/1622186304/,1.497,2.61,-3.5,1.826,3.5,2.0,160.5,1.934,160.5,1.884,2026-01-16 21:31:02
Basket Osasco,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-brasilia-basquete/1622188677/,5.7,1.124,12.0,1.847,-12.0,1.97,160.5,1.9,160.5,1.917,2026-01-16 21:57:34
Fortaleza Basquete Cearense,Botafogo,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-botafogo/1622186304/,1.497,2.61,-3.5,1.826,3.5,2.0,160.5,1.934,160.5,1.884,2026-01-16 21:57:34
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.34,1.201,8.5,1.98,-8.5,1.84,164.5,1.9,164.5,1.917,2026-01-19 19:07:47
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.01,1.813,2.0,1.877,-2.0,1.943,156.5,1.98,156.5,1.84,2026-01-19 19:07:47
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.22,1.671,2.5,1.917,-2.5,1.9,149.5,1.909,149.5,1.909,2026-01-19 19:07:47
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.6,1.5,4.5,1.909,-4.5,1.909,165.5,1.884,165.5,1.934,2026-01-19 19:07:47
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.82,1.12,11.5,1.819,-11.5,2.0,159.5,1.917,159.5,1.9,2026-01-19 19:07:47
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.314,3.36,-6.5,1.9,6.5,1.917,161.5,1.847,161.5,1.97,2026-01-19 19:07:47
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.29,1.204,8.5,1.943,-8.5,1.877,164.5,1.9,164.5,1.917,2026-01-19 19:45:57
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.58,1.505,4.5,1.9,-4.5,1.917,165.5,1.884,165.5,1.934,2026-01-19 19:45:57
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.21,1.675,2.5,1.9,-2.5,1.917,149.5,1.909,149.5,1.909,2026-01-19 19:45:57
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.01,1.813,2.0,1.877,-2.0,1.943,156.5,1.98,156.5,1.84,2026-01-19 19:45:57
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.304,3.42,-6.5,1.862,6.5,1.952,161.5,1.84,161.5,1.99,2026-01-19 19:45:57
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.73,1.123,11.0,1.854,-11.0,1.97,159.5,1.917,159.5,1.892,2026-01-19 19:45:57
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.29,1.204,8.5,1.943,-8.5,1.877,164.5,1.9,164.5,1.917,2026-01-19 20:09:17
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.21,1.675,2.5,1.9,-2.5,1.917,149.5,1.909,149.5,1.909,2026-01-19 20:09:17
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.58,1.505,4.5,1.9,-4.5,1.917,165.5,1.884,165.5,1.934,2026-01-19 20:09:17
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.01,1.813,2.0,1.877,-2.0,1.943,156.5,1.98,156.5,1.84,2026-01-19 20:09:17
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.304,3.42,-6.5,1.862,6.5,1.952,161.5,1.84,161.5,1.99,2026-01-19 20:09:17
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.73,1.123,11.0,1.854,-11.0,1.97,159.5,1.917,159.5,1.892,2026-01-19 20:09:17
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.14,1.218,8.5,1.869,-8.5,1.952,164.5,1.909,164.5,1.909,2026-01-19 20:35:32
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.21,1.675,2.5,1.9,-2.5,1.917,149.5,1.909,149.5,1.909,2026-01-19 20:35:32
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.4,1.578,3.5,1.917,-3.5,1.9,165.5,1.884,165.5,1.934,2026-01-19 20:35:32
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.01,1.813,2.0,1.877,-2.0,1.943,156.5,1.98,156.5,1.84,2026-01-19 20:35:32
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.29,3.52,-7.0,1.884,7.0,1.934,161.5,1.833,161.5,1.99,2026-01-19 20:35:32
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.47,1.133,9.5,1.98,-9.5,1.84,159.5,1.934,159.5,1.884,2026-01-19 20:35:32
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.29,1.205,8.5,1.925,-8.5,1.884,164.5,1.909,164.5,1.909,2026-01-19 21:05:26
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.42,1.571,4.0,1.854,-4.0,1.97,149.5,1.9,149.5,1.917,2026-01-19 21:05:26
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.4,1.578,3.5,1.917,-3.5,1.9,165.5,1.884,165.5,1.934,2026-01-19 21:05:26
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.29,1.632,3.5,1.877,-3.5,1.943,156.5,1.99,156.5,1.833,2026-01-19 21:05:26
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.4,1.137,9.5,1.97,-9.5,1.854,159.5,1.934,159.5,1.884,2026-01-19 21:05:26
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.29,3.52,-7.0,1.884,7.0,1.934,161.5,1.833,161.5,1.99,2026-01-19 21:05:26
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.29,1.205,8.5,1.925,-8.5,1.884,164.5,1.909,164.5,1.909,2026-01-19 21:40:43
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.29,1.632,3.5,1.877,-3.5,1.943,156.5,1.99,156.5,1.833,2026-01-19 21:40:43
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.4,1.578,3.5,1.917,-3.5,1.9,165.5,1.884,165.5,1.934,2026-01-19 21:40:43
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.42,1.571,4.0,1.854,-4.0,1.97,149.5,1.9,149.5,1.917,2026-01-19 21:40:43
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.282,3.57,-7.0,1.877,7.0,1.943,161.5,1.833,161.5,1.99,2026-01-19 21:40:43
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.4,1.137,9.5,1.97,-9.5,1.854,159.5,1.934,159.5,1.884,2026-01-19 21:40:43
EC Uniao Corinthians,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-franca-basquetbol-clube/1622291270/,4.29,1.205,8.5,1.925,-8.5,1.884,164.5,1.909,164.5,1.909,2026-01-19 21:49:49
Paulistano,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-brasilia-basquete/1622298180/,2.29,1.632,3.5,1.877,-3.5,1.943,156.5,1.99,156.5,1.833,2026-01-19 21:49:49
Sao Jose,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/sao-jose-vs-minas-tenis-clube-mg/1622298179/,2.4,1.578,3.5,1.917,-3.5,1.9,165.5,1.884,165.5,1.934,2026-01-19 21:49:49
Caxias Do Sul,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-bauru-basket-sp/1622291271/,2.42,1.571,4.0,1.854,-4.0,1.97,149.5,1.9,149.5,1.917,2026-01-19 21:49:49
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.282,3.57,-7.0,1.877,7.0,1.943,161.5,1.833,161.5,1.99,2026-01-19 21:49:49
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.4,1.137,9.5,1.97,-9.5,1.854,159.5,1.934,159.5,1.884,2026-01-19 21:49:49
Cruzeiro,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-pato-basquete/1622301227/,1.282,3.57,-7.0,1.877,7.0,1.943,161.5,1.833,161.5,1.99,2026-01-19 22:40:04
Botafogo,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-corinthians-paulista/1622291272/,5.4,1.137,9.5,1.97,-9.5,1.854,159.5,1.934,159.5,1.884,2026-01-19 22:40:04
