team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Hapoel Lev Jerusalem,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-maccabi-haifa/1623248726/,1.421,2.67,-5.0,1.917,5.0,1.819,150.0,1.854,150.0,1.884,2026-02-02 17:28:24
Elitzur Ramla,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-rishon-lezion/1623250450/,1.265,3.37,-7.0,1.813,7.0,1.925,143.5,1.877,143.5,1.862,2026-02-02 17:28:24
Hapoel Lev Jerusalem,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-maccabi-karmiel/1623356577/,1.335,2.99,-6.0,1.9,6.0,1.84,147.0,1.862,147.0,1.877,2026-02-05 17:12:58
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.05,1.653,2.0,1.892,-2.0,1.775,153.5,1.847,153.5,1.819,2026-02-08 20:56:32
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.05,1.653,2.0,1.892,-2.0,1.775,153.5,1.925,153.5,1.751,2026-02-08 23:56:35
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.05,1.653,2.0,1.892,-2.0,1.775,153.5,1.925,153.5,1.751,2026-02-09 04:13:14
Maccabi Karmiel,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-maccabi-haifa/1623466022/,1.632,2.08,-2.5,1.847,2.5,1.813,148.0,1.869,148.0,1.8,2026-02-09 04:13:14
Maccabi Ashdod,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ashdod-vs-hapoel-petah-tikva/1623456947/,1.046,6.06,-15.5,1.862,15.5,1.806,144.0,1.892,144.0,1.775,2026-02-09 04:13:14
Hapoel Rishon LeZion,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-elitzur-holon/1623456944/,1.228,3.33,-8.5,1.892,8.5,1.775,143.0,1.813,143.0,1.854,2026-02-09 04:13:14
Hapoel Lev Jerusalem,Hapoel Beer Sheva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-hapoel-beer-sheva/1623672625/,1.032,6.76,-16.5,1.884,16.5,1.781,152.5,1.869,152.5,1.8,2026-02-09 04:13:14
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.05,1.653,2.0,1.892,-2.0,1.775,153.5,1.925,153.5,1.751,2026-02-09 06:54:28
Maccabi Karmiel,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-maccabi-haifa/1623466022/,1.632,2.08,-2.5,1.847,2.5,1.813,148.0,1.869,148.0,1.8,2026-02-09 06:54:28
Maccabi Ashdod,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ashdod-vs-hapoel-petah-tikva/1623456947/,1.046,6.06,-15.5,1.862,15.5,1.806,144.0,1.892,144.0,1.775,2026-02-09 06:54:28
Hapoel Rishon LeZion,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-elitzur-holon/1623456944/,1.228,3.33,-8.5,1.892,8.5,1.775,143.0,1.813,143.0,1.854,2026-02-09 06:54:28
Hapoel Lev Jerusalem,Hapoel Beer Sheva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-hapoel-beer-sheva/1623672625/,1.032,6.76,-16.5,1.884,16.5,1.781,152.5,1.869,152.5,1.8,2026-02-09 06:54:28
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.09,1.684,2.0,1.925,-2.0,1.813,153.5,1.961,153.5,1.787,2026-02-09 11:36:09
Hapoel Rishon LeZion,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-elitzur-holon/1623456944/,1.247,3.22,-8.5,1.9,8.5,1.769,143.0,1.813,143.0,1.854,2026-02-09 11:36:09
Maccabi Ashdod,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ashdod-vs-hapoel-petah-tikva/1623456947/,1.048,5.99,-15.5,1.892,15.5,1.781,144.0,1.9,144.0,1.775,2026-02-09 11:36:09
Maccabi Karmiel,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-maccabi-haifa/1623466022/,1.632,2.08,-2.5,1.847,2.5,1.813,148.0,1.869,148.0,1.8,2026-02-09 11:36:09
Hapoel Lev Jerusalem,Hapoel Beer Sheva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-hapoel-beer-sheva/1623672625/,1.032,6.76,-16.5,1.884,16.5,1.781,152.5,1.869,152.5,1.8,2026-02-09 11:36:09
Elitzur Ramla,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-maccabi-ramat-gan/1623466021/,2.09,1.684,2.0,1.925,-2.0,1.813,153.5,1.961,153.5,1.787,2026-02-09 12:36:03
Hapoel Rishon LeZion,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-elitzur-holon/1623456944/,1.324,3.05,-6.5,1.854,6.5,1.884,143.0,1.862,143.0,1.877,2026-02-09 12:36:03
Maccabi Karmiel,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-maccabi-haifa/1623466022/,1.666,2.12,-2.5,1.884,2.5,1.847,148.0,1.909,148.0,1.833,2026-02-09 12:36:03
Maccabi Ashdod,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ashdod-vs-hapoel-petah-tikva/1623456947/,1.061,6.64,-15.5,1.925,15.5,1.819,144.0,1.934,144.0,1.813,2026-02-09 12:36:03
Hapoel Lev Jerusalem,Hapoel Beer Sheva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-hapoel-beer-sheva/1623672625/,1.032,6.76,-16.5,1.884,16.5,1.781,152.5,1.869,152.5,1.8,2026-02-09 12:36:03
Maccabi Karmiel,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-maccabi-haifa/1623466022/,1.666,2.12,-2.5,1.884,2.5,1.847,148.0,1.909,148.0,1.833,2026-02-09 15:03:27
Maccabi Ashdod,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ashdod-vs-hapoel-petah-tikva/1623456947/,1.061,6.64,-15.5,1.925,15.5,1.819,144.0,1.934,144.0,1.813,2026-02-09 15:03:27
Hapoel Rishon LeZion,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-elitzur-holon/1623456944/,1.306,3.13,-6.5,1.8,6.5,1.943,143.0,1.84,143.0,1.9,2026-02-09 15:03:27
Hapoel Lev Jerusalem,Hapoel Beer Sheva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-lev-jerusalem-vs-hapoel-beer-sheva/1623672625/,1.042,7.69,-16.5,1.925,16.5,1.819,152.5,1.909,152.5,1.833,2026-02-09 15:03:27
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.961,1.724,1.0,1.917,-1.0,1.751,144.0,1.769,144.0,1.9,2026-02-16 01:52:22
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 01:52:22
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 01:52:22
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.132,4.19,-9.5,1.877,9.5,1.787,145.5,1.847,145.5,1.813,2026-02-16 01:52:22
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.132,4.19,-9.5,1.877,9.5,1.787,145.5,1.847,145.5,1.813,2026-02-16 04:24:00
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 04:24:00
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 04:24:00
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.961,1.724,1.0,1.917,-1.0,1.751,144.0,1.769,144.0,1.9,2026-02-16 04:24:00
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.645,2.06,-2.5,1.862,2.5,1.806,142.0,1.819,142.0,1.847,2026-02-16 06:03:01
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 06:03:01
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.132,4.19,-9.5,1.877,9.5,1.787,145.5,1.847,145.5,1.813,2026-02-16 06:03:01
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 06:03:01
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 07:00:48
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 07:00:48
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.645,2.06,-2.5,1.854,2.5,1.813,144.0,1.826,144.0,1.84,2026-02-16 07:00:48
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.122,4.33,-9.5,1.8,9.5,1.869,145.5,1.84,145.5,1.826,2026-02-16 07:00:48
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.122,4.33,-9.5,1.8,9.5,1.869,145.5,1.84,145.5,1.826,2026-02-16 08:00:39
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 08:00:39
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 08:00:39
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.645,2.06,-2.5,1.854,2.5,1.813,144.0,1.819,144.0,1.847,2026-02-16 08:00:39
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 09:33:32
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.122,4.33,-9.5,1.8,9.5,1.869,145.5,1.84,145.5,1.826,2026-02-16 09:33:32
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.645,2.06,-2.5,1.862,2.5,1.806,142.0,1.806,142.0,1.862,2026-02-16 09:33:32
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 09:33:32
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.122,4.33,-9.5,1.8,9.5,1.869,145.5,1.84,145.5,1.826,2026-02-16 10:30:55
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 10:30:55
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.84,1.163,9.0,1.847,-9.0,1.819,150.0,1.826,150.0,1.84,2026-02-16 10:30:55
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.645,2.06,-2.5,1.862,2.5,1.806,142.0,1.806,142.0,1.862,2026-02-16 10:30:55
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,3.91,1.157,9.0,1.884,-9.0,1.787,149.0,1.917,149.0,1.757,2026-02-16 12:00:36
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.571,2.19,-3.0,1.847,3.0,1.813,144.0,1.826,144.0,1.84,2026-02-16 12:00:36
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.122,4.33,-9.5,1.8,9.5,1.869,145.5,1.84,145.5,1.826,2026-02-16 12:00:36
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.598,2.13,-3.5,1.917,3.5,1.751,142.0,1.8,142.0,1.869,2026-02-16 12:00:36
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.602,2.23,-3.0,1.884,3.0,1.847,144.0,1.862,144.0,1.877,2026-02-16 13:02:53
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,4.09,1.179,9.0,1.925,-9.0,1.819,149.0,1.952,149.0,1.793,2026-02-16 13:02:53
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.641,2.16,-3.0,1.884,3.0,1.854,143.5,1.884,143.5,1.854,2026-02-16 13:02:53
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.142,4.58,-9.5,1.833,9.5,1.909,145.5,1.877,145.5,1.862,2026-02-16 13:02:53
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.142,4.58,-9.5,1.833,9.5,1.909,145.5,1.877,145.5,1.862,2026-02-16 14:02:27
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,1.724,2.04,-2.0,1.847,2.0,1.892,143.5,1.892,143.5,1.847,2026-02-16 14:02:27
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.602,2.23,-3.0,1.884,3.0,1.847,144.0,1.862,144.0,1.877,2026-02-16 14:02:27
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,4.09,1.179,9.0,1.925,-9.0,1.819,149.0,1.952,149.0,1.793,2026-02-16 14:02:27
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.142,4.58,-9.5,1.833,9.5,1.909,145.5,1.877,145.5,1.862,2026-02-16 15:50:30
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.632,2.18,-3.0,1.925,3.0,1.819,144.0,1.862,144.0,1.877,2026-02-16 15:50:30
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,4.38,1.155,10.0,1.934,-10.0,1.806,149.0,1.934,149.0,1.806,2026-02-16 15:50:30
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,2.0,1.757,1.5,1.925,-1.5,1.819,149.5,1.862,149.5,1.877,2026-02-16 15:50:30
Maccabi Ramat Gan,Hapoel Rishon LeZion,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-ramat-gan-vs-hapoel-rishon-lezion/1623892770/,1.142,4.58,-9.5,1.833,9.5,1.909,145.5,1.847,145.5,1.892,2026-02-16 16:20:37
Hapoel Beer Sheva,Maccabi Haifa,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-maccabi-haifa/1623892680/,4.38,1.155,10.0,1.934,-10.0,1.806,149.0,1.934,149.0,1.806,2026-02-16 16:20:37
Maccabi Karmiel,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-karmiel-vs-hapoel-lev-jerusalem/1623892772/,1.632,2.18,-3.0,1.925,3.0,1.819,144.0,1.862,144.0,1.877,2026-02-16 16:20:37
Hapoel Petah Tikva,Elitzur Holon,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-petah-tikva-vs-elitzur-holon/1623892771/,2.0,1.757,1.5,1.925,-1.5,1.819,149.5,1.84,149.5,1.892,2026-02-16 16:20:37
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 00:02:01
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 04:12:29
Elitzur Holon,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-holon-vs-maccabi-ramat-gan/1624757406/,5.48,1.063,12.0,1.9,-12.0,1.775,155.0,1.833,155.0,1.833,2026-03-02 04:12:29
Elitzur Ramla,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-petah-tikva/1624757407/,1.037,6.48,-15.0,1.84,15.0,1.826,150.0,1.847,150.0,1.819,2026-03-02 04:12:29
Hapoel Beer Sheva,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-hapoel-lev-jerusalem/1624770311/,4.09,1.14,9.5,1.917,-9.5,1.751,149.5,1.884,149.5,1.787,2026-03-02 04:12:29
Hapoel Rishon LeZion,Maccabi Ashdod,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-maccabi-ashdod/1624770310/,1.549,2.23,-3.5,1.854,3.5,1.813,138.0,1.819,138.0,1.847,2026-03-02 04:12:29
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 06:14:35
Elitzur Ramla,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-petah-tikva/1624757407/,1.037,6.48,-15.0,1.84,15.0,1.826,150.0,1.847,150.0,1.819,2026-03-02 06:14:35
Elitzur Holon,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-holon-vs-maccabi-ramat-gan/1624757406/,5.48,1.063,12.0,1.9,-12.0,1.775,155.0,1.833,155.0,1.833,2026-03-02 06:14:35
Hapoel Beer Sheva,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-hapoel-lev-jerusalem/1624770311/,4.09,1.14,9.5,1.917,-9.5,1.751,149.5,1.884,149.5,1.787,2026-03-02 06:14:35
Hapoel Rishon LeZion,Maccabi Ashdod,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-maccabi-ashdod/1624770310/,1.549,2.23,-3.5,1.854,3.5,1.813,138.0,1.819,138.0,1.847,2026-03-02 06:14:35
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 07:20:19
Elitzur Holon,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-holon-vs-maccabi-ramat-gan/1624757406/,5.48,1.063,12.0,1.9,-12.0,1.775,155.0,1.833,155.0,1.833,2026-03-02 07:20:19
Elitzur Ramla,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-petah-tikva/1624757407/,1.037,6.48,-15.0,1.84,15.0,1.826,150.0,1.847,150.0,1.819,2026-03-02 07:20:19
Hapoel Beer Sheva,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-hapoel-lev-jerusalem/1624770311/,4.09,1.14,9.5,1.917,-9.5,1.751,149.5,1.884,149.5,1.787,2026-03-02 07:20:19
Hapoel Rishon LeZion,Maccabi Ashdod,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-maccabi-ashdod/1624770310/,1.549,2.23,-3.5,1.854,3.5,1.813,138.0,1.819,138.0,1.847,2026-03-02 07:20:19
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 08:05:27
Elitzur Ramla,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-petah-tikva/1624757407/,1.037,6.48,-15.0,1.84,15.0,1.826,150.0,1.847,150.0,1.819,2026-03-02 08:05:27
Elitzur Holon,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-holon-vs-maccabi-ramat-gan/1624757406/,5.48,1.063,12.0,1.9,-12.0,1.775,155.0,1.833,155.0,1.833,2026-03-02 08:05:27
Hapoel Beer Sheva,Hapoel Lev Jerusalem,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-beer-sheva-vs-hapoel-lev-jerusalem/1624770311/,4.09,1.14,9.5,1.917,-9.5,1.751,149.5,1.884,149.5,1.787,2026-03-02 08:05:27
Hapoel Rishon LeZion,Maccabi Ashdod,https://www.pinnacle.com/en/basketball/israel-premier-league-women/hapoel-rishon-lezion-vs-maccabi-ashdod/1624770310/,1.549,2.23,-3.5,1.854,3.5,1.813,138.0,1.819,138.0,1.847,2026-03-02 08:05:27
Maccabi Haifa,Maccabi Karmiel,https://www.pinnacle.com/en/basketball/israel-premier-league-women/maccabi-haifa-vs-maccabi-karmiel/1624757405/,1.4,2.58,-5.0,1.909,5.0,1.763,143.5,1.819,143.5,1.847,2026-03-02 09:05:51
Elitzur Holon,Maccabi Ramat Gan,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-holon-vs-maccabi-ramat-gan/1624757406/,5.48,1.063,12.0,1.9,-12.0,1.775,155.0,1.833,155.0,1.833,2026-03-02 09:05:51
Elitzur Ramla,Hapoel Petah Tikva,https://www.pinnacle.com/en/basketball/israel-premier-league-women/elitzur-ramla-vs-hapoel-petah-tikva/1624757407/,1.037,6.48,-15.0,1.84,15.0,1.826,150.0,1.847,150.0,1.819,2026-03-02 09:05:51
