team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sportivo Luqueno,San Alfonzo,https://www.pinnacle.com/en/basketball/paraguay-primera/sportivo-luqueno-vs-san-alfonzo/1615434429/,6.08,1.075,12.5,1.892,-12.5,1.847,144.5,1.884,144.5,1.854,2025-09-18 23:16:31
Sportivo Luqueno,San Alfonzo,https://www.pinnacle.com/en/basketball/paraguay-primera/sportivo-luqueno-vs-san-alfonzo/1615434429/,4.64,1.138,12.0,1.884,-12.0,1.847,144.5,1.892,144.5,1.847,2025-09-18 23:22:59
Sportivo Luqueno,San Alfonzo,https://www.pinnacle.com/en/basketball/paraguay-primera/sportivo-luqueno-vs-san-alfonzo/1615434429/,4.64,1.138,12.0,1.884,-12.0,1.847,144.5,1.892,144.5,1.847,2025-09-18 23:29:13
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 19:21:48
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 19:26:36
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 19:43:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 19:58:06
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 20:02:30
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 20:30:05
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 20:35:25
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 20:44:12
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 20:57:34
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 21:01:46
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 21:01:46
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 21:23:35
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 21:23:35
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 21:29:07
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 21:29:07
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 21:42:21
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 21:42:21
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 21:47:22
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 21:47:22
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 22:26:43
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 22:26:43
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 22:44:41
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 22:44:41
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 22:59:07
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 22:59:07
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 23:09:03
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 23:09:03
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 23:24:11
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 23:24:11
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 23:29:35
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 23:29:35
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 23:42:41
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 23:42:41
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-21 23:48:08
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-21 23:48:08
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 02:02:33
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 02:02:33
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 02:07:01
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 02:07:01
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 03:15:15
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 03:15:15
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 03:21:12
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 03:21:12
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 03:50:27
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 03:50:27
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.214,3.43,-8.0,1.84,8.0,1.826,151.0,1.819,151.0,1.847,2025-09-22 03:55:28
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 03:55:28
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 04:31:40
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.257,3.16,-7.0,1.877,7.0,1.793,151.0,1.826,151.0,1.84,2025-09-22 04:31:40
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 04:38:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.257,3.16,-7.0,1.877,7.0,1.793,151.0,1.826,151.0,1.84,2025-09-22 04:38:42
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 05:02:01
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.257,3.16,-7.0,1.877,7.0,1.793,151.0,1.826,151.0,1.84,2025-09-22 05:02:01
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.257,3.16,-7.0,1.877,7.0,1.793,151.0,1.826,151.0,1.84,2025-09-22 05:08:03
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 05:08:03
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 05:58:46
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.305,2.92,-6.0,1.862,6.0,1.806,151.0,1.833,151.0,1.833,2025-09-22 05:58:46
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 06:03:35
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.305,2.92,-6.0,1.862,6.0,1.806,151.0,1.833,151.0,1.833,2025-09-22 06:03:35
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.305,2.92,-6.0,1.862,6.0,1.806,151.0,1.833,151.0,1.833,2025-09-22 07:01:45
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 07:01:45
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 07:31:04
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.305,2.92,-6.0,1.862,6.0,1.806,151.0,1.833,151.0,1.833,2025-09-22 07:31:04
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.305,2.92,-6.0,1.862,6.0,1.806,151.0,1.833,151.0,1.833,2025-09-22 07:37:25
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,33.5,1.813,-33.5,1.854,146.0,1.84,146.0,1.826,2025-09-22 07:37:25
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 07:45:01
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.335,2.8,-5.5,1.862,5.5,1.806,151.0,1.84,151.0,1.826,2025-09-22 07:45:01
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 07:57:36
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.335,2.8,-5.5,1.862,5.5,1.806,151.0,1.84,151.0,1.826,2025-09-22 07:57:36
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 08:02:06
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.421,2.52,-4.0,1.847,4.0,1.819,151.0,1.84,151.0,1.826,2025-09-22 08:02:06
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 08:36:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.609,2.12,-2.5,1.787,2.5,1.884,151.0,1.854,151.0,1.813,2025-09-22 08:36:42
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 08:41:08
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.609,2.12,-2.5,1.787,2.5,1.884,151.0,1.854,151.0,1.813,2025-09-22 08:41:08
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 09:33:54
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.617,2.1,-3.0,1.9,3.0,1.769,151.0,1.854,151.0,1.813,2025-09-22 09:33:54
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.617,2.1,-3.0,1.9,3.0,1.769,151.0,1.854,151.0,1.813,2025-09-22 09:38:46
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 09:38:46
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 10:31:58
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.591,2.15,-2.5,1.833,2.5,1.833,151.0,1.869,151.0,1.8,2025-09-22 10:31:58
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 10:48:54
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.434,2.48,-4.5,1.854,4.5,1.813,151.0,1.854,151.0,1.813,2025-09-22 10:48:54
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.847,-32.0,1.819,146.0,1.925,146.0,1.751,2025-09-22 10:52:50
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.434,2.48,-4.5,1.854,4.5,1.813,151.0,1.854,151.0,1.813,2025-09-22 10:52:50
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.31,2.9,-5.5,1.813,5.5,1.854,151.0,1.847,151.0,1.819,2025-09-22 11:43:45
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 11:43:45
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 11:56:40
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.31,2.9,-5.5,1.813,5.5,1.854,151.0,1.847,151.0,1.819,2025-09-22 11:56:40
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.271,3.08,-7.0,1.909,7.0,1.763,151.0,1.847,151.0,1.819,2025-09-22 13:35:30
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 13:35:30
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.271,3.08,-7.0,1.909,7.0,1.763,151.0,1.847,151.0,1.819,2025-09-22 13:39:34
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 13:39:34
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.28,3.04,-6.5,1.862,6.5,1.806,151.0,1.847,151.0,1.819,2025-09-22 13:56:49
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 13:56:49
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 14:28:06
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 14:28:06
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 14:32:17
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 14:32:17
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 14:49:44
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 14:49:44
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 14:54:49
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 14:54:49
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 15:30:16
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 15:30:16
Ciudad Nueva,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/ciudad-nueva-vs-deportivo-san-jose/1615436371/,,,32.0,1.84,-32.0,1.826,145.0,1.813,145.0,1.854,2025-09-22 15:36:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 15:36:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1615441778/,1.219,3.39,-7.5,1.833,7.5,1.833,151.0,1.84,151.0,1.826,2025-09-22 15:46:24
