Market,Selection,Odds,matchup,timestamp
Handicap – Game,Blumenau +11.5,1.694,Santo Andre vs Blumenau,2025-09-18 18:58:40
Handicap – Game,Santo Andre -12.0,2.13,Santo Andre vs Blumenau,2025-09-18 18:58:40
Handicap – Game,Santo Andre -9.5,1.746,Santo Andre vs Blumenau,2025-09-18 18:58:40
Handicap – Game,Bax Catanduva -15.5,1.925,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +15.5,1.806,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -16.0,2.0,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -17.0,2.16,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -16.5,2.08,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +16.5,1.675,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +15.0,1.892,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +16.0,1.74,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -15.0,1.847,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -13.5,1.641,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -14.5,1.769,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +14.0,2.06,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -14.0,1.699,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +13.5,2.14,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +13.0,2.22,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -13.0,1.591,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +12.5,2.3,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -12.5,1.549,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +17.0,1.625,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +14.5,1.97,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Bax Catanduva -17.5,2.24,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 126,1.862,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 123.5,1.645,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 128.5,2.14,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 128,1.694,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 128,2.08,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 127.5,1.735,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 127.5,2.03,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 127,1.775,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 127,1.97,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 126.5,1.826,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 126.5,1.917,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Handicap – Game,Sao Jose Desportivo +17.5,1.581,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 126,1.877,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 125.5,1.934,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 125.5,1.806,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 125,1.99,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 125,1.763,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 124.5,2.05,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 124.5,1.719,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 124,2.1,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 124,1.68,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 123.5,2.16,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Money Line – Game,Sao Jose Desportivo,5.4,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Money Line – Game,Bax Catanduva,1.099,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Under 128.5,1.657,Bax Catanduva vs Sao Jose Desportivo,2025-09-18 19:21:54
Total – Game,Over 119,2.07,Santo Andre vs Blumenau,2025-09-18 19:21:54
Handicap – Game,Blumenau +11.5,1.694,Santo Andre vs Blumenau,2025-09-18 19:21:54
