team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.071,7.73,-14.0,1.84,14.0,1.98,168.5,1.862,168.5,1.961,2025-10-06 13:56:00
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 13:56:00
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 13:56:00
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.07,7.8,-14.0,1.826,14.0,2.0,168.5,1.862,168.5,1.961,2025-10-06 14:03:04
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 14:03:04
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 14:03:04
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 14:27:34
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 14:27:34
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.07,7.81,-14.0,1.826,14.0,2.0,168.5,1.847,168.5,1.97,2025-10-06 14:27:34
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.07,7.81,-14.0,1.826,14.0,2.0,168.5,1.847,168.5,1.97,2025-10-06 14:37:14
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 14:37:14
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 14:37:14
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.07,7.81,-14.0,1.826,14.0,2.0,168.5,1.847,168.5,1.97,2025-10-06 14:47:02
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 14:47:02
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 14:47:02
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 14:52:58
BC Dubai,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-split/1616851777/,1.07,7.82,-14.0,1.826,14.0,2.0,168.5,1.833,168.5,1.99,2025-10-06 14:52:58
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 14:52:58
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 15:29:27
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 15:29:27
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 15:36:51
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 15:36:51
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 15:45:53
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 15:45:53
KK Partizan Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-krka-novo-mesto/1616864336/,1.03,11.92,-20.5,1.9,20.5,1.917,166.5,1.854,166.5,1.97,2025-10-06 15:59:21
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 15:59:21
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 16:05:29
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.08,7.26,-14.0,1.98,14.0,1.84,162.0,1.884,162.0,1.934,2025-10-06 16:36:01
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.078,7.36,-14.0,1.97,14.0,1.854,162.0,1.877,162.0,1.934,2025-10-06 16:56:45
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.078,7.36,-14.0,1.97,14.0,1.854,162.0,1.877,162.0,1.934,2025-10-06 17:04:02
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.078,7.37,-14.0,1.97,14.0,1.854,162.0,1.854,162.0,1.961,2025-10-06 17:28:03
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.076,7.45,-14.0,1.961,14.0,1.854,162.0,1.869,162.0,1.952,2025-10-06 17:44:13
Crvena Zvezda,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-zadar/1616873813/,1.076,7.45,-14.0,1.961,14.0,1.854,162.0,1.869,162.0,1.952,2025-10-06 17:56:18
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.709,2.16,-3.0,1.961,3.0,1.862,162.0,1.869,162.0,1.952,2025-10-19 17:00:18
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.709,2.16,-3.0,1.961,3.0,1.862,162.0,1.869,162.0,1.952,2025-10-19 17:24:09
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.704,2.17,-3.0,1.952,3.0,1.862,162.0,1.925,162.0,1.892,2025-10-19 17:42:28
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.704,2.17,-3.0,1.952,3.0,1.862,162.0,1.925,162.0,1.892,2025-10-19 17:55:23
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.704,2.17,-3.0,1.952,3.0,1.862,162.0,1.925,162.0,1.892,2025-10-19 18:03:29
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.704,2.17,-3.0,1.952,3.0,1.862,162.0,1.925,162.0,1.892,2025-10-19 18:34:03
KK Studentski centar Podgorica,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-split/1617496055/,1.704,2.17,-3.0,1.952,3.0,1.862,162.0,1.925,162.0,1.892,2025-10-19 18:55:40
Crvena Zvezda,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kd-ilirija/1617642032/,1.027,12.5,-20.5,1.884,20.5,1.934,167.0,1.869,167.0,1.952,2025-10-19 23:06:11
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 16:01:13
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 16:36:17
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 16:46:31
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 16:57:41
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 17:05:32
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.05,9.3,-17.0,1.97,17.0,1.847,166.5,1.934,166.5,1.884,2025-10-20 17:44:15
KK Partizan Belgrade,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-fmp-beograd/1617646899/,1.039,10.47,-18.0,1.892,18.0,1.925,166.5,1.9,166.5,1.917,2025-10-20 17:51:22
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.031,11.78,-19.5,1.97,19.5,1.854,163.0,1.917,163.0,1.9,2025-10-26 18:36:16
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.031,11.78,-19.5,1.97,19.5,1.854,163.0,1.917,163.0,1.9,2025-10-26 18:44:07
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.031,11.78,-19.5,1.97,19.5,1.854,163.0,1.917,163.0,1.9,2025-10-26 18:56:37
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.031,11.78,-19.5,1.97,19.5,1.854,163.0,1.917,163.0,1.9,2025-10-26 19:04:12
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.027,12.45,-19.5,1.943,19.5,1.877,163.0,1.909,163.0,1.909,2025-10-26 19:21:33
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.027,12.54,-19.5,1.925,19.5,1.892,163.0,1.909,163.0,1.909,2025-10-26 19:43:35
KK Partizan Belgrade,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-borac-cacak/1618125624/,1.022,13.76,-20.5,1.869,20.5,1.943,163.0,1.869,163.0,1.952,2025-10-26 19:56:05
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-26 23:43:10
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-26 23:55:47
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 00:02:27
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 03:39:14
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 03:53:55
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 04:20:27
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 04:29:06
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 04:53:08
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 05:04:45
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 05:29:15
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 05:48:03
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 06:00:39
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 06:08:24
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 06:47:05
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 07:03:02
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 07:11:31
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 07:34:08
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 07:40:35
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 07:55:52
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 08:04:40
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 08:37:02
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 08:46:05
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 09:00:11
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 09:35:29
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 09:49:45
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 10:32:26
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 11:43:45
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 11:56:05
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 12:07:27
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 12:56:30
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 13:05:41
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 13:39:05
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 13:58:59
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 14:08:40
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 14:30:36
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 14:46:57
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 14:54:07
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 15:01:41
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 15:31:15
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 15:47:07
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.819,2.0,-1.5,1.9,1.5,1.917,170.5,1.934,170.5,1.884,2025-10-27 16:38:25
KK Studentski centar Podgorica,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-igokea/1618181114/,1.862,1.952,-1.5,1.943,1.5,1.877,170.5,1.884,170.5,1.934,2025-10-27 16:49:46
KK Studentski centar Podgorica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-krka-novo-mesto/1618434614/,1.555,2.45,-3.5,1.909,3.5,1.909,165.0,1.9,165.0,1.917,2025-10-30 17:02:01
KK Studentski centar Podgorica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-krka-novo-mesto/1618434614/,1.555,2.45,-3.5,1.909,3.5,1.909,165.0,1.9,165.0,1.917,2025-10-30 17:47:19
KK Studentski centar Podgorica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-krka-novo-mesto/1618434614/,1.555,2.45,-3.5,1.909,3.5,1.909,165.0,1.9,165.0,1.917,2025-10-30 18:00:08
KK Studentski centar Podgorica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-krka-novo-mesto/1618434614/,1.555,2.45,-3.5,1.909,3.5,1.909,165.0,1.9,165.0,1.917,2025-10-30 18:12:26
KK Studentski centar Podgorica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-studentski-centar-podgorica-vs-kk-krka-novo-mesto/1618434614/,1.555,2.45,-3.5,1.909,3.5,1.909,165.0,1.9,165.0,1.917,2025-10-30 18:41:39
KK Borac Cacak,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-fmp-beograd/1618727551/,1.98,1.84,1.0,1.934,-1.0,1.884,163.5,1.909,163.5,1.909,2025-11-03 16:36:38
KK Borac Cacak,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-fmp-beograd/1618727551/,2.03,1.8,1.0,1.98,-1.0,1.84,163.5,1.909,163.5,1.909,2025-11-03 16:59:44
KK Borac Cacak,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-fmp-beograd/1618727551/,2.05,1.787,1.0,2.0,-1.0,1.826,163.5,1.909,163.5,1.909,2025-11-03 17:28:46
KK Borac Cacak,KK FMP Beograd,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-fmp-beograd/1618727551/,2.05,1.787,1.0,2.0,-1.0,1.826,163.5,1.909,163.5,1.909,2025-11-03 17:45:46
