Market,Selection,Odds,matchup,timestamp
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:08:08
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:08:08
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:08:08
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:34:16
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:34:16
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 19:45:12
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 19:45:12
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 20:52:33
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 20:52:33
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:35:50
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:35:50
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 21:47:56
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 21:47:56
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:06:50
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:06:50
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 22:40:26
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 22:40:26
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:30:09
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-24 23:30:09
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-24 23:47:39
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 00:00:42
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 02:39:26
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 03:53:38
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 04:53:32
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:07:46
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:07:46
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Money Line – Game,KK Krka Novo Mesto,9.36,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Handicap – Game,BC Dubai -16.0,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Handicap – Game,KK Krka Novo Mesto +16.0,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Total – Game,Over 166,1.862,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Total – Game,Under 166,1.961,BC Dubai vs KK Krka Novo Mesto,2025-12-25 05:56:56
Money Line – Game,KK Buducnost Voli,1.072,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Money Line – Game,KK Mega Basket Belgrade,7.69,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Handicap – Game,KK Buducnost Voli -14.0,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Handicap – Game,KK Mega Basket Belgrade +14.0,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Total – Game,Over 171.5,1.9,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Total – Game,Under 171.5,1.917,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 05:56:56
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 11:48:00
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 12:00:34
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:14:57
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 13:51:14
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:00:27
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 14:33:05
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Money Line – Game,KK Krka Novo Mesto,9.41,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 15:03:44
Money Line – Game,KK Buducnost Voli,1.067,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Money Line – Game,KK Mega Basket Belgrade,8.0,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Handicap – Game,KK Buducnost Voli -14.5,1.892,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Handicap – Game,KK Mega Basket Belgrade +14.5,1.925,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Total – Game,Over 171.5,1.892,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Total – Game,Under 171.5,1.925,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 15:03:44
Money Line – Game,Universitatea Cluj Napoca,1.081,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Money Line – Game,KK Studentski centar Podgorica,7.22,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Handicap – Game,Universitatea Cluj Napoca -13.0,1.84,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Handicap – Game,KK Studentski centar Podgorica +13.0,1.98,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Total – Game,Over 175.5,1.862,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Total – Game,Under 175.5,1.952,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 15:03:44
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Money Line – Game,KK Krka Novo Mesto,9.42,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Total – Game,Over 167.5,1.884,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Total – Game,Under 167.5,1.934,BC Dubai vs KK Krka Novo Mesto,2025-12-25 18:43:37
Money Line – Game,KK Buducnost Voli,1.067,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Money Line – Game,KK Mega Basket Belgrade,8.0,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Handicap – Game,KK Buducnost Voli -14.5,1.892,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Handicap – Game,KK Mega Basket Belgrade +14.5,1.925,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Total – Game,Over 171.5,1.892,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Total – Game,Under 171.5,1.925,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 18:43:37
Money Line – Game,Universitatea Cluj Napoca,1.081,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Money Line – Game,KK Studentski centar Podgorica,7.22,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Handicap – Game,Universitatea Cluj Napoca -13.0,1.84,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Handicap – Game,KK Studentski centar Podgorica +13.0,1.98,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Total – Game,Over 175.5,1.862,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Total – Game,Under 175.5,1.952,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 18:43:37
Money Line – Game,BC Dubai,1.049,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Money Line – Game,KK Krka Novo Mesto,9.42,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Handicap – Game,BC Dubai -16.0,1.869,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Handicap – Game,KK Krka Novo Mesto +16.0,1.952,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Total – Game,Over 167.5,1.9,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Total – Game,Under 167.5,1.917,BC Dubai vs KK Krka Novo Mesto,2025-12-25 20:33:37
Money Line – Game,KK Buducnost Voli,1.067,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Money Line – Game,KK Mega Basket Belgrade,8.0,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Handicap – Game,KK Buducnost Voli -14.5,1.892,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Handicap – Game,KK Mega Basket Belgrade +14.5,1.925,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Total – Game,Over 171.5,1.909,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Total – Game,Under 171.5,1.909,KK Buducnost Voli vs KK Mega Basket Belgrade,2025-12-25 20:33:37
Money Line – Game,Universitatea Cluj Napoca,1.081,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 20:33:37
Money Line – Game,KK Studentski centar Podgorica,7.22,Universitatea Cluj Napoca vs KK Studentski centar Podgorica,2025-12-25 20:33:37
