team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.59,1.446,4.0,1.892,-4.0,1.84,156.5,1.877,156.5,1.862,2025-11-12 19:58:45
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.59,1.446,4.0,1.892,-4.0,1.84,156.5,1.877,156.5,1.862,2025-11-12 20:33:42
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.59,1.446,4.0,1.892,-4.0,1.84,156.5,1.877,156.5,1.862,2025-11-12 20:50:29
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 20:57:28
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 21:28:36
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 21:44:54
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 21:57:13
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 22:03:29
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 22:27:15
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 22:45:59
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 22:57:13
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.21,1.613,3.0,1.847,-3.0,1.892,156.5,1.877,156.5,1.862,2025-11-12 23:02:55
Albatros,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/albatros-vs-olivol-mundial/1619499183/,2.19,1.628,3.0,1.854,-3.0,1.884,156.5,1.884,156.5,1.854,2025-11-12 23:27:01
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.632,2.08,-2.5,1.833,2.5,1.833,155.5,1.84,155.5,1.826,2025-11-16 18:38:03
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.632,2.08,-2.5,1.833,2.5,1.833,155.5,1.84,155.5,1.826,2025-11-16 19:01:37
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 19:09:19
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 19:45:06
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 19:58:26
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 20:46:48
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 21:00:11
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 21:26:02
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 21:34:14
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 21:44:39
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 21:58:09
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.666,2.12,-2.5,1.869,2.5,1.869,155.5,1.877,155.5,1.862,2025-11-16 22:06:26
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.862,1.877,-1.0,1.9,1.0,1.84,155.5,1.877,155.5,1.862,2025-11-16 22:27:25
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.862,1.877,-1.0,1.9,1.0,1.84,155.5,1.877,155.5,1.862,2025-11-16 22:47:33
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.862,1.877,-1.0,1.9,1.0,1.84,155.5,1.877,155.5,1.862,2025-11-16 22:59:37
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.862,1.877,-1.0,1.9,1.0,1.84,155.5,1.877,155.5,1.862,2025-11-16 23:04:44
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.847,1.892,-1.0,1.884,1.0,1.854,155.5,1.877,155.5,1.862,2025-11-16 23:25:17
Reducto,Olivol Mundial,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/reducto-vs-olivol-mundial/1619564905/,1.847,1.892,-1.0,1.884,1.0,1.854,155.5,1.877,155.5,1.862,2025-11-16 23:33:45
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.138,4.11,-9.5,1.813,9.5,1.854,161.5,1.854,161.5,1.813,2025-11-18 17:54:20
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.138,4.11,-9.5,1.813,9.5,1.854,161.5,1.854,161.5,1.813,2025-11-18 18:04:03
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 19:28:01
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 19:57:16
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 20:03:20
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 20:35:05
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 20:42:49
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 21:57:18
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 22:04:35
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 22:29:01
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 22:47:26
Sayago,Albatros,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/sayago-vs-albatros/1619685615/,1.16,4.32,-9.5,1.847,9.5,1.892,161.5,1.892,161.5,1.847,2025-11-18 22:53:49
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.537,2.24,-3.5,1.833,3.5,1.833,151.5,1.84,151.5,1.826,2025-11-20 17:07:01
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.537,2.24,-3.5,1.833,3.5,1.833,151.5,1.84,151.5,1.826,2025-11-20 17:48:45
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 18:42:36
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:02:37
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:06:36
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:27:43
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:31:34
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:43:44
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.568,2.29,-3.5,1.869,3.5,1.869,151.5,1.877,151.5,1.862,2025-11-20 19:46:28
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.555,2.32,-3.5,1.847,3.5,1.892,151.5,1.869,151.5,1.869,2025-11-20 19:56:25
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.555,2.32,-3.5,1.847,3.5,1.892,151.5,1.869,151.5,1.869,2025-11-20 19:59:07
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.555,2.32,-3.5,1.847,3.5,1.892,151.5,1.869,151.5,1.869,2025-11-20 20:48:40
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.555,2.32,-3.5,1.847,3.5,1.892,151.5,1.869,151.5,1.869,2025-11-20 21:01:26
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 21:29:00
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 21:42:33
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 21:57:13
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:01:08
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:26:12
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.467,2.53,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:29:11
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.46,2.55,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:45:02
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.46,2.55,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:48:12
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.46,2.55,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 22:57:55
Olivol Mundial,Reducto,https://www.pinnacle.com/en/basketball/uruguay-tercera-de-ascenso/olivol-mundial-vs-reducto/1619745316/,1.46,2.55,-4.5,1.9,4.5,1.84,151.5,1.869,151.5,1.869,2025-11-20 23:01:56
