Market,Selection,Odds,matchup,timestamp
Total – Game,Under 167,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 167.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 167.5,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 168,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 168.5,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 168.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 169,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 169,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 164,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Under 166.5,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +10.0,1.543,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -10.0,2.31,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +9.5,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Money Line – Game,Fryshuset Basketbollklubb,1.265,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Money Line – Game,Eskilstuna Basket,3.37,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -5.0,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +5.0,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -5.5,1.632,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +5.5,2.15,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +6.0,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -6.5,1.746,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +6.5,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -7.0,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -6.0,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +7.0,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +9.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -9.0,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +8.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -9.5,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +8.0,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Eskilstuna Basket +7.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Handicap – Game,Fryshuset Basketbollklubb -8.5,2.06,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:05:33
Total – Game,Over 166,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 164,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 164.5,1.675,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 164.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 165,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 165,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 165.5,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 169,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 165.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 166,1.934,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 169,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 166.5,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 167,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 167,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 167.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 167.5,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 168,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 168,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 168.5,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Under 168.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 164,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 166.5,1.862,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +10.0,1.543,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.98,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +9.5,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -10.0,2.31,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Money Line – Game,Fryshuset Basketbollklubb,1.265,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Money Line – Game,Eskilstuna Basket,3.37,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -5.0,1.588,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +5.0,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -5.5,1.632,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -6.0,1.68,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +6.0,2.07,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -6.5,1.746,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +6.5,2.0,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +5.5,2.15,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +7.0,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.9,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +7.5,1.84,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +8.0,1.763,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -8.5,2.06,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +8.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -9.0,2.14,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Eskilstuna Basket +9.0,1.636,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -7.0,1.813,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Handicap – Game,Fryshuset Basketbollklubb -9.5,2.23,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:13:33
Total – Game,Over 166,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 165.5,1.99,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 165.5,1.757,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 164,2.16,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 165,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 164.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 164.5,1.675,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 166,1.934,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 165,2.05,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 166.5,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 169,2.13,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 167,1.917,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 167,1.826,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 167.5,1.97,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 167.5,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 168,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 168,1.735,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 168.5,2.08,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 168.5,1.694,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 164,1.641,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 169,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Under 166.5,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +10.0,1.617,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -8.0,1.877,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +9.5,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Money Line – Game,Fryshuset Basketbollklubb,1.243,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Money Line – Game,Eskilstuna Basket,3.52,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -5.0,1.518,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +5.0,2.37,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -5.5,1.558,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +5.5,2.28,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -6.0,1.606,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -10.0,2.17,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -6.5,1.662,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +6.5,2.11,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +6.0,2.19,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +7.0,2.03,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -7.5,1.806,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +7.5,1.943,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +8.0,1.854,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -8.5,1.952,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +8.5,1.781,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -9.0,2.02,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Eskilstuna Basket +9.0,1.714,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -9.5,2.1,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Handicap – Game,Fryshuset Basketbollklubb -7.0,1.724,Fryshuset Basketbollklubb vs Eskilstuna Basket,2025-09-25 16:39:48
Total – Game,Over 162.5,1.806,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Money Line – Game,Blackeberg,4.93,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Money Line – Game,Eskilstuna Basket,1.12,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Handicap – Game,Blackeberg +10.5,1.833,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Handicap – Game,Eskilstuna Basket -10.5,1.909,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Total – Game,Under 162.5,1.934,Blackeberg vs Eskilstuna Basket,2025-10-30 17:50:07
Money Line – Game,Blackeberg,3.110,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Money Line – Game,AIK Basket,1.310,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +9.5,1.520,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -9.5,2.360,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +9.0,1.561,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -9.0,2.280,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +8.5,1.609,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -8.5,2.190,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +8.0,1.666,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -8.0,2.110,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +7.5,1.729,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -7.5,2.020,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +7.0,1.806,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -7.0,1.934,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +6.5,1.884,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -6.5,1.847,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +6.0,1.952,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -6.0,1.775,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +5.5,2.030,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -5.5,1.709,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +5.0,2.110,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -5.0,1.657,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,Blackeberg +4.5,2.180,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Handicap – Game,AIK Basket -4.5,1.613,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 157.5,1.671,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 157.5,2.120,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 158,1.704,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 158,2.060,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 158.5,1.746,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 158.5,2.010,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 159,1.787,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 159,1.952,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 159.5,1.840,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 159.5,1.900,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 160,1.892,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 160,1.847,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 160.5,1.952,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 160.5,1.793,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 161,2.010,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 161,1.746,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 161.5,2.060,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 161.5,1.704,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 162,2.120,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 162,1.666,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Over 162.5,2.180,Blackeberg vs AIK Basket,2026-02-03 18:12:50
Total – Game,Under 162.5,1.632,Blackeberg vs AIK Basket,2026-02-03 18:12:50
