Market,Selection,Odds,matchup,timestamp
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Money Line – Game,Bbc Croonen Lommel,1.175,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Money Line – Game,Spirou Charleroi B,3.43,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Handicap – Game,Spirou Charleroi B +8.0,1.8,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Total – Game,Over 157,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Handicap – Game,Bbc Croonen Lommel -8.0,1.8,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Money Line – Game,Kontich Wolves HSE,1.854,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Money Line – Game,Sfs Bcca Neufchateau,1.751,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Handicap – Game,Kontich Wolves HSE +1.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Handicap – Game,Sfs Bcca Neufchateau -1.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Total – Game,Under 157,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 09:58:36
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 09:58:36
Money Line – Game,Kontich Wolves HSE,1.854,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Handicap – Game,Sfs Bcca Neufchateau -1.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Handicap – Game,Kontich Wolves HSE +1.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Money Line – Game,Sfs Bcca Neufchateau,1.751,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:06:08
Total – Game,Under 157,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Handicap – Game,Spirou Charleroi B +8.0,1.8,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Handicap – Game,Bbc Croonen Lommel -8.0,1.8,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Money Line – Game,Spirou Charleroi B,3.43,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Money Line – Game,Bbc Croonen Lommel,1.175,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Total – Game,Over 157,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:06:08
Handicap – Game,Basket Waregem -13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Handicap – Game,Antwerp Giants B +13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Total – Game,Over 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Total – Game,Under 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Money Line – Game,Basket SKT Ieper HSE,1.161,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Handicap – Game,Basket SKT Ieper HSE -9.0,1.84,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Handicap – Game,Basket Willebroek +9.0,1.757,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Total – Game,Over 160.5,1.813,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Total – Game,Under 160.5,1.787,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Money Line – Game,Antwerp Giants B,5.27,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Money Line – Game,Basket Willebroek,3.54,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 10:45:14
Money Line – Game,Basket Waregem,1.043,Basket Waregem vs Antwerp Giants B,2025-09-13 10:45:14
Handicap – Game,Bbc Croonen Lommel -8.0,1.806,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Total – Game,Over 157,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Money Line – Game,Kontich Wolves HSE,1.854,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Money Line – Game,Sfs Bcca Neufchateau,1.751,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Handicap – Game,Kontich Wolves HSE +1.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Handicap – Game,Sfs Bcca Neufchateau -1.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Total – Game,Under 157,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Money Line – Game,Bbc Croonen Lommel,1.176,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Money Line – Game,Spirou Charleroi B,3.42,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Handicap – Game,Spirou Charleroi B +8.0,1.793,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 10:45:14
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 10:45:14
Total – Game,Under 160.5,1.787,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Total – Game,Over 160.5,1.813,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Handicap – Game,Basket Willebroek +9.0,1.757,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Handicap – Game,Basket SKT Ieper HSE -9.0,1.84,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Money Line – Game,Basket Willebroek,3.54,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Money Line – Game,Basket SKT Ieper HSE,1.161,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:01:30
Total – Game,Under 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Total – Game,Over 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Handicap – Game,Basket Waregem -13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Money Line – Game,Antwerp Giants B,5.27,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Total – Game,Under 157,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Handicap – Game,Antwerp Giants B +13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Money Line – Game,Basket Waregem,1.043,Basket Waregem vs Antwerp Giants B,2025-09-13 11:01:30
Total – Game,Over 157,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Money Line – Game,Kontich Wolves HSE,1.854,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Handicap – Game,Kontich Wolves HSE +1.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Handicap – Game,Sfs Bcca Neufchateau -1.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Money Line – Game,Sfs Bcca Neufchateau,1.751,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Money Line – Game,Bbc Croonen Lommel,1.176,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Money Line – Game,Spirou Charleroi B,3.42,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Handicap – Game,Bbc Croonen Lommel -8.0,1.806,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Handicap – Game,Spirou Charleroi B +8.0,1.793,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:01:30
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:01:30
Money Line – Game,Kontich Wolves HSE,1.854,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Money Line – Game,Sfs Bcca Neufchateau,1.751,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Handicap – Game,Kontich Wolves HSE +1.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Handicap – Game,Sfs Bcca Neufchateau -1.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:11:08
Money Line – Game,Sfs Bcca Neufchateau,2.18,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Handicap – Game,Kontich Wolves HSE -3.5,1.833,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Money Line – Game,Kontich Wolves HSE,1.518,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Handicap – Game,Sfs Bcca Neufchateau +3.5,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:22:09
Total – Game,Under 157,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Handicap – Game,Spirou Charleroi B +8.0,1.793,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Handicap – Game,Bbc Croonen Lommel -8.0,1.806,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Money Line – Game,Spirou Charleroi B,3.42,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Money Line – Game,Bbc Croonen Lommel,1.176,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Total – Game,Over 157,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 11:22:09
Total – Game,Over 162.5,1.8,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Handicap – Game,Basket Willebroek +7.5,1.813,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Handicap – Game,Basket SKT Ieper HSE -7.5,1.787,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Money Line – Game,Basket Willebroek,3.26,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Money Line – Game,Basket SKT Ieper HSE,1.2,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Total – Game,Under 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Total – Game,Over 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Handicap – Game,Antwerp Giants B +13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Total – Game,Under 162.5,1.8,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 11:32:35
Money Line – Game,Antwerp Giants B,5.27,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Money Line – Game,Basket Waregem,1.043,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Handicap – Game,Kontich Wolves HSE -3.0,1.833,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Money Line – Game,Sfs Bcca Neufchateau,2.08,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Money Line – Game,Kontich Wolves HSE,1.581,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 11:32:35
Handicap – Game,Basket Waregem -13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 11:32:35
Total – Game,Under 160,1.854,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Total – Game,Over 160,1.751,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Handicap – Game,Spirou Charleroi B +8.0,1.813,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Handicap – Game,Bbc Croonen Lommel -8.0,1.787,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Money Line – Game,Spirou Charleroi B,3.44,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Money Line – Game,Bbc Croonen Lommel,1.173,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:02:39
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Handicap – Game,Kontich Wolves HSE -3.0,1.833,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Money Line – Game,Sfs Bcca Neufchateau,2.08,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Money Line – Game,Kontich Wolves HSE,1.581,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:02:39
Handicap – Game,Basket Waregem -13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Handicap – Game,Antwerp Giants B +13.0,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Total – Game,Over 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Total – Game,Under 154.5,1.8,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Handicap – Game,Basket SKT Ieper HSE -7.5,1.819,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Money Line – Game,Basket Willebroek,3.21,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Handicap – Game,Basket Willebroek +7.5,1.781,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Total – Game,Under 162.5,1.833,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Money Line – Game,Antwerp Giants B,5.27,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Money Line – Game,Basket SKT Ieper HSE,1.207,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Money Line – Game,Basket Waregem,1.043,Basket Waregem vs Antwerp Giants B,2025-09-13 12:14:38
Total – Game,Over 162.5,1.769,Basket SKT Ieper HSE vs Basket Willebroek,2025-09-13 12:14:38
Total – Game,Over 160,1.735,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Handicap – Game,Spirou Charleroi B +8.0,1.819,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Handicap – Game,Bbc Croonen Lommel -8.0,1.781,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Money Line – Game,Spirou Charleroi B,3.44,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Money Line – Game,Bbc Croonen Lommel,1.173,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Total – Game,Under 160.5,1.813,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Total – Game,Over 160.5,1.787,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.769,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Handicap – Game,Kontich Wolves HSE -3.0,1.833,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Money Line – Game,Sfs Bcca Neufchateau,2.08,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Money Line – Game,Kontich Wolves HSE,1.581,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 12:14:38
Total – Game,Under 160,1.869,Bbc Croonen Lommel vs Spirou Charleroi B,2025-09-13 12:14:38
Total – Game,Under 160.5,1.847,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Total – Game,Over 160.5,1.819,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.8,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Money Line – Game,Kontich Wolves HSE,1.609,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Money Line – Game,Sfs Bcca Neufchateau,2.12,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Handicap – Game,Kontich Wolves HSE -3.0,1.869,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 14:45:22
Money Line – Game,Kontich Wolves HSE,1.606,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Money Line – Game,Sfs Bcca Neufchateau,2.12,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Handicap – Game,Kontich Wolves HSE -3.0,1.869,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.8,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Total – Game,Over 160.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Total – Game,Under 160.5,1.84,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 15:59:57
Total – Game,Under 160.5,1.84,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.8,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Total – Game,Over 160.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Money Line – Game,Sfs Bcca Neufchateau,2.12,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Money Line – Game,Kontich Wolves HSE,1.606,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Handicap – Game,Kontich Wolves HSE -3.0,1.869,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:09:08
Money Line – Game,Kontich Wolves HSE,1.606,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Money Line – Game,Sfs Bcca Neufchateau,2.12,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Handicap – Game,Kontich Wolves HSE -3.0,1.869,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Handicap – Game,Sfs Bcca Neufchateau +3.0,1.8,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Total – Game,Over 160.5,1.826,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Total – Game,Under 160.5,1.84,Kontich Wolves HSE vs Sfs Bcca Neufchateau,2025-09-13 16:57:02
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Handicap – Game,Ldp Donza -3.0,1.769,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Money Line – Game,Ldp Donza,1.531,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Money Line – Game,Avanti Brugge Knights,2.16,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Handicap – Game,Avanti Brugge Knights +3.0,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:48:15
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Handicap – Game,Ldp Donza -3.0,1.769,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Money Line – Game,Ldp Donza,1.531,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Money Line – Game,Avanti Brugge Knights,2.16,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Handicap – Game,Avanti Brugge Knights +3.0,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 03:54:35
Money Line – Game,Avanti Brugge Knights,2.23,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Money Line – Game,Ldp Donza,1.495,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Handicap – Game,Avanti Brugge Knights +3.5,1.806,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Handicap – Game,Ldp Donza -3.5,1.787,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:32:24
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Handicap – Game,Ldp Donza -3.5,1.787,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Money Line – Game,Ldp Donza,1.495,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Money Line – Game,Avanti Brugge Knights,2.23,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Handicap – Game,Avanti Brugge Knights +3.5,1.806,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:38:10
Money Line – Game,Avanti Brugge Knights,2.23,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Money Line – Game,Ldp Donza,1.495,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Handicap – Game,Avanti Brugge Knights +3.5,1.806,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Handicap – Game,Ldp Donza -3.5,1.787,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 04:48:00
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Handicap – Game,Ldp Donza -2.5,1.769,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Money Line – Game,Avanti Brugge Knights,2.04,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Money Line – Game,Ldp Donza,1.606,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Handicap – Game,Avanti Brugge Knights +2.5,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:00:40
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Handicap – Game,Ldp Donza -2.5,1.769,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Money Line – Game,Avanti Brugge Knights,2.04,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Money Line – Game,Ldp Donza,1.606,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Handicap – Game,Avanti Brugge Knights +2.5,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 05:06:53
Money Line – Game,Avanti Brugge Knights,2.04,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Money Line – Game,Ldp Donza,1.606,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Handicap – Game,Avanti Brugge Knights +2.5,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Handicap – Game,Ldp Donza -2.5,1.769,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Total – Game,Over 160.5,1.819,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Total – Game,Under 160.5,1.781,Avanti Brugge Knights vs Ldp Donza,2025-09-14 06:02:08
Total – Game,Over 158,1.813,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Total – Game,Under 158,1.854,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Handicap – Game,Ldp Donza -4.0,1.917,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Money Line – Game,Avanti Brugge Knights,2.21,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Money Line – Game,Ldp Donza,1.555,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Handicap – Game,Avanti Brugge Knights +4.0,1.751,Avanti Brugge Knights vs Ldp Donza,2025-09-14 07:59:16
Money Line – Game,Avanti Brugge Knights,1.793,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Money Line – Game,Ldp Donza,1.877,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Handicap – Game,Avanti Brugge Knights -1.5,1.854,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Handicap – Game,Ldp Donza +1.5,1.813,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Total – Game,Over 158,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Total – Game,Under 158,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:33:36
Total – Game,Under 158,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
Total – Game,Over 158,1.833,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
Handicap – Game,Ldp Donza +1.5,1.813,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
Money Line – Game,Ldp Donza,1.877,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
Money Line – Game,Avanti Brugge Knights,1.793,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
Handicap – Game,Avanti Brugge Knights -1.5,1.854,Avanti Brugge Knights vs Ldp Donza,2025-09-14 08:41:53
