Market,Selection,Odds,matchup,timestamp
Handicap – Game,CS Dinamo Bucuresti -5.0,1.757,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,BC Steaua Bucuresti +4.5,1.98,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,CS Dinamo Bucuresti -4.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,BC Steaua Bucuresti +4.0,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,CS Dinamo Bucuresti -4.0,1.632,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,BC Steaua Bucuresti +3.5,2.14,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Handicap – Game,CS Dinamo Bucuresti -6.0,1.917,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 02:08:03
Total – Game,Over 164,1.657,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 165.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 165.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 164,2.04,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 165,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 164.5,1.99,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 164.5,1.694,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 165,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 166.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 167.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 167,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 167,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 167.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 168,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 168,1.649,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 168.5,2.11,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 168.5,1.613,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Over 169,2.17,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 169,1.578,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 166.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -3.0,1.54,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +6.0,1.746,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -3.5,1.581,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +3.0,2.21,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Money Line – Game,BC Steaua Bucuresti,2.81,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Money Line – Game,CS Dinamo Bucuresti,1.332,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +8.0,1.529,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -8.0,2.23,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +7.5,1.571,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -7.5,2.15,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -7.0,2.07,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +6.5,1.68,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -6.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +7.0,1.621,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -6.0,1.917,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +3.5,2.14,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +4.0,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -4.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +4.5,1.98,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -4.0,1.632,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +5.0,1.9,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -5.5,1.84,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,BC Steaua Bucuresti +5.5,1.826,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Handicap – Game,CS Dinamo Bucuresti -5.0,1.757,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:41:12
Total – Game,Under 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 164,2.04,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 164.5,1.694,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 164.5,1.99,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 165,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 165,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 165.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 165.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 166.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 169,2.17,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 169,1.578,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 167,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 167,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 167.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 167.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 168,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 168,1.649,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 168.5,2.11,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 168.5,1.613,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Over 164,1.657,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 166.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -3.0,1.54,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -6.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -3.5,1.581,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Money Line – Game,BC Steaua Bucuresti,2.81,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Money Line – Game,CS Dinamo Bucuresti,1.332,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +8.0,1.529,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -8.0,2.23,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +7.5,1.571,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -7.5,2.15,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +7.0,1.621,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -7.0,2.07,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +6.5,1.68,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +6.0,1.746,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +3.0,2.21,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +5.5,1.826,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -5.5,1.84,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +5.0,1.9,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -5.0,1.757,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +4.5,1.98,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -4.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +4.0,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -4.0,1.632,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,BC Steaua Bucuresti +3.5,2.14,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Handicap – Game,CS Dinamo Bucuresti -6.0,1.917,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 03:52:59
Total – Game,Under 165.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 165.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 165,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 164,1.657,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 164.5,1.99,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 164.5,1.694,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 164,2.04,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 165,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 167.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 166.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 167,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 167,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 167.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 168,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 168,1.649,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 168.5,2.11,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 168.5,1.613,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -3.0,1.54,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 169,1.578,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 166.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Over 169,2.17,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +3.0,2.21,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +3.5,2.14,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -3.5,1.581,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Money Line – Game,BC Steaua Bucuresti,2.81,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Money Line – Game,CS Dinamo Bucuresti,1.332,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +8.0,1.529,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -8.0,2.23,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +7.5,1.571,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +7.0,1.621,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -7.0,2.07,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +6.5,1.68,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -6.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -7.5,2.15,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -6.0,1.917,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +6.0,1.746,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +4.0,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -4.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +4.5,1.98,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -4.0,1.632,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +5.0,1.9,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -5.5,1.84,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,BC Steaua Bucuresti +5.5,1.826,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Handicap – Game,CS Dinamo Bucuresti -5.0,1.757,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 04:22:07
Total – Game,Under 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 164,2.04,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 164.5,1.694,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 164.5,1.99,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 165,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 165,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 165.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 165.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 166.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 164,1.657,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 167,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 169,1.578,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 167.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 167.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 168,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 168,1.649,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 168.5,2.11,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 168.5,1.613,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 169,2.17,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 166.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -3.0,1.54,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Under 167,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -3.5,1.581,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Money Line – Game,BC Steaua Bucuresti,2.81,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Money Line – Game,CS Dinamo Bucuresti,1.332,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +8.0,1.529,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -8.0,2.23,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +7.5,1.571,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -7.5,2.15,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +7.0,1.621,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -7.0,2.07,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +6.5,1.68,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -6.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +3.0,2.21,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -6.0,1.917,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +5.5,1.826,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -5.5,1.84,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +5.0,1.9,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -5.0,1.757,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +4.5,1.98,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -4.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +4.0,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,CS Dinamo Bucuresti -4.0,1.632,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +3.5,2.14,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Handicap – Game,BC Steaua Bucuresti +6.0,1.746,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:01:08
Total – Game,Over 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 165.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 165.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 164,2.04,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 165,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 164.5,1.99,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 164.5,1.694,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 166,1.833,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 165,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 166.5,1.884,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 168,2.06,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 167,1.943,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 167,1.735,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 167.5,2.0,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 167.5,1.689,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 168,1.649,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 168.5,2.11,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 168.5,1.613,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 169,2.17,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 169,1.578,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Over 164,1.657,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Total – Game,Under 166.5,1.781,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Handicap – Game,CS Dinamo Bucuresti -3.0,1.54,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Handicap – Game,BC Steaua Bucuresti +3.0,2.21,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Handicap – Game,CS Dinamo Bucuresti -3.5,1.581,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Money Line – Game,BC Steaua Bucuresti,2.81,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Money Line – Game,CS Dinamo Bucuresti,1.332,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Handicap – Game,BC Steaua Bucuresti +8.0,1.529,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
Handicap – Game,CS Dinamo Bucuresti -8.0,2.23,BC Steaua Bucuresti vs CS Dinamo Bucuresti,2025-11-17 05:10:01
