team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UACH,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uach-vs-ceu-monterrey/1627256749/,2.23,1.546,3.0,1.917,-3.0,1.757,161.5,1.806,161.5,1.862,2026-04-04 19:25:08
UACH,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uach-vs-ceu-monterrey/1627256749/,3.1,1.268,7.0,1.763,-7.0,1.909,161.5,1.793,161.5,1.877,2026-04-04 19:57:11
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 18:45:48
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 19:36:05
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 20:22:45
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 21:09:52
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 21:44:32
UMAD,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-anahuac-xalapa/1627541179/,1.103,4.61,-10.5,1.8,10.5,1.869,138.5,1.884,138.5,1.787,2026-04-10 22:20:16
UPAEP,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/upaep-vs-tec-mty-santa-fe/1627652175/,1.781,1.884,-1.0,1.819,1.0,1.847,166.0,1.9,166.0,1.775,2026-04-11 18:48:56
UMAD,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/umad-vs-udlap/1627655856/,1.09,4.85,-10.5,1.9,10.5,1.769,130.0,1.813,130.0,1.854,2026-04-11 18:48:56
Universidad Interamericana,UP Mexico,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-up-mexico/1627652187/,1.194,3.58,-8.0,1.892,8.0,1.781,148.5,1.826,148.5,1.84,2026-04-11 18:48:56
UANL,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-hidalgo/1627649258/,1.044,6.16,-14.5,1.909,14.5,1.763,160.0,1.909,160.0,1.763,2026-04-11 18:48:56
Americana Del Noreste,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-tec-mty-toluca/1627652206/,5.48,1.063,12.0,1.892,-12.0,1.787,152.0,1.943,152.0,1.793,2026-04-11 18:48:56
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 18:48:56
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 18:48:56
Universidad Interamericana,UP Mexico,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-up-mexico/1627652187/,1.194,3.58,-8.0,1.892,8.0,1.781,148.5,1.826,148.5,1.84,2026-04-11 19:37:33
UANL,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-hidalgo/1627649258/,1.044,6.16,-14.5,1.909,14.5,1.763,160.0,1.909,160.0,1.763,2026-04-11 19:37:33
Americana Del Noreste,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-tec-mty-toluca/1627652206/,5.48,1.063,12.0,1.892,-12.0,1.787,152.0,1.943,152.0,1.793,2026-04-11 19:37:33
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 19:37:33
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 19:37:33
UANL,TEC MTY Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uanl-vs-tec-mty-hidalgo/1627649258/,1.044,6.16,-14.5,1.909,14.5,1.763,160.0,1.909,160.0,1.763,2026-04-11 20:14:09
Americana Del Noreste,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/americana-del-noreste-vs-tec-mty-toluca/1627652206/,5.48,1.063,12.0,1.892,-12.0,1.787,152.0,1.943,152.0,1.793,2026-04-11 20:14:09
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 20:14:09
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 20:14:09
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 21:01:39
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 21:01:39
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 21:37:37
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 21:37:37
TEC MTY Monterrey,CETYS Mexicali,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-monterrey-vs-cetys-mexicali/1627672329/,1.067,5.37,-12.5,1.892,12.5,1.781,144.0,1.9,144.0,1.769,2026-04-11 22:13:51
TEC MTY Puebla,Anahuac Xalapa,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-anahuac-xalapa/1627670589/,1.077,5.12,-11.5,1.84,11.5,1.826,150.5,1.917,150.5,1.757,2026-04-11 22:13:51
UACH,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uach-vs-anahuac-queretaro/1627713922/,4.71,1.098,11.5,1.869,-11.5,1.8,156.5,1.877,156.5,1.793,2026-04-12 16:11:36
UACH,ANAHUAC Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe/uach-vs-anahuac-queretaro/1627713922/,4.71,1.098,11.5,1.869,-11.5,1.8,156.5,1.877,156.5,1.793,2026-04-12 16:43:33
ANAHUAC Queretaro,UACH,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-uach/1628037953/,1.019,7.68,-18.5,1.847,18.5,1.819,158.0,1.787,158.0,1.884,2026-04-16 17:26:40
ANAHUAC Queretaro,UACH,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-uach/1628037953/,1.019,7.68,-18.5,1.847,18.5,1.819,158.0,1.787,158.0,1.884,2026-04-16 18:39:48
ANAHUAC Queretaro,UACH,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-uach/1628037953/,1.018,7.79,-18.5,1.806,18.5,1.862,158.0,1.826,158.0,1.84,2026-04-16 19:57:22
Universidad Interamericana,CEU Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe/universidad-interamericana-vs-ceu-monterrey/1628322368/,1.568,2.19,-3.0,1.862,3.0,1.806,155.0,1.833,155.0,1.833,2026-04-19 17:52:14
ANAHUAC Queretaro,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-toluca/1628327351/,1.735,1.943,-1.0,1.775,1.0,1.892,158.5,1.892,158.5,1.775,2026-04-19 17:52:14
ANAHUAC Queretaro,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-toluca/1628327351/,1.735,1.943,-1.0,1.775,1.0,1.892,158.5,1.892,158.5,1.775,2026-04-19 18:28:26
ANAHUAC Queretaro,TEC MTY Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-toluca/1628327351/,1.735,1.943,-1.0,1.775,1.0,1.892,158.5,1.892,158.5,1.775,2026-04-19 19:16:59
Anahuac Xalapa,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-udlap/1628361346/,1.909,1.704,1.0,1.869,-1.0,1.735,137.5,1.787,137.5,1.813,2026-04-20 07:44:47
Anahuac Xalapa,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-udlap/1628361346/,1.909,1.704,1.0,1.869,-1.0,1.735,137.5,1.787,137.5,1.813,2026-04-20 12:33:15
Anahuac Xalapa,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-udlap/1628361346/,1.909,1.704,1.0,1.869,-1.0,1.735,137.5,1.787,137.5,1.813,2026-04-20 15:48:41
Anahuac Xalapa,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-udlap/1628361346/,1.943,1.735,1.0,1.9,-1.0,1.769,137.5,1.819,137.5,1.847,2026-04-20 19:06:54
Anahuac Xalapa,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-udlap/1628361346/,2.15,1.588,2.5,1.854,-2.5,1.813,137.5,1.819,137.5,1.847,2026-04-20 20:56:21
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1628441719/,3.29,1.234,8.0,1.813,-8.0,1.854,144.0,1.819,144.0,1.847,2026-04-21 18:22:28
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 18:22:28
Anahuac Xalapa,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-xalapa-vs-universidad-interamericana/1628441719/,3.29,1.234,8.0,1.813,-8.0,1.854,144.0,1.819,144.0,1.847,2026-04-21 19:52:26
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 19:52:26
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 20:40:45
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 21:32:48
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 23:09:24
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1628448540/,1.155,3.93,-11.0,1.917,11.0,1.751,151.0,1.757,151.0,1.909,2026-04-21 23:09:24
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1628420807/,,,-9.0,1.793,9.0,1.869,167.5,1.869,167.5,1.8,2026-04-21 23:45:08
TEC MTY Puebla,TEC MTY Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-puebla-vs-tec-mty-guadalajara/1628448540/,1.149,3.99,-11.0,1.877,11.0,1.793,151.0,1.757,151.0,1.917,2026-04-21 23:45:08
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1628535819/,1.017,7.93,-19.5,1.9,19.5,1.769,167.0,1.877,167.0,1.787,2026-04-22 19:08:34
TEC MTY Santa Fe,Americana Del Noreste,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-americana-del-noreste/1628535819/,1.017,7.93,-19.5,1.9,19.5,1.769,167.0,1.877,167.0,1.787,2026-04-22 20:25:21
TEC MTY Toluca,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-universidad-interamericana/1629360491/,1.54,2.24,-3.0,1.781,3.0,1.892,149.5,1.833,149.5,1.833,2026-04-28 17:23:37
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1629355815/,1.299,2.77,-5.5,1.813,5.5,1.787,165.0,1.787,165.0,1.813,2026-04-28 17:23:37
TEC MTY Toluca,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-universidad-interamericana/1629360491/,1.518,2.28,-3.5,1.826,3.5,1.84,149.5,1.833,149.5,1.833,2026-04-28 19:05:12
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1629355815/,1.26,3.14,-7.0,1.854,7.0,1.806,165.0,1.819,165.0,1.847,2026-04-28 19:05:12
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1629355815/,1.309,2.91,-6.0,1.877,6.0,1.793,166.0,1.892,166.0,1.775,2026-04-28 20:43:15
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1629355815/,1.309,2.91,-6.0,1.877,6.0,1.793,166.0,1.892,166.0,1.775,2026-04-28 21:44:50
TEC MTY Santa Fe,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-santa-fe-vs-uanl/1629355815/,1.234,3.3,-7.0,1.775,7.0,1.892,166.0,1.884,166.0,1.781,2026-04-28 22:41:16
ANAHUAC Queretaro,TEC MTY Puebla,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-puebla/1629442487/,1.396,2.59,-5.0,1.892,5.0,1.781,160.5,1.9,160.5,1.769,2026-04-28 23:40:22
TEC MTY Toluca,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-tec-mty-santa-fe/1629619420/,2.14,1.595,3.0,1.819,-3.0,1.847,164.5,1.909,164.5,1.763,2026-04-30 18:10:06
TEC MTY Toluca,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-tec-mty-santa-fe/1629619420/,2.01,1.684,2.5,1.781,-2.5,1.884,164.5,1.787,164.5,1.884,2026-04-30 20:01:32
TEC MTY Toluca,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/tec-mty-toluca-vs-tec-mty-santa-fe/1629619420/,1.735,1.943,-1.0,1.735,1.0,1.869,164.5,1.787,164.5,1.877,2026-04-30 20:58:11
ANAHUAC Queretaro,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-santa-fe/1629764667/,2.3,1.512,3.5,1.806,-3.5,1.862,167.5,1.826,167.5,1.84,2026-05-02 18:39:45
ANAHUAC Queretaro,TEC MTY Santa Fe,https://www.pinnacle.com/en/basketball/mexico-liga-abe/anahuac-queretaro-vs-tec-mty-santa-fe/1629764667/,2.300,1.512,+3.5,1.806,-3.5,1.862,167.5,1.826,167.5,1.840,2026-05-02 19:46:08
