Market,Selection,Odds,matchup,timestamp
Total – Game,Over 157.5,1.925,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:27:47
Handicap – Game,Pato Basquete -2.0,1.952,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:27:47
Money Line – Game,Fortaleza Basquete Cearense,2.03,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:27:47
Money Line – Game,Pato Basquete,1.8,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:27:47
Handicap – Game,Mogi das Cruzes -14.0,1.99,Mogi das Cruzes vs Rio Claro,2025-11-14 21:27:47
Total – Game,Under 156,1.943,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Handicap – Game,Cruzeiro +15.5,1.9,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Handicap – Game,Brasilia Basquete -15.5,1.917,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Money Line – Game,Cruzeiro,8.48,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Money Line – Game,Brasilia Basquete,1.06,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Total – Game,Under 161,1.862,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Total – Game,Over 161,1.961,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Handicap – Game,Rio Claro +14.0,1.84,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Total – Game,Over 156,1.869,Brasilia Basquete vs Cruzeiro,2025-11-14 21:35:30
Money Line – Game,Rio Claro,6.76,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Money Line – Game,Mogi das Cruzes,1.091,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Total – Game,Under 157.5,1.892,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Total – Game,Over 157.5,1.925,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Handicap – Game,Fortaleza Basquete Cearense +2.0,1.869,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Handicap – Game,Pato Basquete -2.0,1.952,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Money Line – Game,Fortaleza Basquete Cearense,2.03,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Money Line – Game,Pato Basquete,1.8,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:35:30
Handicap – Game,Mogi das Cruzes -14.0,1.99,Mogi das Cruzes vs Rio Claro,2025-11-14 21:35:30
Total – Game,Under 161,1.862,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Total – Game,Over 161,1.961,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Handicap – Game,Rio Claro +14.0,1.84,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Money Line – Game,Rio Claro,6.76,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Money Line – Game,Mogi das Cruzes,1.091,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Handicap – Game,Mogi das Cruzes -14.0,1.99,Mogi das Cruzes vs Rio Claro,2025-11-14 21:43:26
Money Line – Game,Rio Claro,6.76,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Total – Game,Over 161,1.961,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Total – Game,Under 161,1.862,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Handicap – Game,Rio Claro +14.0,1.84,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Handicap – Game,Mogi das Cruzes -14.0,1.99,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Money Line – Game,Mogi das Cruzes,1.091,Mogi das Cruzes vs Rio Claro,2025-11-14 21:56:08
Money Line – Game,Fortaleza Basquete Cearense,2.03,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Total – Game,Over 157.5,1.925,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Handicap – Game,Fortaleza Basquete Cearense +2.0,1.869,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Handicap – Game,Pato Basquete -2.0,1.952,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Money Line – Game,Pato Basquete,1.8,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Total – Game,Under 157.5,1.892,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 21:56:08
Total – Game,Under 161,1.869,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Total – Game,Over 161,1.943,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Handicap – Game,Rio Claro +14.0,1.925,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Handicap – Game,Mogi das Cruzes -14.0,1.892,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Money Line – Game,Rio Claro,7.05,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Money Line – Game,Mogi das Cruzes,1.084,Mogi das Cruzes vs Rio Claro,2025-11-14 22:27:41
Total – Game,Over 157.5,1.925,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Handicap – Game,Fortaleza Basquete Cearense +2.0,1.826,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Handicap – Game,Pato Basquete -2.0,2.0,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Money Line – Game,Fortaleza Basquete Cearense,1.98,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Money Line – Game,Pato Basquete,1.847,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Total – Game,Under 157.5,1.892,Pato Basquete vs Fortaleza Basquete Cearense,2025-11-14 22:27:41
Money Line – Game,Mogi das Cruzes,1.085,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Money Line – Game,Rio Claro,7.0,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Handicap – Game,Mogi das Cruzes -14.0,1.909,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Handicap – Game,Rio Claro +14.0,1.909,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Total – Game,Over 161,1.952,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Total – Game,Under 161,1.869,Mogi das Cruzes vs Rio Claro,2025-11-14 22:45:42
Total – Game,Over 156,1.884,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Handicap – Game,Cruzeiro +15.5,1.9,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Handicap – Game,Brasilia Basquete -15.5,1.917,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Money Line – Game,Cruzeiro,8.48,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Money Line – Game,Brasilia Basquete,1.06,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Total – Game,Under 156,1.934,Brasilia Basquete vs Cruzeiro,2025-11-14 22:58:57
Total – Game,Over 161,1.952,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Handicap – Game,Rio Claro +14.0,1.909,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Handicap – Game,Mogi das Cruzes -14.0,1.909,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Money Line – Game,Rio Claro,7.0,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Money Line – Game,Mogi das Cruzes,1.085,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Total – Game,Under 161,1.869,Mogi das Cruzes vs Rio Claro,2025-11-14 22:58:57
Total – Game,Under 149.5,1.943,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Total – Game,Over 149.5,1.869,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Handicap – Game,Sao Jose +4.5,1.97,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Handicap – Game,Unifacisa -4.5,1.847,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Money Line – Game,Sao Jose,2.66,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Money Line – Game,Unifacisa,1.478,Unifacisa vs Sao Jose,2025-11-15 20:29:14
Total – Game,Under 160.5,1.9,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Total – Game,Over 160.5,1.917,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Handicap – Game,Basket Osasco +20.0,1.961,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Handicap – Game,Minas Tenis Clube MG -20.0,1.862,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Money Line – Game,Minas Tenis Clube MG,1.028,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Total – Game,Under 144,1.909,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Total – Game,Over 144,1.909,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Handicap – Game,Vasco Da Gama +10.5,1.9,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Handicap – Game,Bauru Basket SP -10.5,1.917,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Money Line – Game,Vasco Da Gama,5.24,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Money Line – Game,Bauru Basket SP,1.144,Bauru Basket SP vs Vasco Da Gama,2025-11-15 20:29:14
Money Line – Game,Basket Osasco,12.28,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:29:14
Money Line – Game,Sao Jose,2.66,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Total – Game,Over 149.5,1.869,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Handicap – Game,Sao Jose +4.5,1.97,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Handicap – Game,Unifacisa -4.5,1.847,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Money Line – Game,Unifacisa,1.478,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Total – Game,Under 149.5,1.943,Unifacisa vs Sao Jose,2025-11-15 20:45:43
Total – Game,Over 160.5,1.909,Minas Tenis Clube MG vs Basket Osasco,2025-11-15 20:45:43
