Market,Selection,Odds,matchup,timestamp
Handicap – Game,BG Gottingen +9.0,1.847,BG Gottingen vs Baskets Bonn,2025-09-23 11:52:07
Money Line – Game,Baskets Bonn,1.217,BG Gottingen vs Baskets Bonn,2025-09-23 11:52:07
Money Line – Game,BG Gottingen,3.87,BG Gottingen vs Baskets Bonn,2025-09-23 11:52:07
Total – Game,Under 170.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 11:52:07
Handicap – Game,TBB Trier -8.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 11:52:07
Total – Game,Under 171.5,1.775,BG Gottingen vs Baskets Bonn,2025-09-23 11:52:07
Money Line – Game,TBB Trier,1.26,Tigers Tubingen vs TBB Trier,2025-09-23 11:52:07
Money Line – Game,Phoenix Hagen,3.88,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Money Line – Game,Rostock Seawolves,1.23,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Handicap – Game,Phoenix Hagen +8.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Handicap – Game,Tigers Tubingen +8.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 11:52:07
Total – Game,Over 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Total – Game,Under 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Money Line – Game,Tigers Tubingen,3.6,Tigers Tubingen vs TBB Trier,2025-09-23 11:52:07
Handicap – Game,Rostock Seawolves -8.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 11:52:07
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Total – Game,Over 171.5,1.925,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Handicap – Game,Baskets Bonn -10.0,1.847,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Handicap – Game,BG Gottingen +10.0,1.862,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Money Line – Game,Baskets Bonn,1.19,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Money Line – Game,BG Gottingen,4.18,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Total – Game,Under 171.5,1.787,BG Gottingen vs Baskets Bonn,2025-09-23 12:56:07
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Total – Game,Under 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Total – Game,Over 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Handicap – Game,Rostock Seawolves -8.5,1.847,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Handicap – Game,Phoenix Hagen +8.5,1.892,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Money Line – Game,Rostock Seawolves,1.226,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Money Line – Game,Phoenix Hagen,3.91,Phoenix Hagen vs Rostock Seawolves,2025-09-23 12:56:07
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 12:56:07
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Total – Game,Over 171.5,1.925,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Handicap – Game,Baskets Bonn -10.0,1.847,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Total – Game,Under 171.5,1.787,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Money Line – Game,Baskets Bonn,1.19,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Money Line – Game,BG Gottingen,4.18,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Handicap – Game,BG Gottingen +10.0,1.862,BG Gottingen vs Baskets Bonn,2025-09-23 13:03:33
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Money Line – Game,Phoenix Hagen,3.91,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Money Line – Game,Rostock Seawolves,1.226,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Handicap – Game,Phoenix Hagen +8.5,1.892,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Total – Game,Over 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Total – Game,Under 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 13:03:33
Handicap – Game,Rostock Seawolves -8.5,1.847,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:03:33
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Total – Game,Under 170,1.813,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Total – Game,Over 170,1.934,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Handicap – Game,Baskets Bonn -10.0,1.869,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Handicap – Game,BG Gottingen +10.0,1.869,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Money Line – Game,Baskets Bonn,1.197,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Money Line – Game,BG Gottingen,4.24,BG Gottingen vs Baskets Bonn,2025-09-23 13:37:50
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Total – Game,Under 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Total – Game,Over 168.5,1.869,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Handicap – Game,Rostock Seawolves -8.5,1.833,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Handicap – Game,Phoenix Hagen +8.5,1.909,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Money Line – Game,Rostock Seawolves,1.222,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Money Line – Game,Phoenix Hagen,3.96,Phoenix Hagen vs Rostock Seawolves,2025-09-23 13:37:50
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 13:37:50
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:30:38
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 14:30:38
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:37:47
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 14:37:47
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:49:41
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 14:49:41
Total – Game,Under 170,1.769,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Handicap – Game,Baskets Bonn -10.0,1.961,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Handicap – Game,BG Gottingen +10.0,1.787,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Money Line – Game,Baskets Bonn,1.211,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Money Line – Game,BG Gottingen,4.08,BG Gottingen vs Baskets Bonn,2025-09-23 14:55:57
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 14:55:57
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 14:55:57
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:03:18
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 15:03:18
Total – Game,Over 170.5,1.826,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Handicap – Game,Baskets Bonn -10.0,1.961,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Handicap – Game,BG Gottingen +10.0,1.787,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Money Line – Game,Baskets Bonn,1.211,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Money Line – Game,BG Gottingen,4.08,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Total – Game,Under 170,1.769,BG Gottingen vs Baskets Bonn,2025-09-23 15:39:07
Total – Game,Under 170.5,1.917,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Handicap – Game,TBB Trier -9.5,1.909,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Total – Game,Under 168.5,1.862,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Money Line – Game,TBB Trier,1.231,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Money Line – Game,Tigers Tubingen,3.86,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Total – Game,Over 168.5,1.877,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Handicap – Game,Rostock Seawolves -7.5,1.84,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Handicap – Game,Phoenix Hagen +7.5,1.9,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Money Line – Game,Rostock Seawolves,1.256,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Money Line – Game,Phoenix Hagen,3.64,Phoenix Hagen vs Rostock Seawolves,2025-09-23 15:39:07
Handicap – Game,Tigers Tubingen +9.5,1.833,Tigers Tubingen vs TBB Trier,2025-09-23 15:39:07
Total – Game,Under 170,1.769,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Handicap – Game,Baskets Bonn -10.0,1.961,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Money Line – Game,BG Gottingen,4.08,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Money Line – Game,Baskets Bonn,1.211,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Handicap – Game,BG Gottingen +10.0,1.787,BG Gottingen vs Baskets Bonn,2025-09-23 16:00:42
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Total – Game,Under 170,1.775,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Handicap – Game,Baskets Bonn -10.0,1.917,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Money Line – Game,BG Gottingen,4.17,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Money Line – Game,Baskets Bonn,1.203,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Handicap – Game,BG Gottingen +10.0,1.819,BG Gottingen vs Baskets Bonn,2025-09-23 16:59:08
Money Line – Game,BG Gottingen,4.17,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Money Line – Game,Baskets Bonn,1.203,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Handicap – Game,BG Gottingen +10.0,1.819,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Handicap – Game,Baskets Bonn -10.0,1.917,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Total – Game,Under 170,1.775,BG Gottingen vs Baskets Bonn,2025-09-23 17:43:34
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Total – Game,Under 170,1.775,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Handicap – Game,Baskets Bonn -10.0,1.917,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Money Line – Game,Baskets Bonn,1.203,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Money Line – Game,BG Gottingen,4.17,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Handicap – Game,BG Gottingen +10.0,1.819,BG Gottingen vs Baskets Bonn,2025-09-23 17:48:23
Money Line – Game,BG Gottingen,4.17,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Money Line – Game,Baskets Bonn,1.203,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Handicap – Game,BG Gottingen +10.0,1.819,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Handicap – Game,Baskets Bonn -10.0,1.917,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Total – Game,Over 170,1.98,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Total – Game,Under 170,1.775,BG Gottingen vs Baskets Bonn,2025-09-23 17:57:02
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 01:58:17
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Total – Game,Under 167.5,1.877,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Total – Game,Over 167.5,1.833,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 03:50:06
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:50:06
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:50:06
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:50:06
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Total – Game,Over 167.5,1.833,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Total – Game,Under 167.5,1.877,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 03:58:56
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 03:58:56
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 03:58:56
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 03:58:56
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:06:54
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 04:50:26
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
