Market,Selection,Odds,matchup,timestamp
Total – Game,Over 153.5,1.892,VFL Kirchheim Knights vs Leverkusen,2025-10-25 23:57:16
Handicap – Game,VFL Kirchheim Knights +1.0,1.869,VFL Kirchheim Knights vs Leverkusen,2025-10-25 23:57:16
Money Line – Game,VFL Kirchheim Knights,1.9,VFL Kirchheim Knights vs Leverkusen,2025-10-25 23:57:16
Money Line – Game,Leverkusen,1.84,VFL Kirchheim Knights vs Leverkusen,2025-10-25 23:57:16
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:45:28
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:45:28
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 07:58:22
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 07:58:22
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:08:01
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:08:01
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 08:48:11
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 08:48:11
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:00:15
Handicap – Game,Koln Rhein Stars +1.0,1.8,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Total – Game,Under 166,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Total – Game,Over 166,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Handicap – Game,Wolmirstedt -1.0,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:11:04
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:11:04
Total – Game,Under 166,1.793,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Total – Game,Over 166,1.952,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Handicap – Game,Wolmirstedt -1.0,1.952,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Handicap – Game,Koln Rhein Stars +1.0,1.793,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Money Line – Game,Wolmirstedt,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Money Line – Game,Koln Rhein Stars,1.826,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:36:10
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 09:36:10
Total – Game,Over 166,1.961,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Total – Game,Under 166,1.787,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Handicap – Game,Koln Rhein Stars -1.5,1.869,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Money Line – Game,Koln Rhein Stars,1.793,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Money Line – Game,Wolmirstedt,1.952,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Handicap – Game,Wolmirstedt +1.5,1.869,Koln Rhein Stars vs Wolmirstedt,2025-11-10 09:56:02
Money Line – Game,Koln Rhein Stars,1.793,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Money Line – Game,Wolmirstedt,1.952,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Handicap – Game,Koln Rhein Stars -1.5,1.869,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Handicap – Game,Wolmirstedt +1.5,1.869,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Total – Game,Over 166,1.961,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Total – Game,Under 166,1.787,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:01:07
Money Line – Game,Koln Rhein Stars,1.735,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Money Line – Game,Wolmirstedt,2.03,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Handicap – Game,Koln Rhein Stars -1.5,1.806,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Handicap – Game,Wolmirstedt +1.5,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Total – Game,Over 166,1.961,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Total – Game,Under 166,1.787,Koln Rhein Stars vs Wolmirstedt,2025-11-10 11:52:49
Handicap – Game,Koln Rhein Stars -1.5,1.806,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Handicap – Game,Wolmirstedt +1.5,1.943,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Money Line – Game,Wolmirstedt,2.03,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Total – Game,Under 166,1.787,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Total – Game,Over 166,1.961,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Money Line – Game,Koln Rhein Stars,1.735,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:38:05
Money Line – Game,EPG Baskets Koblenz,1.4,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Total – Game,Over 170.5,1.877,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Money Line – Game,Uni Baskets Munster,2.74,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Total – Game,Under 170.5,1.862,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Handicap – Game,Uni Baskets Munster +5.0,1.847,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Handicap – Game,EPG Baskets Koblenz -5.0,1.892,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 13:38:05
Money Line – Game,Koln Rhein Stars,1.45,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Money Line – Game,Wolmirstedt,2.58,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Handicap – Game,Koln Rhein Stars -5.0,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Handicap – Game,Wolmirstedt +5.0,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Total – Game,Over 163.5,1.84,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Total – Game,Under 163.5,1.9,Koln Rhein Stars vs Wolmirstedt,2025-11-10 13:57:56
Total – Game,Under 170.5,1.869,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Total – Game,Over 170.5,1.869,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Handicap – Game,Uni Baskets Munster +5.5,1.925,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Handicap – Game,EPG Baskets Koblenz -5.5,1.813,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Money Line – Game,EPG Baskets Koblenz,1.338,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Money Line – Game,Uni Baskets Munster,2.98,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:08:33
Total – Game,Over 163.5,1.84,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Money Line – Game,Koln Rhein Stars,1.45,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Money Line – Game,Wolmirstedt,2.58,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Total – Game,Under 163.5,1.9,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Handicap – Game,Wolmirstedt +5.0,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Handicap – Game,Koln Rhein Stars -5.0,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:08:33
Money Line – Game,Koln Rhein Stars,1.485,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Money Line – Game,Wolmirstedt,2.49,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Handicap – Game,Wolmirstedt +4.0,1.884,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Total – Game,Over 163.5,1.847,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Total – Game,Under 163.5,1.892,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Handicap – Game,Koln Rhein Stars -4.0,1.854,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:29:09
Total – Game,Under 163.5,1.892,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Money Line – Game,Wolmirstedt,2.47,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Total – Game,Over 163.5,1.847,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Handicap – Game,Wolmirstedt +4.0,1.877,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Handicap – Game,Koln Rhein Stars -4.0,1.862,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Money Line – Game,Koln Rhein Stars,1.492,Koln Rhein Stars vs Wolmirstedt,2025-11-10 14:49:46
Total – Game,Over 170.5,1.869,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Handicap – Game,Uni Baskets Munster +5.5,1.925,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Handicap – Game,EPG Baskets Koblenz -5.5,1.813,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Money Line – Game,Uni Baskets Munster,2.98,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Money Line – Game,EPG Baskets Koblenz,1.338,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Total – Game,Under 170.5,1.869,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 14:49:46
Total – Game,Over 170.5,1.934,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Handicap – Game,Uni Baskets Munster +6.0,1.9,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Handicap – Game,EPG Baskets Koblenz -6.0,1.833,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Money Line – Game,Uni Baskets Munster,3.06,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Money Line – Game,EPG Baskets Koblenz,1.32,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Total – Game,Under 170.5,1.806,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 16:36:41
Total – Game,Over 163.5,1.847,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Handicap – Game,Wolmirstedt +4.0,1.862,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Handicap – Game,Koln Rhein Stars -4.0,1.877,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Money Line – Game,Wolmirstedt,2.44,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Money Line – Game,Koln Rhein Stars,1.505,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Total – Game,Under 163.5,1.892,Koln Rhein Stars vs Wolmirstedt,2025-11-10 16:36:41
Total – Game,Over 163.5,1.847,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Handicap – Game,Wolmirstedt +4.0,1.833,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Total – Game,Under 163.5,1.892,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Money Line – Game,Wolmirstedt,2.38,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Money Line – Game,Koln Rhein Stars,1.529,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Handicap – Game,Koln Rhein Stars -4.0,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 17:57:33
Total – Game,Over 163.5,1.847,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Money Line – Game,EPG Baskets Koblenz,1.318,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Money Line – Game,Uni Baskets Munster,3.08,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Handicap – Game,EPG Baskets Koblenz -6.0,1.826,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Handicap – Game,Uni Baskets Munster +6.0,1.917,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Total – Game,Over 170.5,1.943,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Total – Game,Under 170.5,1.8,EPG Baskets Koblenz vs Uni Baskets Munster,2025-11-10 18:09:14
Money Line – Game,Koln Rhein Stars,1.529,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Money Line – Game,Wolmirstedt,2.38,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Handicap – Game,Koln Rhein Stars -4.0,1.909,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Handicap – Game,Wolmirstedt +4.0,1.833,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Total – Game,Under 163.5,1.892,Koln Rhein Stars vs Wolmirstedt,2025-11-10 18:09:14
Money Line – Game,Eisbaren Bremerhaven,2.04,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Money Line – Game,BG Gottingen,1.719,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Handicap – Game,Eisbaren Bremerhaven +2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Handicap – Game,BG Gottingen -2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Total – Game,Over 175,1.884,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Total – Game,Under 175,1.847,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:14:15
Money Line – Game,Eisbaren Bremerhaven,2.04,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Money Line – Game,BG Gottingen,1.719,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Handicap – Game,Eisbaren Bremerhaven +2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Handicap – Game,BG Gottingen -2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Total – Game,Over 173,1.943,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Total – Game,Under 173,1.8,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:40:03
Money Line – Game,Eisbaren Bremerhaven,2.04,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Money Line – Game,BG Gottingen,1.719,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Handicap – Game,Eisbaren Bremerhaven +2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Handicap – Game,BG Gottingen -2.0,1.869,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Total – Game,Over 173,1.909,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Total – Game,Under 173,1.833,Eisbaren Bremerhaven vs BG Gottingen,2025-12-08 17:57:57
Money Line – Game,Uni Baskets Munster,2.07,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Money Line – Game,VFL Kirchheim Knights,1.699,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Handicap – Game,Uni Baskets Munster +2.0,1.884,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Handicap – Game,VFL Kirchheim Knights -2.0,1.854,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Total – Game,Over 160,1.925,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Total – Game,Under 160,1.813,Uni Baskets Munster vs VFL Kirchheim Knights,2025-12-18 18:47:17
Money Line – Game,Paderborn,2.33,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Money Line – Game,EPG Baskets Koblenz,1.552,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Handicap – Game,Paderborn +3.5,1.9,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Handicap – Game,EPG Baskets Koblenz -3.5,1.833,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Total – Game,Over 173,1.877,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Total – Game,Under 173,1.862,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:45:26
Money Line – Game,Paderborn,2.33,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Money Line – Game,EPG Baskets Koblenz,1.552,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Handicap – Game,Paderborn +3.5,1.9,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Handicap – Game,EPG Baskets Koblenz -3.5,1.833,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Total – Game,Over 173,1.877,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Total – Game,Under 173,1.862,Paderborn vs EPG Baskets Koblenz,2025-12-22 17:59:57
Money Line – Game,Giessen 46Ers,1.442,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Money Line – Game,BG Gottingen,2.6,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Handicap – Game,Giessen 46Ers -4.5,1.84,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Handicap – Game,BG Gottingen +4.5,1.9,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Total – Game,Over 172,1.8,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Total – Game,Under 172,1.943,Giessen 46Ers vs BG Gottingen,2025-12-23 18:46:56
Money Line – Game,Nuremberg Falcons BC,2.06,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Money Line – Game,Giessen 46Ers,1.709,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Handicap – Game,Nuremberg Falcons BC +2.0,1.884,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Handicap – Game,Giessen 46Ers -2.0,1.854,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Total – Game,Over 167,1.9,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Total – Game,Under 167,1.833,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 15:43:30
Money Line – Game,Nuremberg Falcons BC,2.06,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Money Line – Game,Giessen 46Ers,1.709,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Handicap – Game,Nuremberg Falcons BC +2.0,1.884,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Handicap – Game,Giessen 46Ers -2.0,1.854,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Total – Game,Over 167,1.9,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Total – Game,Under 167,1.833,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:01:34
Money Line – Game,Nuremberg Falcons BC,2.06,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Money Line – Game,Giessen 46Ers,1.709,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Handicap – Game,Nuremberg Falcons BC +2.0,1.884,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Handicap – Game,Giessen 46Ers -2.0,1.854,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Total – Game,Over 167,1.9,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Total – Game,Under 167,1.833,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 16:37:42
Money Line – Game,Nuremberg Falcons BC,2.06,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 17:08:09
Money Line – Game,Giessen 46Ers,1.709,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 17:08:09
Handicap – Game,Nuremberg Falcons BC +2.0,1.884,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 17:08:09
Handicap – Game,Giessen 46Ers -2.0,1.854,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 17:08:09
Total – Game,Over 167,1.9,Nuremberg Falcons BC vs Giessen 46Ers,2025-12-26 17:08:09
