Market,Selection,Odds,matchup,timestamp
Handicap – Game,Royal Castors Braine -49.5,1.833,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:29:42
Handicap – Game,Jeugd Gentson +49.5,1.833,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:29:42
Total – Game,Over 150,1.84,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:29:42
Total – Game,Under 150,1.826,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:44:24
Total – Game,Over 150,1.84,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:44:24
Handicap – Game,Royal Castors Braine -49.5,1.833,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:44:24
Handicap – Game,Jeugd Gentson +49.5,1.833,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:44:24
Total – Game,Over 150,1.84,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:57:25
Handicap – Game,Royal Castors Braine -49.5,1.813,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:57:25
Handicap – Game,Jeugd Gentson +49.5,1.854,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:57:25
Total – Game,Under 150,1.826,Royal Castors Braine vs Jeugd Gentson,2025-09-18 17:57:25
Handicap – Game,Basket Waregem +4.0,1.892,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Handicap – Game,Ldp Donza -4.0,1.781,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Money Line – Game,Basket Waregem,2.39,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Total – Game,Over 131,1.819,Basket Lummen vs Liege Panthers,2025-09-20 16:28:50
Total – Game,Under 146.5,1.862,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Money Line – Game,Ldp Donza,1.471,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Total – Game,Over 146.5,1.806,Ldp Donza vs Basket Waregem,2025-09-20 16:28:50
Total – Game,Under 139.5,1.819,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Handicap – Game,Basket Lummen +26.5,1.806,Basket Lummen vs Liege Panthers,2025-09-20 16:28:50
Handicap – Game,Spirou Charleroi +18.5,1.862,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Handicap – Game,BC Namur Capitale -18.5,1.806,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Money Line – Game,Spirou Charleroi,6.98,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Money Line – Game,BC Namur Capitale,1.028,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Total – Game,Under 131,1.847,Basket Lummen vs Liege Panthers,2025-09-20 16:28:50
Handicap – Game,Liege Panthers -26.5,1.862,Basket Lummen vs Liege Panthers,2025-09-20 16:28:50
Total – Game,Over 139.5,1.847,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:28:50
Total – Game,Under 139.5,1.819,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Total – Game,Over 139.5,1.847,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Handicap – Game,Spirou Charleroi +18.5,1.862,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Money Line – Game,Spirou Charleroi,6.98,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Money Line – Game,BC Namur Capitale,1.028,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Handicap – Game,BC Namur Capitale -18.5,1.806,BC Namur Capitale vs Spirou Charleroi,2025-09-20 16:58:21
Total – Game,Over 146.5,1.806,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Handicap – Game,Basket Waregem +4.0,1.892,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Handicap – Game,Ldp Donza -4.0,1.781,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Money Line – Game,Basket Waregem,2.39,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Money Line – Game,Ldp Donza,1.471,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Total – Game,Under 146.5,1.862,Ldp Donza vs Basket Waregem,2025-09-20 16:58:21
Total – Game,Under 131,1.847,Basket Lummen vs Liege Panthers,2025-09-20 17:20:54
Total – Game,Over 131,1.819,Basket Lummen vs Liege Panthers,2025-09-20 17:20:54
Handicap – Game,Basket Lummen +26.5,1.806,Basket Lummen vs Liege Panthers,2025-09-20 17:20:54
Handicap – Game,Liege Panthers -26.5,1.862,Basket Lummen vs Liege Panthers,2025-09-20 17:20:54
Total – Game,Under 131,1.847,Basket Lummen vs Liege Panthers,2025-09-20 17:42:15
Total – Game,Under 139.5,1.819,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Total – Game,Over 139.5,1.847,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Handicap – Game,Spirou Charleroi +18.5,1.862,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Handicap – Game,BC Namur Capitale -18.5,1.806,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Money Line – Game,Spirou Charleroi,6.98,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Money Line – Game,BC Namur Capitale,1.028,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:42:15
Total – Game,Over 131,1.819,Basket Lummen vs Liege Panthers,2025-09-20 17:42:15
Money Line – Game,Ldp Donza,1.471,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Handicap – Game,Basket Lummen +26.5,1.806,Basket Lummen vs Liege Panthers,2025-09-20 17:42:15
Total – Game,Under 146.5,1.862,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Total – Game,Over 146.5,1.806,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Handicap – Game,Basket Waregem +4.0,1.892,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Handicap – Game,Ldp Donza -4.0,1.781,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Money Line – Game,Basket Waregem,2.39,Ldp Donza vs Basket Waregem,2025-09-20 17:42:15
Handicap – Game,Liege Panthers -26.5,1.862,Basket Lummen vs Liege Panthers,2025-09-20 17:42:15
Total – Game,Under 131,1.847,Basket Lummen vs Liege Panthers,2025-09-20 17:46:39
Total – Game,Over 139.5,1.847,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Total – Game,Under 139.5,1.819,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Handicap – Game,Spirou Charleroi +18.5,1.862,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Handicap – Game,BC Namur Capitale -18.5,1.806,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Money Line – Game,Spirou Charleroi,6.98,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Money Line – Game,BC Namur Capitale,1.028,BC Namur Capitale vs Spirou Charleroi,2025-09-20 17:46:39
Total – Game,Over 131,1.819,Basket Lummen vs Liege Panthers,2025-09-20 17:46:39
Money Line – Game,Basket Waregem,2.39,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Handicap – Game,Basket Lummen +26.5,1.806,Basket Lummen vs Liege Panthers,2025-09-20 17:46:39
Total – Game,Under 146.5,1.862,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Total – Game,Over 146.5,1.806,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Handicap – Game,Basket Waregem +4.0,1.892,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Handicap – Game,Ldp Donza -4.0,1.781,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Money Line – Game,Ldp Donza,1.471,Ldp Donza vs Basket Waregem,2025-09-20 17:46:39
Handicap – Game,Liege Panthers -26.5,1.862,Basket Lummen vs Liege Panthers,2025-09-20 17:46:39
Money Line – Game,Jeugd Gentson,1.436,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Money Line – Game,Spirou Charleroi,2.47,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Handicap – Game,Jeugd Gentson -3.5,1.84,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Handicap – Game,Spirou Charleroi +3.5,1.826,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Total – Game,Over 138,1.813,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Total – Game,Under 138,1.854,Jeugd Gentson vs Spirou Charleroi,2025-10-04 18:42:15
Total – Game,Under 139,1.806,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Total – Game,Over 139,1.862,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Handicap – Game,Jeugd Gentson +18.0,1.854,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Money Line – Game,Jeugd Gentson,7.63,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Money Line – Game,Phantoms Boom,1.02,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Handicap – Game,Phantoms Boom -18.0,1.813,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:00:17
Total – Game,Over 139,1.862,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Handicap – Game,Jeugd Gentson +18.0,1.854,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Total – Game,Under 139,1.806,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Money Line – Game,Jeugd Gentson,7.63,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Money Line – Game,Phantoms Boom,1.02,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Handicap – Game,Phantoms Boom -18.0,1.813,Phantoms Boom vs Jeugd Gentson,2025-11-06 18:40:15
Money Line – Game,Phantoms Boom,1.02,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Money Line – Game,Jeugd Gentson,7.63,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Handicap – Game,Phantoms Boom -18.0,1.813,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Handicap – Game,Jeugd Gentson +18.0,1.854,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Total – Game,Over 139,1.862,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Total – Game,Under 139,1.806,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:26:22
Handicap – Game,Jeugd Gentson +18.0,1.854,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Handicap – Game,Phantoms Boom -18.0,1.813,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Total – Game,Over 139,1.862,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Money Line – Game,Phantoms Boom,1.02,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Money Line – Game,Jeugd Gentson,7.63,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Total – Game,Under 139,1.806,Phantoms Boom vs Jeugd Gentson,2025-11-06 19:56:24
Money Line – Game,CEP Charleroi,4.39,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Money Line – Game,Kortrijk Spurs,1.117,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Handicap – Game,CEP Charleroi +10.5,1.909,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Handicap – Game,Kortrijk Spurs -10.5,1.763,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Total – Game,Over 141,1.813,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Total – Game,Under 141,1.847,CEP Charleroi vs Kortrijk Spurs,2025-12-04 19:12:13
Money Line – Game,Spirou Charleroi,8.42,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Money Line – Game,BC Namur Capitale,1.012,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Handicap – Game,Spirou Charleroi +22.0,1.854,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Handicap – Game,BC Namur Capitale -22.0,1.813,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Total – Game,Over 129,1.826,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Total – Game,Under 129,1.84,Spirou Charleroi vs BC Namur Capitale,2026-01-16 19:28:19
Money Line – Game,CEP Charleroi,2.52,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Money Line – Game,Spirou Charleroi,1.42,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Handicap – Game,CEP Charleroi +4.5,1.833,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Handicap – Game,Spirou Charleroi -4.5,1.833,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Total – Game,Over 134.5,1.833,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Total – Game,Under 134.5,1.833,CEP Charleroi vs Spirou Charleroi,2026-02-12 18:16:33
Handicap – Game,Spirou Charleroi +37.5,1.877,Spirou Charleroi vs Royal Castors Braine,2026-02-19 18:07:55
Handicap – Game,Royal Castors Braine -37.5,1.793,Spirou Charleroi vs Royal Castors Braine,2026-02-19 18:07:55
Total – Game,Over 129.5,1.917,Spirou Charleroi vs Royal Castors Braine,2026-02-19 18:07:55
Total – Game,Under 129.5,1.751,Spirou Charleroi vs Royal Castors Braine,2026-02-19 18:07:55
Handicap – Game,Jeugd Gentson +31.0,1.775,Jeugd Gentson vs BC Namur Capitale,2026-04-04 18:35:50
Handicap – Game,BC Namur Capitale -31.0,1.892,Jeugd Gentson vs BC Namur Capitale,2026-04-04 18:35:50
Total – Game,Over 134,1.813,Jeugd Gentson vs BC Namur Capitale,2026-04-04 18:35:50
Total – Game,Under 134,1.854,Jeugd Gentson vs BC Namur Capitale,2026-04-04 18:35:50
Money Line – Game,Ldp Donza,2.57,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Money Line – Game,Kortrijk Spurs,1.403,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Handicap – Game,Ldp Donza +3.5,1.917,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Handicap – Game,Kortrijk Spurs -3.5,1.757,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Total – Game,Over 149,1.833,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Total – Game,Under 149,1.833,Ldp Donza vs Kortrijk Spurs,2026-04-10 18:45:00
Handicap – Game,Jeugd Gentson +42.5,1.869,Jeugd Gentson vs Kangoeroes Mechelen,2026-04-10 18:45:00
Handicap – Game,Kangoeroes Mechelen -42.5,1.934,Jeugd Gentson vs Kangoeroes Mechelen,2026-04-10 18:45:00
Total – Game,Over 140,1.943,Jeugd Gentson vs Kangoeroes Mechelen,2026-04-10 18:45:00
Total – Game,Under 140,1.869,Jeugd Gentson vs Kangoeroes Mechelen,2026-04-10 18:45:00
Money Line – Game,BC Namur Capitale,1.021,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Money Line – Game,Liege Panthers,7.53,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Handicap – Game,BC Namur Capitale -18.0,1.847,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Handicap – Game,Liege Panthers +18.0,1.819,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Total – Game,Over 134.5,1.862,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Total – Game,Under 134.5,1.806,BC Namur Capitale vs Liege Panthers,2026-04-12 16:09:47
Money Line – Game,BC Namur Capitale,1.021,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Money Line – Game,Liege Panthers,7.53,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Handicap – Game,BC Namur Capitale -18.0,1.847,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Handicap – Game,Liege Panthers +18.0,1.819,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Total – Game,Over 134.5,1.862,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Total – Game,Under 134.5,1.806,BC Namur Capitale vs Liege Panthers,2026-04-12 16:41:57
Handicap – Game,Ldp Donza +31.0,1.793,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 17:24:48
Handicap – Game,Kangoeroes Mechelen -31.0,1.877,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 17:24:48
Total – Game,Over 146.5,1.909,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 17:24:48
Total – Game,Under 146.5,1.763,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 17:24:48
Handicap – Game,Ldp Donza +31.0,1.793,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 18:38:40
Handicap – Game,Kangoeroes Mechelen -31.0,1.877,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 18:38:40
Total – Game,Over 146.5,1.909,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 18:38:40
Total – Game,Under 146.5,1.763,Ldp Donza vs Kangoeroes Mechelen,2026-04-16 18:38:40
Money Line – Game,Royal Castors Braine,1.34,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Money Line – Game,BC Namur Capitale,2.79,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Handicap – Game,Royal Castors Braine -5.0,1.806,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Handicap – Game,BC Namur Capitale +5.0,1.862,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Total – Game,Over 137.5,1.793,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Total – Game,Under 137.5,1.877,Royal Castors Braine vs BC Namur Capitale,2026-04-21 18:21:40
Money Line – Game,BC Namur Capitale,4.03,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Money Line – Game,Kangoeroes Mechelen,1.145,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Handicap – Game,BC Namur Capitale +9.5,1.84,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Handicap – Game,Kangoeroes Mechelen -9.5,1.819,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Total – Game,Over 142.5,1.847,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Total – Game,Under 142.5,1.819,BC Namur Capitale vs Kangoeroes Mechelen,2026-04-24 17:39:05
Money Line – Game,Basket Waregem,1.289,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
Money Line – Game,Spirou Charleroi,3.000,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
Handicap – Game,Basket Waregem -6.5,1.862,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
Handicap – Game,Spirou Charleroi +6.5,1.800,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
Total – Game,Over 123.5,1.884,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
Total – Game,Under 123.5,1.787,Basket Waregem vs Spirou Charleroi,2026-04-29 17:03:04
