Market,Selection,Odds,matchup,timestamp
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-08 21:53:03
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 21:53:03
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 21:53:03
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-08 21:53:03
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-08 21:53:03
Money Line – Game,Pallacanestro Brescia,1.74,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Money Line – Game,Virtus Bologna,2.07,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Handicap – Game,Pallacanestro Brescia -1.5,1.813,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Handicap – Game,Virtus Bologna +1.5,1.98,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Total – Game,Over 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Total – Game,Under 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 22:57:47
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-08 22:57:47
Money Line – Game,Pallacanestro Brescia,1.74,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Money Line – Game,Virtus Bologna,2.07,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Handicap – Game,Pallacanestro Brescia -1.5,1.813,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Handicap – Game,Virtus Bologna +1.5,1.98,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Total – Game,Over 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Total – Game,Under 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-08 23:55:15
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-08 23:55:15
Money Line – Game,Treviso,3.81,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Money Line – Game,Olimpia Milano,1.233,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Handicap – Game,Treviso +8.0,1.892,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Handicap – Game,Olimpia Milano -8.0,1.892,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Total – Game,Over 166.5,1.9,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Total – Game,Under 166.5,1.884,Treviso vs Olimpia Milano,2026-02-09 04:10:32
Money Line – Game,Pallacanestro Brescia,1.74,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Money Line – Game,Virtus Bologna,2.07,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Handicap – Game,Pallacanestro Brescia -1.5,1.813,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Handicap – Game,Virtus Bologna +1.5,1.98,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Total – Game,Over 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Total – Game,Under 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 06:51:14
Money Line – Game,Treviso,3.96,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Money Line – Game,Olimpia Milano,1.217,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Handicap – Game,Treviso +8.0,1.98,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Handicap – Game,Olimpia Milano -8.0,1.813,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Total – Game,Over 166.5,1.892,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Total – Game,Under 166.5,1.892,Treviso vs Olimpia Milano,2026-02-09 06:51:14
Money Line – Game,Pallacanestro Brescia,1.729,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Money Line – Game,Virtus Bologna,2.08,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Handicap – Game,Pallacanestro Brescia -1.5,1.806,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Handicap – Game,Virtus Bologna +1.5,1.99,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Total – Game,Over 165,1.877,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Total – Game,Under 165,1.909,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 11:34:47
Money Line – Game,Treviso,4.0,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Money Line – Game,Olimpia Milano,1.213,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Handicap – Game,Treviso +8.0,1.952,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Handicap – Game,Olimpia Milano -8.0,1.833,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Total – Game,Over 166.5,1.892,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Total – Game,Under 166.5,1.892,Treviso vs Olimpia Milano,2026-02-09 11:34:47
Money Line – Game,Pallacanestro Brescia,1.729,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Money Line – Game,Virtus Bologna,2.08,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Handicap – Game,Pallacanestro Brescia -1.5,1.806,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Handicap – Game,Virtus Bologna +1.5,1.99,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Total – Game,Over 165,1.877,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Total – Game,Under 165,1.909,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 12:34:51
Money Line – Game,Pallacanestro Brescia,1.746,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Money Line – Game,Virtus Bologna,2.1,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Handicap – Game,Pallacanestro Brescia -1.5,1.819,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Handicap – Game,Virtus Bologna +1.5,2.01,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Total – Game,Over 165,1.892,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Total – Game,Under 165,1.925,Pallacanestro Brescia vs Virtus Bologna,2026-02-09 15:02:38
Money Line – Game,Treviso,4.17,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Money Line – Game,Olimpia Milano,1.216,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Handicap – Game,Treviso +8.0,1.99,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Handicap – Game,Olimpia Milano -8.0,1.84,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Total – Game,Over 166.5,1.909,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Total – Game,Under 166.5,1.909,Treviso vs Olimpia Milano,2026-02-09 15:02:38
Money Line – Game,Olimpia Milano,1.099,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Money Line – Game,Pallacanestro Cantu,5.97,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Handicap – Game,Olimpia Milano -11.5,1.877,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Handicap – Game,Pallacanestro Cantu +11.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Total – Game,Over 165.5,1.813,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Total – Game,Under 165.5,1.98,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:21:25
Money Line – Game,Olimpia Milano,1.099,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Money Line – Game,Pallacanestro Cantu,5.97,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Handicap – Game,Olimpia Milano -11.5,1.877,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Handicap – Game,Pallacanestro Cantu +11.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Total – Game,Over 165.5,1.813,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Total – Game,Under 165.5,1.98,Olimpia Milano vs Pallacanestro Cantu,2026-03-08 23:48:25
Money Line – Game,Olimpia Milano,1.099,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Money Line – Game,Pallacanestro Cantu,5.97,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Handicap – Game,Olimpia Milano -11.5,1.877,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Handicap – Game,Pallacanestro Cantu +11.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Total – Game,Over 165.5,1.813,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Total – Game,Under 165.5,1.98,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 02:07:01
Money Line – Game,Olimpia Milano,1.099,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Money Line – Game,Pallacanestro Cantu,5.97,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Handicap – Game,Olimpia Milano -11.5,1.877,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Handicap – Game,Pallacanestro Cantu +11.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Total – Game,Over 165.5,1.813,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Total – Game,Under 165.5,1.98,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 07:41:11
Money Line – Game,Olimpia Milano,1.099,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Money Line – Game,Pallacanestro Cantu,5.98,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Handicap – Game,Olimpia Milano -11.5,1.869,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Handicap – Game,Pallacanestro Cantu +11.5,1.917,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Total – Game,Over 166.5,1.847,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Total – Game,Under 166.5,1.943,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 08:10:22
Money Line – Game,Olimpia Milano,1.114,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Money Line – Game,Pallacanestro Cantu,5.55,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Handicap – Game,Olimpia Milano -10.5,1.884,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Handicap – Game,Pallacanestro Cantu +10.5,1.9,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Total – Game,Over 166.5,1.862,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Total – Game,Under 166.5,1.925,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 09:05:19
Money Line – Game,Olimpia Milano,1.113,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Money Line – Game,Pallacanestro Cantu,5.58,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Handicap – Game,Olimpia Milano -10.5,1.869,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Handicap – Game,Pallacanestro Cantu +10.5,1.917,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Total – Game,Over 166.5,1.854,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Total – Game,Under 166.5,1.925,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 10:09:16
Money Line – Game,Olimpia Milano,1.115,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Money Line – Game,Pallacanestro Cantu,5.53,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Handicap – Game,Olimpia Milano -10.5,1.892,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Handicap – Game,Pallacanestro Cantu +10.5,1.892,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Total – Game,Over 166.5,1.862,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Total – Game,Under 166.5,1.925,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:06:34
Money Line – Game,Olimpia Milano,1.115,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Money Line – Game,Pallacanestro Cantu,5.53,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Handicap – Game,Olimpia Milano -10.5,1.892,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Handicap – Game,Pallacanestro Cantu +10.5,1.892,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Total – Game,Over 166.5,1.862,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Total – Game,Under 166.5,1.925,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 11:51:55
Money Line – Game,Olimpia Milano,1.124,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Money Line – Game,Pallacanestro Cantu,5.71,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Handicap – Game,Olimpia Milano -10.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Handicap – Game,Pallacanestro Cantu +10.5,1.909,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Total – Game,Over 166.5,1.813,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Total – Game,Under 166.5,2.01,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 16:43:46
Money Line – Game,Olimpia Milano,1.11,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Money Line – Game,Pallacanestro Cantu,6.09,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Handicap – Game,Olimpia Milano -11.5,1.925,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Handicap – Game,Pallacanestro Cantu +11.5,1.892,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Total – Game,Over 166.5,1.8,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Total – Game,Under 166.5,2.03,Olimpia Milano vs Pallacanestro Cantu,2026-03-09 18:34:08
Money Line – Game,Virtus Bologna,1.757,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Money Line – Game,Olimpia Milano,2.09,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Handicap – Game,Virtus Bologna -2.5,1.943,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Handicap – Game,Olimpia Milano +2.5,1.877,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Total – Game,Over 164.5,1.84,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Total – Game,Under 164.5,1.98,Virtus Bologna vs Olimpia Milano,2026-03-15 17:57:08
Money Line – Game,Virtus Bologna,1.769,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Money Line – Game,Olimpia Milano,2.07,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Handicap – Game,Virtus Bologna -2.5,1.961,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Handicap – Game,Olimpia Milano +2.5,1.862,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Total – Game,Over 164.5,1.84,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Total – Game,Under 164.5,1.98,Virtus Bologna vs Olimpia Milano,2026-03-15 18:47:45
Money Line – Game,Reyer Venezia,1.315,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Money Line – Game,Aquila Trento,3.24,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Handicap – Game,Reyer Venezia -6.5,1.892,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Handicap – Game,Aquila Trento +6.5,1.892,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Total – Game,Over 172,1.892,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Total – Game,Under 172,1.892,Reyer Venezia vs Aquila Trento,2026-03-28 23:56:45
Money Line – Game,Vanoli Basket Cremona,1.826,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Money Line – Game,Gevi Napoli Basket,1.97,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Handicap – Game,Vanoli Basket Cremona -1.5,1.9,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Handicap – Game,Gevi Napoli Basket +1.5,1.884,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Total – Game,Over 168.5,1.854,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Total – Game,Under 168.5,1.934,Vanoli Basket Cremona vs Gevi Napoli Basket,2026-03-28 23:56:45
Money Line – Game,Olimpia Milano,1.268,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Money Line – Game,Pallacanestro Reggiana,3.53,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Handicap – Game,Olimpia Milano -7.5,1.9,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Handicap – Game,Pallacanestro Reggiana +7.5,1.884,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Total – Game,Over 167,1.917,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Total – Game,Under 167,1.869,Olimpia Milano vs Pallacanestro Reggiana,2026-04-04 23:58:29
Money Line – Game,Virtus Bologna,1.322,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Money Line – Game,Reyer Venezia,3.32,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Handicap – Game,Virtus Bologna -7.0,1.909,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Handicap – Game,Reyer Venezia +7.0,1.909,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Total – Game,Over 174,1.892,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Total – Game,Under 174,1.925,Virtus Bologna vs Reyer Venezia,2026-04-05 16:33:09
Money Line – Game,Virtus Bologna,1.322,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Money Line – Game,Reyer Venezia,3.32,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Handicap – Game,Virtus Bologna -7.0,1.909,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Handicap – Game,Reyer Venezia +7.0,1.909,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Total – Game,Over 174,1.892,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Total – Game,Under 174,1.925,Virtus Bologna vs Reyer Venezia,2026-04-05 17:06:33
Money Line – Game,Virtus Bologna,1.317,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Money Line – Game,Reyer Venezia,3.35,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Handicap – Game,Virtus Bologna -7.0,1.892,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Handicap – Game,Reyer Venezia +7.0,1.925,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Total – Game,Over 176,1.917,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Total – Game,Under 176,1.9,Virtus Bologna vs Reyer Venezia,2026-04-05 17:52:27
Money Line – Game,APU Udine,1.462,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Money Line – Game,Pallacanestro Trieste,2.64,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Handicap – Game,APU Udine -4.0,1.869,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Handicap – Game,Pallacanestro Trieste +4.0,1.917,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Total – Game,Over 169,1.952,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Total – Game,Under 169,1.84,APU Udine vs Pallacanestro Trieste,2026-04-11 23:01:16
Money Line – Game,Derthona Basket,1.469,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Money Line – Game,Aquila Trento,2.62,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Handicap – Game,Derthona Basket -4.5,1.892,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Handicap – Game,Aquila Trento +4.5,1.892,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Total – Game,Over 174,1.943,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Total – Game,Under 174,1.84,Derthona Basket vs Aquila Trento,2026-04-11 23:01:16
Money Line – Game,Gevi Napoli Basket,1.408,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Money Line – Game,Treviso,2.91,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Handicap – Game,Gevi Napoli Basket -5.5,1.884,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Handicap – Game,Treviso +5.5,1.934,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Total – Game,Over 177.5,1.99,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Total – Game,Under 177.5,1.833,Gevi Napoli Basket vs Treviso,2026-04-12 16:09:24
Money Line – Game,Virtus Bologna,1.201,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Money Line – Game,Pallacanestro Cantu,4.13,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Handicap – Game,Virtus Bologna -8.5,1.884,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Handicap – Game,Pallacanestro Cantu +8.5,1.9,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Total – Game,Over 170,1.847,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Total – Game,Under 170,1.943,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 22:37:03
Money Line – Game,Virtus Bologna,1.201,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Money Line – Game,Pallacanestro Cantu,4.13,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Handicap – Game,Virtus Bologna -8.5,1.884,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Handicap – Game,Pallacanestro Cantu +8.5,1.9,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Total – Game,Over 170,1.847,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Total – Game,Under 170,1.943,Virtus Bologna vs Pallacanestro Cantu,2026-04-12 23:10:29
Money Line – Game,Virtus Bologna,1.201,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Money Line – Game,Pallacanestro Cantu,4.13,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Handicap – Game,Virtus Bologna -8.5,1.884,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Handicap – Game,Pallacanestro Cantu +8.5,1.9,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Total – Game,Over 170,1.847,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Total – Game,Under 170,1.943,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 02:15:32
Money Line – Game,Virtus Bologna,1.226,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Money Line – Game,Pallacanestro Cantu,4.06,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Handicap – Game,Virtus Bologna -10.0,1.877,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Handicap – Game,Pallacanestro Cantu +10.0,1.943,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Total – Game,Over 170,1.934,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Total – Game,Under 170,1.884,Virtus Bologna vs Pallacanestro Cantu,2026-04-13 14:09:20
Money Line – Game,Derthona Basket,1.925,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Money Line – Game,Virtus Bologna,1.854,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Handicap – Game,Derthona Basket +1.5,1.84,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Handicap – Game,Virtus Bologna -1.5,1.952,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Total – Game,Over 170,1.934,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Total – Game,Under 170,1.854,Derthona Basket vs Virtus Bologna,2026-04-18 23:22:30
Money Line – Game,Olimpia Milano,1.134,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Money Line – Game,Gevi Napoli Basket,5.12,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Handicap – Game,Olimpia Milano -10.5,1.892,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Handicap – Game,Gevi Napoli Basket +10.5,1.892,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Total – Game,Over 171.5,1.892,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Total – Game,Under 171.5,1.892,Olimpia Milano vs Gevi Napoli Basket,2026-04-18 23:22:30
Money Line – Game,APU Udine,1.689,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Money Line – Game,Pallacanestro Cantu,2.15,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Handicap – Game,APU Udine -2.5,1.892,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Handicap – Game,Pallacanestro Cantu +2.5,1.892,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Total – Game,Over 168.5,1.869,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Total – Game,Under 168.5,1.917,APU Udine vs Pallacanestro Cantu,2026-04-24 23:41:54
Money Line – Game,Reyer Venezia,2.1,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Money Line – Game,Olimpia Milano,1.719,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Handicap – Game,Reyer Venezia +1.5,2.0,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Handicap – Game,Olimpia Milano -1.5,1.793,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Total – Game,Over 174.5,1.917,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Total – Game,Under 174.5,1.869,Reyer Venezia vs Olimpia Milano,2026-04-25 23:57:14
Money Line – Game,Pallacanestro Varese,1.364,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
