team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CD Valdivia,CD Universidad De Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-universidad-de-concepcion/1616067931/,3.96,1.152,9.0,1.819,-9.0,1.847,158.0,1.826,158.0,1.84,2025-09-25 23:07:34
CD Valdivia,CD Universidad De Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-universidad-de-concepcion/1616067931/,3.96,1.152,9.0,1.819,-9.0,1.847,158.0,1.826,158.0,1.84,2025-09-25 23:22:46
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.323,2.69,-6.0,1.854,6.0,1.751,147.0,1.781,147.0,1.819,2025-09-26 18:38:27
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.189,3.61,-10.0,1.8,10.0,1.869,147.0,1.787,147.0,1.884,2025-09-26 18:57:25
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.174,3.74,-13.5,1.892,13.5,1.775,148.0,1.84,148.0,1.826,2025-09-26 19:21:01
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.172,3.76,-13.5,1.877,13.5,1.787,148.0,1.751,148.0,1.925,2025-09-26 19:27:28
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.172,3.76,-13.5,1.877,13.5,1.787,148.0,1.751,148.0,1.925,2025-09-26 19:43:38
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.217,3.4,-11.5,1.847,11.5,1.819,149.5,1.847,149.5,1.819,2025-09-26 19:50:29
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.217,3.4,-11.5,1.847,11.5,1.819,149.5,1.847,149.5,1.819,2025-09-26 19:56:55
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.232,3.31,-10.0,1.806,10.0,1.854,149.5,1.869,149.5,1.8,2025-09-26 20:28:33
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.232,3.31,-10.0,1.806,10.0,1.854,149.5,1.869,149.5,1.8,2025-09-26 20:35:34
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.235,3.28,-10.0,1.833,10.0,1.833,147.0,1.847,147.0,1.819,2025-09-26 20:44:56
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.234,3.3,-10.0,1.819,10.0,1.847,148.0,1.826,148.0,1.84,2025-09-26 20:59:16
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.234,3.3,-10.0,1.819,10.0,1.847,148.0,1.826,148.0,1.84,2025-09-26 21:05:31
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.234,3.29,-10.0,1.826,10.0,1.84,148.0,1.854,148.0,1.813,2025-09-26 21:22:40
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.234,3.29,-10.0,1.826,10.0,1.84,148.0,1.854,148.0,1.813,2025-09-26 21:31:04
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.234,3.29,-10.0,1.826,10.0,1.84,148.0,1.854,148.0,1.813,2025-09-26 21:56:07
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.225,3.35,-10.0,1.813,10.0,1.854,148.0,1.854,148.0,1.813,2025-09-26 22:23:23
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.225,3.35,-10.0,1.813,10.0,1.854,148.0,1.854,148.0,1.813,2025-09-26 22:31:35
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.225,3.35,-10.0,1.813,10.0,1.854,148.0,1.854,148.0,1.813,2025-09-26 22:42:59
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.225,3.35,-10.0,1.813,10.0,1.854,148.0,1.854,148.0,1.813,2025-09-26 22:49:16
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.225,3.35,-10.0,1.813,10.0,1.854,148.0,1.854,148.0,1.813,2025-09-26 23:22:54
CD Valdivia,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-valdivia-vs-cd-aba-ancud/1616067932/,1.237,3.28,-9.5,1.8,9.5,1.869,148.0,1.854,148.0,1.806,2025-09-26 23:29:00
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 18:36:04
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.431,2.49,-4.5,1.869,4.5,1.793,146.5,1.84,146.5,1.826,2025-09-27 18:36:04
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 18:36:04
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.384,2.49,-4.5,1.793,4.5,1.806,143.5,1.793,143.5,1.806,2025-09-27 18:36:04
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 18:57:10
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.431,2.49,-4.5,1.869,4.5,1.793,146.5,1.84,146.5,1.826,2025-09-27 18:57:10
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 18:57:10
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.411,2.54,-4.5,1.826,4.5,1.84,143.5,1.826,143.5,1.84,2025-09-27 18:57:10
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.411,2.54,-4.5,1.826,4.5,1.84,143.5,1.826,143.5,1.84,2025-09-27 19:06:52
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 19:06:52
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 19:06:52
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.431,2.49,-4.5,1.869,4.5,1.793,146.5,1.84,146.5,1.826,2025-09-27 19:06:52
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 19:20:17
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.431,2.49,-4.5,1.869,4.5,1.793,146.5,1.84,146.5,1.826,2025-09-27 19:20:17
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 19:20:17
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.411,2.54,-4.5,1.826,4.5,1.84,143.5,1.826,143.5,1.84,2025-09-27 19:20:17
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 19:42:06
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,,,,,,,,,,,2025-09-27 19:42:06
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 19:42:06
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.411,2.54,-4.5,1.826,4.5,1.84,143.5,1.826,143.5,1.84,2025-09-27 19:42:06
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 19:57:04
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 19:57:04
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.666,2.03,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 19:57:04
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 19:57:04
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 20:06:28
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.666,2.03,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 20:06:28
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 20:06:28
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 20:06:28
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 20:25:53
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 20:25:53
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 20:25:53
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 20:25:53
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 20:33:52
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 20:33:52
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 20:33:52
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 20:33:52
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 20:41:59
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 20:41:59
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 20:41:59
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 20:41:59
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.121,4.34,-12.5,1.877,12.5,1.793,151.0,1.84,151.0,1.826,2025-09-27 20:54:50
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 20:54:50
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 20:54:50
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 20:54:50
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 21:21:35
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 21:21:35
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.131,4.2,-12.5,1.869,12.5,1.8,153.0,1.854,153.0,1.813,2025-09-27 21:21:35
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 21:21:35
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.131,4.2,-12.5,1.869,12.5,1.8,153.0,1.854,153.0,1.813,2025-09-27 21:41:10
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 21:41:10
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 21:41:10
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 21:41:10
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.151,3.97,-11.5,1.862,11.5,1.806,153.0,1.869,153.0,1.793,2025-09-27 21:55:25
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 21:55:25
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 21:55:25
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 21:55:25
CD Espanol De Talca,CD Boston College,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-de-talca-vs-cd-boston-college/1616162170/,1.151,3.97,-11.5,1.862,11.5,1.806,153.0,1.869,153.0,1.793,2025-09-27 21:59:56
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.625,2.09,-1.5,1.806,1.5,1.862,146.5,1.854,146.5,1.813,2025-09-27 21:59:56
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.299,2.95,-7.5,1.892,7.5,1.781,157.5,1.787,157.5,1.877,2025-09-27 21:59:56
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 21:59:56
CD Espanol Osorno,CD ABA Ancud,https://www.pinnacle.com/en/basketball/chile-lnb/cd-espanol-osorno-vs-cd-aba-ancud/1616095860/,1.546,2.23,-2.5,1.847,2.5,1.819,146.5,1.757,146.5,1.917,2025-09-27 22:22:36
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.39,2.61,-5.0,1.847,5.0,1.819,155.5,1.862,155.5,1.806,2025-09-27 22:22:36
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 22:22:36
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 22:30:38
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.39,2.61,-5.0,1.847,5.0,1.819,155.5,1.862,155.5,1.806,2025-09-27 22:30:38
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 22:41:52
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.39,2.61,-5.0,1.847,5.0,1.819,155.5,1.862,155.5,1.806,2025-09-27 22:41:52
CD Universidad De Concepcion,CD Atletico Puerto Varas,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-de-concepcion-vs-cd-atletico-puerto-varas/1616067933/,1.39,2.61,-5.0,1.847,5.0,1.819,155.5,1.826,155.5,1.84,2025-09-27 22:55:35
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 22:55:35
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 23:05:16
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 23:22:42
CD Universidad Catolica De Santiago,CSD Colo Colo,https://www.pinnacle.com/en/basketball/chile-lnb/cd-universidad-catolica-de-santiago-vs-csd-colo-colo/1616253819/,1.337,2.79,-5.5,1.813,5.5,1.854,143.5,1.826,143.5,1.84,2025-09-27 23:30:06
CD Las Animas,CD Espanol Osorno,https://www.pinnacle.com/en/basketball/chile-lnb/cd-las-animas-vs-cd-espanol-osorno/1616162297/,1.793,1.806,-1.0,1.833,1.0,1.769,154.5,1.8,154.5,1.8,2025-09-28 16:29:42
CD Colegio Los Leones,CD Puente Alto,https://www.pinnacle.com/en/basketball/chile-lnb/cd-colegio-los-leones-vs-cd-puente-alto/1616162298/,1.063,4.77,-12.5,1.775,12.5,1.826,144.5,1.729,144.5,1.877,2025-09-28 16:29:42
CD Las Animas,CD Espanol Osorno,https://www.pinnacle.com/en/basketball/chile-lnb/cd-las-animas-vs-cd-espanol-osorno/1616162297/,1.793,1.806,-1.0,1.833,1.0,1.769,154.5,1.8,154.5,1.8,2025-09-28 16:37:09
CD Colegio Los Leones,CD Puente Alto,https://www.pinnacle.com/en/basketball/chile-lnb/cd-colegio-los-leones-vs-cd-puente-alto/1616162298/,1.063,4.77,-12.5,1.775,12.5,1.826,144.5,1.729,144.5,1.877,2025-09-28 16:37:09
CD Colegio Los Leones,CD Puente Alto,https://www.pinnacle.com/en/basketball/chile-lnb/cd-colegio-los-leones-vs-cd-puente-alto/1616162298/,1.063,4.77,-12.5,1.775,12.5,1.826,144.5,1.729,144.5,1.877,2025-09-28 16:46:07
CD Las Animas,CD Espanol Osorno,https://www.pinnacle.com/en/basketball/chile-lnb/cd-las-animas-vs-cd-espanol-osorno/1616162297/,1.793,1.806,-1.0,1.833,1.0,1.769,154.5,1.8,154.5,1.8,2025-09-28 16:46:07
CD Las Animas,CD Espanol Osorno,https://www.pinnacle.com/en/basketball/chile-lnb/cd-las-animas-vs-cd-espanol-osorno/1616162297/,1.793,1.806,-1.0,1.833,1.0,1.769,154.5,1.8,154.5,1.8,2025-09-28 16:57:38
CD Colegio Los Leones,CD Puente Alto,https://www.pinnacle.com/en/basketball/chile-lnb/cd-colegio-los-leones-vs-cd-puente-alto/1616162298/,1.063,4.77,-12.5,1.775,12.5,1.826,144.5,1.729,144.5,1.877,2025-09-28 16:57:38
CD Las Animas,CD Espanol Osorno,https://www.pinnacle.com/en/basketball/chile-lnb/cd-las-animas-vs-cd-espanol-osorno/1616162297/,1.793,1.806,-1.0,1.833,1.0,1.769,154.5,1.8,154.5,1.8,2025-09-28 17:03:42
CD Colegio Los Leones,CD Puente Alto,https://www.pinnacle.com/en/basketball/chile-lnb/cd-colegio-los-leones-vs-cd-puente-alto/1616162298/,1.042,5.31,-15.0,1.763,15.0,1.833,145.5,1.813,145.5,1.787,2025-09-28 17:03:42
