team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Liege Basket,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-basket-willebroek/1622177447/,1.029,6.95,-16.0,1.781,16.0,1.892,179.5,1.833,179.5,1.833,2026-01-16 19:28:24
Liege Basket,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-basket-willebroek/1622177447/,1.029,6.95,-16.0,1.781,16.0,1.892,179.5,1.833,179.5,1.833,2026-01-16 19:50:48
United Woluwe,Gembo Borgerhout,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-gembo-borgerhout/1622177448/,1.854,1.813,1.0,1.813,-1.0,1.854,157.0,1.9,157.0,1.775,2026-01-16 19:50:48
Bbc Falco Gent Hse A,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-basket-waregem/1623307606/,1.272,3.08,-6.5,1.819,6.5,1.847,164.5,1.833,164.5,1.833,2026-02-06 19:36:58
Antwerp Giants B,Liege Basket,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-liege-basket/1623300023/,6.22,1.043,14.5,1.847,-14.5,1.819,170.5,1.813,170.5,1.854,2026-02-06 19:36:58
United Woluwe,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-bbc-croonen-lommel/1623312243/,3.25,1.242,7.5,1.854,-7.5,1.813,168.5,1.862,168.5,1.806,2026-02-06 19:36:58
BC Guco Lier,Gembo Borgerhout,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-gembo-borgerhout/1623745547/,1.069,5.33,-12.5,1.813,12.5,1.854,157.5,1.813,157.5,1.854,2026-02-13 19:25:35
Liege Basket,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-falco-gent-hse-a/1623746086/,1.038,6.42,-15.0,1.826,15.0,1.84,165.0,1.787,165.0,1.877,2026-02-13 19:25:35
Bbc Falco Gent Hse A,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-falco-gent-hse-a-vs-bbc-croonen-lommel/1624166410/,1.512,2.29,-3.5,1.854,3.5,1.806,150.5,1.826,150.5,1.84,2026-02-20 19:20:09
Antwerp Giants B,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-basket-willebroek/1624160661/,1.371,2.67,-5.5,1.826,5.5,1.84,174.0,1.847,174.0,1.819,2026-02-20 19:20:09
Spirou Charleroi B,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-sfs-bcca-neufchateau/1624160660/,3.75,1.173,8.5,1.877,-8.5,1.787,162.5,1.892,162.5,1.781,2026-02-20 19:20:09
United Woluwe,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-avanti-brugge-knights/1624176689/,1.9,1.769,1.5,1.833,-1.5,1.833,167.5,1.819,167.5,1.847,2026-02-20 19:20:09
Antwerp Giants B,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-basket-willebroek/1624160661/,1.518,2.29,-3.0,1.769,3.0,1.9,174.0,1.869,174.0,1.8,2026-02-20 19:57:52
United Woluwe,Avanti Brugge Knights,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-avanti-brugge-knights/1624176689/,1.9,1.769,1.5,1.833,-1.5,1.833,167.5,1.819,167.5,1.847,2026-02-20 19:57:52
Spirou Charleroi B,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-sfs-bcca-neufchateau/1624160660/,3.75,1.173,8.5,1.877,-8.5,1.787,162.5,1.892,162.5,1.781,2026-02-20 19:57:52
Kontich Wolves HSE,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/kontich-wolves-hse-vs-bbc-croonen-lommel/1624579775/,1.9,1.769,1.0,1.854,-1.0,1.813,161.0,1.833,161.0,1.833,2026-02-27 18:03:40
Spirou Charleroi B,Liege Basket,https://www.pinnacle.com/en/basketball/belgium-top-division-1/spirou-charleroi-b-vs-liege-basket/1625080397/,7.29,1.024,17.0,1.884,-17.0,1.787,180.5,1.833,180.5,1.833,2026-03-06 19:51:23
Antwerp Giants B,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/antwerp-giants-b-vs-ldp-donza/1625080319/,2.25,1.534,3.0,1.763,-3.0,1.909,166.5,1.847,166.5,1.819,2026-03-06 19:51:23
United Woluwe,Basket Willebroek,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-basket-willebroek/1625080396/,1.485,2.36,-4.0,1.862,4.0,1.806,174.0,1.884,174.0,1.787,2026-03-06 19:51:23
Liege Basket,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-croonen-lommel/1625711776/,1.059,5.61,-13.0,1.826,13.0,1.84,168.5,1.869,168.5,1.8,2026-03-14 19:51:03
Basket Waregem,Spirou Charleroi B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-spirou-charleroi-b/1626245996/,1.055,5.74,-13.0,1.862,13.0,1.806,166.5,1.917,166.5,1.757,2026-03-21 19:35:08
Liege Basket,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-basket-waregem/1626759230/,1.048,5.99,-13.5,1.757,13.5,1.909,176.0,1.8,176.0,1.869,2026-03-28 19:54:01
Bbc Croonen Lommel,Liege Basket,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-liege-basket/1626850656/,2.47,1.44,4.5,1.847,-4.5,1.819,164.0,1.84,164.0,1.826,2026-03-31 17:43:09
Basket Waregem,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-bc-guco-lier/1627070238/,2.2,1.561,3.5,1.806,-3.5,1.862,162.5,1.9,162.5,1.775,2026-04-04 18:35:54
United Woluwe,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/united-woluwe-vs-ldp-donza/1628132091/,4.08,1.141,9.5,1.909,-9.5,1.763,168.0,1.892,168.0,1.781,2026-04-17 18:55:37
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.155,3.58,-8.5,1.862,8.5,1.746,159.0,1.787,159.0,1.813,2026-04-23 17:00:50
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.153,3.6,-8.5,1.854,8.5,1.746,165.5,1.787,165.5,1.813,2026-04-23 17:00:50
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.404,2.57,-4.5,1.869,4.5,1.8,159.0,1.854,159.0,1.813,2026-04-23 18:09:01
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.287,3.01,-4.5,1.813,4.5,1.854,165.5,1.847,165.5,1.819,2026-04-23 18:09:01
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.467,2.4,-3.5,1.819,3.5,1.847,159.0,1.862,159.0,1.8,2026-04-23 19:42:49
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.408,2.56,-4.5,1.806,4.5,1.862,165.5,1.847,165.5,1.813,2026-04-23 19:42:49
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.289,2.99,-6.5,1.8,6.5,1.869,165.5,1.854,165.5,1.813,2026-04-23 20:40:56
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.254,3.17,-7.0,1.869,7.0,1.8,159.0,1.847,159.0,1.813,2026-04-23 20:40:56
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.289,2.99,-6.5,1.8,6.5,1.869,165.5,1.854,165.5,1.813,2026-04-23 21:32:16
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.254,3.17,-7.0,1.869,7.0,1.8,159.0,1.847,159.0,1.813,2026-04-23 21:32:16
Bbc Croonen Lommel,Ldp Donza,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bbc-croonen-lommel-vs-ldp-donza/1628917778/,1.775,1.892,-1.5,1.854,1.5,1.813,154.0,1.9,154.0,1.775,2026-04-24 17:39:09
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1628901049/,1.467,2.4,-4.0,1.847,4.0,1.819,159.0,1.84,159.0,1.826,2026-04-24 17:39:09
Liege Basket,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-falco-gent-hse-a/1628917777/,1.038,6.41,-18.5,1.833,18.5,1.833,162.5,1.869,162.5,1.8,2026-04-24 17:39:09
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.255,3.17,-7.5,1.8,7.5,1.869,165.5,1.826,165.5,1.84,2026-04-24 17:39:09
Liege Basket,Bbc Falco Gent Hse A,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-falco-gent-hse-a/1628917777/,1.038,6.41,-18.5,1.833,18.5,1.833,162.5,1.869,162.5,1.8,2026-04-24 18:32:23
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1628922091/,1.255,3.17,-7.5,1.8,7.5,1.869,165.5,1.826,165.5,1.84,2026-04-24 18:32:23
Basket Waregem,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-bc-guco-lier/1629360475/,1.869,1.793,1.0,1.833,-1.0,1.833,158.5,1.862,158.5,1.806,2026-04-26 17:27:16
Basket Waregem,BC Guco Lier,https://www.pinnacle.com/en/basketball/belgium-top-division-1/basket-waregem-vs-bc-guco-lier/1629360475/,1.671,2.03,-2.0,1.819,2.0,1.847,158.5,1.862,158.5,1.806,2026-04-26 18:06:31
BC Guco Lier,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-basket-waregem/1629488726/,1.246,3.22,-7.0,1.826,7.0,1.84,158.5,1.892,158.5,1.781,2026-04-28 17:22:21
Sfs Bcca Neufchateau,Antwerp Giants B,https://www.pinnacle.com/en/basketball/belgium-top-division-1/sfs-bcca-neufchateau-vs-antwerp-giants-b/1629487108/,1.194,3.57,-9.0,1.892,9.0,1.781,163.5,1.869,163.5,1.793,2026-04-28 17:22:21
Liege Basket,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-croonen-lommel/1629700273/,,,,,,,,,,,2026-05-01 17:44:43
BC Guco Lier,Sfs Bcca Neufchateau,https://www.pinnacle.com/en/basketball/belgium-top-division-1/bc-guco-lier-vs-sfs-bcca-neufchateau/1629697722/,1.787,1.877,-1.0,1.826,1.0,1.84,156.5,1.884,156.5,1.787,2026-05-01 17:44:43
Liege Basket,Bbc Croonen Lommel,https://www.pinnacle.com/en/basketball/belgium-top-division-1/liege-basket-vs-bbc-croonen-lommel/1630042129/,1.060,5.590,-13.0,1.909,+13.0,1.763,160,1.854,160,1.813,2026-05-05 17:51:16
