Market,Selection,Odds,matchup,timestamp
Total – Game,Under 126.5,1.925,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 22:36:54
Money Line – Game,Incheon Shinhan Bank S-Birds,2.42,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Money Line – Game,Busan BNK Sum,1.564,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Handicap – Game,Incheon Shinhan Bank S-Birds +3.5,1.97,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Handicap – Game,Busan BNK Sum -3.5,1.833,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Total – Game,Over 126.5,1.877,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Total – Game,Under 126.5,1.925,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-15 23:51:40
Money Line – Game,Incheon Shinhan Bank S-Birds,2.49,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Money Line – Game,Busan BNK Sum,1.571,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Handicap – Game,Incheon Shinhan Bank S-Birds +3.5,2.01,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Handicap – Game,Busan BNK Sum -3.5,1.847,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Total – Game,Over 126.5,1.9,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Total – Game,Under 126.5,1.952,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 01:48:04
Money Line – Game,Incheon Shinhan Bank S-Birds,2.6,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Money Line – Game,Busan BNK Sum,1.529,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Handicap – Game,Incheon Shinhan Bank S-Birds +4.0,1.99,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Handicap – Game,Busan BNK Sum -4.0,1.862,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Total – Game,Over 126.5,1.917,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Total – Game,Under 126.5,1.934,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 04:20:46
Money Line – Game,Incheon Shinhan Bank S-Birds,2.65,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Money Line – Game,Busan BNK Sum,1.512,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Handicap – Game,Incheon Shinhan Bank S-Birds +4.0,2.02,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Handicap – Game,Busan BNK Sum -4.0,1.84,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Total – Game,Over 126.5,1.925,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Total – Game,Under 126.5,1.925,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 05:59:46
Money Line – Game,Incheon Shinhan Bank S-Birds,2.78,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Money Line – Game,Busan BNK Sum,1.473,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Handicap – Game,Incheon Shinhan Bank S-Birds +4.5,1.961,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Handicap – Game,Busan BNK Sum -4.5,1.892,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Total – Game,Over 126.5,1.909,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Total – Game,Under 126.5,1.943,Incheon Shinhan Bank S-Birds vs Busan BNK Sum,2026-02-16 06:59:09
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 20:28:06
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:03:15
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:22:34
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 21:54:59
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:30:39
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Money Line – Game,Bucheon Keb Hana Bank,3.32,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Handicap – Game,Cheongju KB Stars -6.0,1.862,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.943,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Total – Game,Over 135,1.854,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Total – Game,Under 135,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-22 22:57:28
Money Line – Game,Cheongju KB Stars,1.323,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Money Line – Game,Bucheon Keb Hana Bank,3.37,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Handicap – Game,Cheongju KB Stars -6.0,1.847,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.952,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Total – Game,Over 135,1.819,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Total – Game,Under 135,1.99,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 01:28:54
Money Line – Game,Cheongju KB Stars,1.337,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Money Line – Game,Bucheon Keb Hana Bank,3.44,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Handicap – Game,Cheongju KB Stars -6.0,1.884,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Handicap – Game,Bucheon Keb Hana Bank +6.0,1.97,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Total – Game,Over 135,1.833,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Total – Game,Under 135,2.03,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 05:51:37
Money Line – Game,Cheongju KB Stars,1.328,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Money Line – Game,Bucheon Keb Hana Bank,3.49,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Handicap – Game,Cheongju KB Stars -6.0,1.84,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Handicap – Game,Bucheon Keb Hana Bank +6.0,2.02,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Total – Game,Over 135,1.826,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Total – Game,Under 135,2.04,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 06:56:16
Money Line – Game,Cheongju KB Stars,1.328,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Money Line – Game,Bucheon Keb Hana Bank,3.49,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Handicap – Game,Cheongju KB Stars -6.0,1.84,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Handicap – Game,Bucheon Keb Hana Bank +6.0,2.02,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Total – Game,Over 135,1.826,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Total – Game,Under 135,2.04,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 07:58:24
Money Line – Game,Cheongju KB Stars,1.316,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Money Line – Game,Bucheon Keb Hana Bank,3.58,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Handicap – Game,Cheongju KB Stars -6.5,1.892,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Handicap – Game,Bucheon Keb Hana Bank +6.5,1.961,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Total – Game,Over 136,1.97,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Total – Game,Under 136,1.877,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 08:50:43
Money Line – Game,Cheongju KB Stars,1.33,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Money Line – Game,Bucheon Keb Hana Bank,3.49,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Handicap – Game,Cheongju KB Stars -6.5,1.934,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Handicap – Game,Bucheon Keb Hana Bank +6.5,1.917,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Total – Game,Over 136,2.03,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Total – Game,Under 136,1.833,Cheongju KB Stars vs Bucheon Keb Hana Bank,2026-02-23 09:55:32
Money Line – Game,Incheon Shinhan Bank S-Birds,4.0,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Money Line – Game,Cheongju KB Stars,1.246,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Handicap – Game,Incheon Shinhan Bank S-Birds +9.0,1.934,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Handicap – Game,Cheongju KB Stars -9.0,1.869,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Total – Game,Over 139,1.847,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Total – Game,Under 139,1.961,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 22:27:59
Money Line – Game,Incheon Shinhan Bank S-Birds,4.0,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Money Line – Game,Cheongju KB Stars,1.246,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Handicap – Game,Incheon Shinhan Bank S-Birds +9.0,1.934,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Handicap – Game,Cheongju KB Stars -9.0,1.869,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Total – Game,Over 139,1.847,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Total – Game,Under 139,1.961,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:00:07
Money Line – Game,Incheon Shinhan Bank S-Birds,4.0,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Money Line – Game,Cheongju KB Stars,1.246,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Handicap – Game,Incheon Shinhan Bank S-Birds +9.0,1.934,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Handicap – Game,Cheongju KB Stars -9.0,1.869,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Total – Game,Over 139,1.847,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Total – Game,Under 139,1.961,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:30:07
Money Line – Game,Incheon Shinhan Bank S-Birds,4.0,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Money Line – Game,Cheongju KB Stars,1.246,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Handicap – Game,Incheon Shinhan Bank S-Birds +9.0,1.934,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Handicap – Game,Cheongju KB Stars -9.0,1.869,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Total – Game,Over 139,1.847,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Total – Game,Under 139,1.961,Incheon Shinhan Bank S-Birds vs Cheongju KB Stars,2026-03-22 23:52:39
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:02:14
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 21:41:25
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 22:14:07
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:02:51
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:37:34
Money Line – Game,Bucheon Keb Hana Bank,1.454,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Money Line – Game,Woori Bank Woori Won,2.74,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Handicap – Game,Bucheon Keb Hana Bank -5.0,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Handicap – Game,Woori Bank Woori Won +5.0,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Total – Game,Over 123,1.869,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Total – Game,Under 123,1.934,Bucheon Keb Hana Bank vs Woori Bank Woori Won,2026-03-24 23:56:53
Money Line – Game,Cheongju KB Stars,1.358,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Money Line – Game,Yongin Life Blue Minx,3.16,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Handicap – Game,Cheongju KB Stars -6.0,1.854,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Handicap – Game,Yongin Life Blue Minx +6.0,1.952,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Total – Game,Over 137.5,1.862,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Total – Game,Under 137.5,1.943,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:28:54
Money Line – Game,Cheongju KB Stars,1.358,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Money Line – Game,Yongin Life Blue Minx,3.16,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Handicap – Game,Cheongju KB Stars -6.0,1.854,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Handicap – Game,Yongin Life Blue Minx +6.0,1.952,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Total – Game,Over 137.5,1.862,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Total – Game,Under 137.5,1.943,Cheongju KB Stars vs Yongin Life Blue Minx,2026-03-26 23:59:32
Money Line – Game,Bucheon Keb Hana Bank,1.564,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Money Line – Game,Busan BNK Sum,2.5,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Handicap – Game,Bucheon Keb Hana Bank -4.0,1.961,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Handicap – Game,Busan BNK Sum +4.0,1.892,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Total – Game,Over 124.5,1.952,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Total – Game,Under 124.5,1.9,Bucheon Keb Hana Bank vs Busan BNK Sum,2026-03-27 23:44:35
Money Line – Game,Woori Bank Woori Won,2.53,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Money Line – Game,Incheon Shinhan Bank S-Birds,1.523,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Handicap – Game,Woori Bank Woori Won +4.5,1.917,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Handicap – Game,Incheon Shinhan Bank S-Birds -4.5,1.884,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Total – Game,Over 123.5,1.943,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Total – Game,Under 123.5,1.862,Woori Bank Woori Won vs Incheon Shinhan Bank S-Birds,2026-03-27 23:44:35
Money Line – Game,Bucheon Keb Hana Bank,1.502,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Money Line – Game,Yongin Life Blue Minx,2.59,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.877,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Handicap – Game,Yongin Life Blue Minx +4.5,1.925,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Total – Game,Over 126,1.884,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Total – Game,Under 126,1.917,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:28:23
Money Line – Game,Bucheon Keb Hana Bank,1.502,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Money Line – Game,Yongin Life Blue Minx,2.59,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Handicap – Game,Bucheon Keb Hana Bank -4.5,1.877,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Handicap – Game,Yongin Life Blue Minx +4.5,1.925,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Total – Game,Over 126,1.884,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Total – Game,Under 126,1.917,Bucheon Keb Hana Bank vs Yongin Life Blue Minx,2026-03-28 23:56:54
Money Line – Game,Busan BNK Sum,3.7,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Money Line – Game,Cheongju KB Stars,1.277,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Handicap – Game,Busan BNK Sum +6.5,1.952,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Handicap – Game,Cheongju KB Stars -6.5,1.847,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Total – Game,Over 134.5,1.869,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Total – Game,Under 134.5,1.934,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:30:13
Money Line – Game,Busan BNK Sum,3.75,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Money Line – Game,Cheongju KB Stars,1.272,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Handicap – Game,Busan BNK Sum +6.5,1.961,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Handicap – Game,Cheongju KB Stars -6.5,1.84,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Total – Game,Over 134.5,1.869,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Total – Game,Under 134.5,1.934,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 21:58:30
Money Line – Game,Busan BNK Sum,3.75,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Money Line – Game,Cheongju KB Stars,1.272,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Handicap – Game,Busan BNK Sum +6.5,1.961,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Handicap – Game,Cheongju KB Stars -6.5,1.84,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Total – Game,Over 134.5,1.869,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Total – Game,Under 134.5,1.934,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 22:27:22
Money Line – Game,Busan BNK Sum,3.75,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
Money Line – Game,Cheongju KB Stars,1.272,Busan BNK Sum vs Cheongju KB Stars,2026-03-29 23:01:05
