Market,Selection,Odds,matchup,timestamp
Handicap – Game,Buyukcekmece Basketbol +11.0,1.8,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
Handicap – Game,Anadolu Efes SK -11.0,1.869,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
Total – Game,Over 171,1.909,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
Total – Game,Under 171,1.763,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:20:10
Money Line – Game,Buyukcekmece Basketbol,4.54,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Money Line – Game,Anadolu Efes SK,1.108,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Handicap – Game,Buyukcekmece Basketbol +11.0,1.8,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Handicap – Game,Anadolu Efes SK -11.0,1.869,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Total – Game,Over 171,1.909,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Total – Game,Under 171,1.763,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 14:45:10
Money Line – Game,Buyukcekmece Basketbol,4.54,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Money Line – Game,Anadolu Efes SK,1.108,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Handicap – Game,Buyukcekmece Basketbol +11.0,1.8,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Handicap – Game,Anadolu Efes SK -11.0,1.869,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Total – Game,Over 171,1.909,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Total – Game,Under 171,1.763,Buyukcekmece Basketbol vs Anadolu Efes SK,2026-01-12 15:12:44
Money Line – Game,Bursaspor,3.12,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Money Line – Game,Trabzonspor,1.265,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Handicap – Game,Trabzonspor -6.5,1.787,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 20:23:23
Money Line – Game,Bursaspor,3.12,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Money Line – Game,Trabzonspor,1.265,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Handicap – Game,Trabzonspor -6.5,1.787,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 20:53:34
Money Line – Game,Bursaspor,3.12,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Money Line – Game,Trabzonspor,1.265,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Handicap – Game,Trabzonspor -6.5,1.787,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 21:22:11
Money Line – Game,Bursaspor,3.12,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Money Line – Game,Trabzonspor,1.265,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Handicap – Game,Trabzonspor -6.5,1.787,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 21:48:35
Money Line – Game,Bursaspor,3.12,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Money Line – Game,Trabzonspor,1.265,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Handicap – Game,Trabzonspor -6.5,1.787,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 22:25:39
Money Line – Game,Bursaspor,3.1,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Money Line – Game,Trabzonspor,1.268,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Handicap – Game,Bursaspor +6.5,1.869,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Handicap – Game,Trabzonspor -6.5,1.8,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Total – Game,Over 171,1.854,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Total – Game,Under 171,1.813,Bursaspor vs Trabzonspor,2026-02-01 22:54:32
Money Line – Game,Bursaspor,3.1,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Money Line – Game,Trabzonspor,1.268,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Handicap – Game,Bursaspor +6.5,1.877,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Handicap – Game,Trabzonspor -6.5,1.793,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Total – Game,Over 172,1.847,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Total – Game,Under 172,1.819,Bursaspor vs Trabzonspor,2026-02-02 07:41:53
Money Line – Game,Bursaspor,2.69,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Money Line – Game,Trabzonspor,1.364,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Handicap – Game,Bursaspor +5.0,1.8,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Handicap – Game,Trabzonspor -5.0,1.869,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Total – Game,Over 172,1.862,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Total – Game,Under 172,1.806,Bursaspor vs Trabzonspor,2026-02-02 11:08:56
Money Line – Game,Bursaspor,2.69,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Money Line – Game,Trabzonspor,1.364,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Handicap – Game,Bursaspor +5.0,1.8,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Handicap – Game,Trabzonspor -5.0,1.869,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Total – Game,Over 172,1.862,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Total – Game,Under 172,1.806,Bursaspor vs Trabzonspor,2026-02-02 11:53:10
Money Line – Game,Bursaspor,2.52,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Money Line – Game,Trabzonspor,1.423,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Handicap – Game,Bursaspor +4.5,1.806,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Handicap – Game,Trabzonspor -4.5,1.862,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Total – Game,Over 172,1.862,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Total – Game,Under 172,1.806,Bursaspor vs Trabzonspor,2026-02-02 12:45:23
Money Line – Game,Bursaspor,2.52,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Money Line – Game,Trabzonspor,1.423,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Handicap – Game,Bursaspor +4.5,1.806,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Handicap – Game,Trabzonspor -4.5,1.862,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Total – Game,Over 172,1.862,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Total – Game,Under 172,1.806,Bursaspor vs Trabzonspor,2026-02-02 13:52:41
Money Line – Game,Bursaspor,2.5,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Money Line – Game,Trabzonspor,1.427,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Handicap – Game,Bursaspor +4.5,1.8,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Handicap – Game,Trabzonspor -4.5,1.862,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Total – Game,Over 172,1.862,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Total – Game,Under 172,1.806,Bursaspor vs Trabzonspor,2026-02-02 14:41:07
Money Line – Game,Manisa,3.28,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Money Line – Game,Anadolu Efes SK,1.236,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Handicap – Game,Manisa +7.5,1.862,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Handicap – Game,Anadolu Efes SK -7.5,1.806,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Total – Game,Over 168,1.781,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Total – Game,Under 168,1.884,Manisa vs Anadolu Efes SK,2026-03-08 22:52:14
Money Line – Game,Manisa,3.28,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Money Line – Game,Anadolu Efes SK,1.236,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Handicap – Game,Manisa +7.5,1.862,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Handicap – Game,Anadolu Efes SK -7.5,1.806,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Total – Game,Over 168,1.781,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Total – Game,Under 168,1.884,Manisa vs Anadolu Efes SK,2026-03-08 23:21:35
Money Line – Game,Manisa,3.28,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Money Line – Game,Anadolu Efes SK,1.236,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Handicap – Game,Manisa +7.5,1.862,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Handicap – Game,Anadolu Efes SK -7.5,1.806,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Total – Game,Over 168,1.781,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Total – Game,Under 168,1.884,Manisa vs Anadolu Efes SK,2026-03-08 23:48:34
Money Line – Game,Manisa,3.31,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Money Line – Game,Anadolu Efes SK,1.232,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Handicap – Game,Manisa +7.5,1.877,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Handicap – Game,Anadolu Efes SK -7.5,1.793,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Total – Game,Over 168,1.781,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Total – Game,Under 168,1.884,Manisa vs Anadolu Efes SK,2026-03-09 07:41:20
Money Line – Game,Manisa,3.31,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Money Line – Game,Anadolu Efes SK,1.232,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Handicap – Game,Manisa +7.5,1.877,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Handicap – Game,Anadolu Efes SK -7.5,1.793,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Total – Game,Over 168,1.781,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Total – Game,Under 168,1.884,Manisa vs Anadolu Efes SK,2026-03-09 08:10:31
Money Line – Game,Manisa,3.78,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Money Line – Game,Anadolu Efes SK,1.17,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Handicap – Game,Manisa +9.5,1.862,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Handicap – Game,Anadolu Efes SK -9.5,1.806,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Total – Game,Over 168,1.769,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Total – Game,Under 168,1.9,Manisa vs Anadolu Efes SK,2026-03-09 09:05:27
Money Line – Game,Manisa,3.74,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Money Line – Game,Anadolu Efes SK,1.174,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Handicap – Game,Manisa +9.5,1.84,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Handicap – Game,Anadolu Efes SK -9.5,1.826,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Total – Game,Over 168,1.763,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Total – Game,Under 168,1.909,Manisa vs Anadolu Efes SK,2026-03-09 10:09:20
Money Line – Game,Manisa,3.74,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Money Line – Game,Anadolu Efes SK,1.174,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Handicap – Game,Manisa +9.5,1.84,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Handicap – Game,Anadolu Efes SK -9.5,1.826,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Total – Game,Over 168,1.763,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Total – Game,Under 168,1.909,Manisa vs Anadolu Efes SK,2026-03-09 11:06:39
Money Line – Game,Manisa,3.74,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Money Line – Game,Anadolu Efes SK,1.174,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Handicap – Game,Manisa +9.5,1.84,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Handicap – Game,Anadolu Efes SK -9.5,1.826,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Total – Game,Over 168,1.763,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Total – Game,Under 168,1.909,Manisa vs Anadolu Efes SK,2026-03-09 11:51:59
Money Line – Game,Manisa,3.74,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Money Line – Game,Anadolu Efes SK,1.174,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Handicap – Game,Manisa +9.5,1.847,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Handicap – Game,Anadolu Efes SK -9.5,1.819,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Total – Game,Over 168,1.763,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Total – Game,Under 168,1.909,Manisa vs Anadolu Efes SK,2026-03-09 16:43:50
Money Line – Game,Petkim Spor Aliaga,1.268,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Money Line – Game,Bursaspor,3.1,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Handicap – Game,Petkim Spor Aliaga -6.5,1.862,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Handicap – Game,Bursaspor +6.5,1.806,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Total – Game,Over 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Total – Game,Under 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:00:12
Money Line – Game,Petkim Spor Aliaga,1.268,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Money Line – Game,Bursaspor,3.1,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Handicap – Game,Petkim Spor Aliaga -6.5,1.862,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Handicap – Game,Bursaspor +6.5,1.806,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Total – Game,Over 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Total – Game,Under 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:30:12
Money Line – Game,Petkim Spor Aliaga,1.268,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Money Line – Game,Bursaspor,3.1,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Handicap – Game,Petkim Spor Aliaga -6.5,1.862,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Handicap – Game,Bursaspor +6.5,1.806,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Total – Game,Over 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Total – Game,Under 168,1.833,Petkim Spor Aliaga vs Bursaspor,2026-03-22 23:52:44
Money Line – Game,Trabzonspor,1.694,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Money Line – Game,Bahcesehir Koleji,2.0,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Handicap – Game,Trabzonspor -2.0,1.806,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Handicap – Game,Bahcesehir Koleji +2.0,1.862,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Total – Game,Over 164,1.862,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Total – Game,Under 164,1.806,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:29:03
Money Line – Game,Manisa,3.21,Manisa vs Besiktas JK,2026-03-26 23:29:03
Money Line – Game,Besiktas JK,1.248,Manisa vs Besiktas JK,2026-03-26 23:29:03
Handicap – Game,Manisa +8.0,1.8,Manisa vs Besiktas JK,2026-03-26 23:29:03
Handicap – Game,Besiktas JK -8.0,1.869,Manisa vs Besiktas JK,2026-03-26 23:29:03
Total – Game,Over 168,1.84,Manisa vs Besiktas JK,2026-03-26 23:29:03
Total – Game,Under 168,1.826,Manisa vs Besiktas JK,2026-03-26 23:29:03
Money Line – Game,Buyukcekmece Basketbol,3.43,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Money Line – Game,Turk Telekom,1.214,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Handicap – Game,Buyukcekmece Basketbol +8.0,1.806,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Handicap – Game,Turk Telekom -8.0,1.862,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Total – Game,Over 170,1.84,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Total – Game,Under 170,1.826,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:29:03
Money Line – Game,Manisa,3.21,Manisa vs Besiktas JK,2026-03-26 23:59:41
Money Line – Game,Besiktas JK,1.248,Manisa vs Besiktas JK,2026-03-26 23:59:41
Handicap – Game,Manisa +8.0,1.8,Manisa vs Besiktas JK,2026-03-26 23:59:41
Handicap – Game,Besiktas JK -8.0,1.869,Manisa vs Besiktas JK,2026-03-26 23:59:41
Total – Game,Over 168,1.84,Manisa vs Besiktas JK,2026-03-26 23:59:41
Total – Game,Under 168,1.826,Manisa vs Besiktas JK,2026-03-26 23:59:41
Money Line – Game,Trabzonspor,1.694,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Money Line – Game,Bahcesehir Koleji,2.0,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Handicap – Game,Trabzonspor -2.0,1.806,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Handicap – Game,Bahcesehir Koleji +2.0,1.862,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Total – Game,Over 164,1.862,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Total – Game,Under 164,1.806,Trabzonspor vs Bahcesehir Koleji,2026-03-26 23:59:41
Money Line – Game,Buyukcekmece Basketbol,3.43,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Money Line – Game,Turk Telekom,1.214,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Handicap – Game,Buyukcekmece Basketbol +8.0,1.806,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Handicap – Game,Turk Telekom -8.0,1.862,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Total – Game,Over 170,1.84,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Total – Game,Under 170,1.826,Buyukcekmece Basketbol vs Turk Telekom,2026-03-26 23:59:41
Money Line – Game,Anadolu Efes SK,1.092,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Money Line – Game,Tofas SK,4.81,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Handicap – Game,Anadolu Efes SK -10.0,1.8,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Handicap – Game,Tofas SK +10.0,1.869,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Total – Game,Over 174.5,1.854,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Total – Game,Under 174.5,1.813,Anadolu Efes SK vs Tofas SK,2026-03-28 23:57:11
Money Line – Game,Pinar Karsiyaka,1.9,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Money Line – Game,Mersin BSB,1.769,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Handicap – Game,Pinar Karsiyaka +1.5,1.847,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Handicap – Game,Mersin BSB -1.5,1.819,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Total – Game,Over 167.5,1.847,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Total – Game,Under 167.5,1.819,Pinar Karsiyaka vs Mersin BSB,2026-03-28 23:57:11
Money Line – Game,Bursaspor,5.87,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Money Line – Game,Fenerbahce,1.051,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Handicap – Game,Bursaspor +13.0,1.862,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Handicap – Game,Fenerbahce -13.0,1.806,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Total – Game,Over 169.5,1.813,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Total – Game,Under 169.5,1.854,Bursaspor vs Fenerbahce,2026-03-29 17:28:12
Money Line – Game,Mersin BSB,1.239,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Money Line – Game,Buyukcekmece Basketbol,3.27,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Handicap – Game,Mersin BSB -7.0,1.84,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Handicap – Game,Buyukcekmece Basketbol +7.0,1.826,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Total – Game,Over 175,1.826,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Total – Game,Under 175,1.84,Mersin BSB vs Buyukcekmece Basketbol,2026-04-03 23:46:07
Money Line – Game,Fenerbahce,1.021,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Money Line – Game,Merkezefendi Belediye,7.53,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Handicap – Game,Fenerbahce -18.0,1.847,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Handicap – Game,Merkezefendi Belediye +18.0,1.819,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Total – Game,Over 170.5,1.787,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Total – Game,Under 170.5,1.884,Fenerbahce vs Merkezefendi Belediye,2026-04-03 23:46:07
Money Line – Game,Petkim Spor Aliaga,4.07,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Money Line – Game,Anadolu Efes SK,1.142,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Handicap – Game,Petkim Spor Aliaga +9.5,1.826,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Handicap – Game,Anadolu Efes SK -9.5,1.84,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Total – Game,Over 167,1.813,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Total – Game,Under 167,1.854,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:30:54
Money Line – Game,Petkim Spor Aliaga,4.07,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Money Line – Game,Anadolu Efes SK,1.142,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Handicap – Game,Petkim Spor Aliaga +9.5,1.826,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Handicap – Game,Anadolu Efes SK -9.5,1.84,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Total – Game,Over 167,1.813,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Total – Game,Under 167,1.854,Petkim Spor Aliaga vs Anadolu Efes SK,2026-04-04 23:59:00
Money Line – Game,Galatasaray,1.098,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Money Line – Game,Bursaspor,4.69,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Handicap – Game,Galatasaray -9.5,1.769,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Handicap – Game,Bursaspor +9.5,1.9,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Total – Game,Over 171.5,1.84,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Total – Game,Under 171.5,1.826,Galatasaray vs Bursaspor,2026-04-04 23:59:00
Money Line – Game,Turk Telekom,1.465,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Money Line – Game,Esenler Erokspor,2.41,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Handicap – Game,Turk Telekom -4.0,1.869,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Handicap – Game,Esenler Erokspor +4.0,1.793,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Total – Game,Over 167.5,1.862,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Total – Game,Under 167.5,1.806,Turk Telekom vs Esenler Erokspor,2026-04-05 21:32:38
Money Line – Game,Bahcesehir Koleji,1.119,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Money Line – Game,Manisa,4.36,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Handicap – Game,Bahcesehir Koleji -10.0,1.84,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Handicap – Game,Manisa +10.0,1.826,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Total – Game,Over 163,1.833,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Total – Game,Under 163,1.833,Bahcesehir Koleji vs Manisa,2026-04-05 21:32:38
Money Line – Game,Besiktas JK,1.022,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Money Line – Game,Pinar Karsiyaka,7.42,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Handicap – Game,Besiktas JK -17.0,1.751,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Handicap – Game,Pinar Karsiyaka +17.0,1.925,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Total – Game,Over 169.5,1.826,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Total – Game,Under 169.5,1.84,Besiktas JK vs Pinar Karsiyaka,2026-04-05 21:32:38
Money Line – Game,Turk Telekom,1.465,Turk Telekom vs Esenler Erokspor,2026-04-05 21:59:58
