team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.393,2.96,-5.5,1.934,5.5,1.884,161.5,1.909,161.5,1.909,2025-09-13 06:01:08
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 06:37:34
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.393,2.96,-5.5,1.934,5.5,1.884,161.5,1.909,161.5,1.909,2025-09-13 06:37:34
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.325,3.29,-6.5,1.909,6.5,1.909,170.5,1.909,170.5,1.909,2025-09-13 06:37:34
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 06:57:45
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 06:57:45
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.917,6.5,1.9,169.5,1.9,169.5,1.917,2025-09-13 06:57:45
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.917,6.5,1.9,169.5,1.9,169.5,1.917,2025-09-13 07:04:59
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 07:04:59
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 07:04:59
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.327,3.29,-6.5,1.925,6.5,1.892,167.5,1.9,167.5,1.917,2025-09-13 07:28:14
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 07:28:14
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 07:28:14
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.327,3.29,-6.5,1.925,6.5,1.892,167.5,1.9,167.5,1.917,2025-09-13 07:34:34
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 07:34:34
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 07:34:34
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.327,3.29,-6.5,1.925,6.5,1.892,167.5,1.9,167.5,1.917,2025-09-13 07:45:40
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 07:45:40
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 07:45:40
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 07:58:47
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 07:58:47
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.327,3.29,-6.5,1.925,6.5,1.892,167.5,1.9,167.5,1.917,2025-09-13 07:58:47
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.327,3.29,-6.5,1.925,6.5,1.892,167.5,1.9,167.5,1.917,2025-09-13 08:04:38
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 08:04:38
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 08:04:38
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 08:33:23
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 08:33:23
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 08:33:23
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 08:52:57
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 08:52:57
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 08:52:57
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:03:02
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.909,148.5,1.909,2025-09-13 09:03:02
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:03:02
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 09:13:30
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:13:30
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:13:30
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:29:31
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:29:31
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 09:29:31
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:35:15
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:35:15
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 09:35:15
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:51:32
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 09:51:32
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:51:32
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 09:58:54
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 09:58:54
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 09:58:54
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 10:06:56
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 10:06:56
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 10:06:56
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 10:32:05
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 10:32:05
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 10:32:05
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 10:45:36
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,1.819,2.01,-1.5,1.862,1.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 10:45:36
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 10:45:36
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 11:01:49
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.08,1.757,2.0,1.909,-2.0,1.909,148.5,1.934,148.5,1.884,2025-09-13 11:01:49
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 11:01:49
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 11:12:12
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.08,1.757,2.0,1.909,-2.0,1.909,148.5,1.934,148.5,1.884,2025-09-13 11:12:12
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 11:12:12
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.09,1.757,2.0,1.909,-2.0,1.909,148.5,1.934,148.5,1.884,2025-09-13 11:23:28
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 11:23:28
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 11:23:28
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.09,1.757,2.0,1.909,-2.0,1.909,148.5,1.934,148.5,1.884,2025-09-13 11:33:41
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 11:33:41
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.326,3.29,-6.5,1.925,6.5,1.892,167.5,1.854,167.5,1.97,2025-09-13 11:33:41
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.24,3.92,-8.5,1.917,8.5,1.9,167.5,1.84,167.5,1.99,2025-09-13 12:04:51
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 12:04:51
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.37,1.591,3.5,1.917,-3.5,1.9,148.5,1.934,148.5,1.884,2025-09-13 12:04:51
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.24,3.92,-8.5,1.917,8.5,1.9,167.5,1.84,167.5,1.99,2025-09-13 12:15:51
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.884,159.5,1.934,2025-09-13 12:15:51
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.37,1.591,3.5,1.917,-3.5,1.9,148.5,1.934,148.5,1.884,2025-09-13 12:15:51
Poissy,Val De Seine,https://www.pinnacle.com/en/basketball/france-cup/poissy-vs-val-de-seine/1615290969/,1.869,1.943,-1.0,1.909,1.0,1.909,154.5,1.909,154.5,1.909,2025-09-13 14:48:32
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,167.5,1.826,167.5,2.0,2025-09-13 14:48:32
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.37,1.591,3.5,1.917,-3.5,1.9,148.5,1.934,148.5,1.884,2025-09-13 14:48:32
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.862,159.5,1.961,2025-09-13 14:48:32
Poissy,Val De Seine,https://www.pinnacle.com/en/basketball/france-cup/poissy-vs-val-de-seine/1615290969/,1.869,1.943,-1.0,1.909,1.0,1.909,154.5,1.909,154.5,1.909,2025-09-13 15:03:09
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,167.5,1.826,167.5,2.0,2025-09-13 15:03:09
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.37,1.591,3.5,1.917,-3.5,1.9,148.5,1.934,148.5,1.884,2025-09-13 15:03:09
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.862,159.5,1.961,2025-09-13 15:03:09
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 15:28:36
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,167.5,1.826,167.5,2.0,2025-09-13 15:28:36
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.862,159.5,1.961,2025-09-13 15:28:36
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,167.5,1.826,167.5,2.0,2025-09-13 15:48:02
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 15:48:02
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.862,159.5,1.961,2025-09-13 15:48:02
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,167.5,1.826,167.5,2.0,2025-09-13 16:02:35
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 16:02:35
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.862,159.5,1.961,2025-09-13 16:02:35
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,168.5,1.892,168.5,1.925,2025-09-13 16:11:47
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 16:11:47
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.395,2.95,-5.5,1.943,5.5,1.877,159.5,1.833,159.5,1.99,2025-09-13 16:11:47
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 16:48:06
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,168.5,1.892,168.5,1.925,2025-09-13 16:48:06
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.401,2.93,-5.5,1.961,5.5,1.862,159.5,1.833,159.5,1.99,2025-09-13 16:48:06
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.401,2.93,-5.5,1.961,5.5,1.862,159.5,1.833,159.5,1.99,2025-09-13 17:00:11
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 17:00:11
Chorale Roanne,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/chorale-roanne-vs-aix-maurienne-savoie/1615126799/,1.21,4.23,-9.5,1.909,9.5,1.909,168.5,1.892,168.5,1.925,2025-09-13 17:00:11
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.401,2.93,-5.5,1.961,5.5,1.862,159.5,1.833,159.5,1.99,2025-09-13 17:23:02
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 17:23:02
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 17:44:29
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.401,2.93,-5.5,1.961,5.5,1.862,159.5,1.833,159.5,1.99,2025-09-13 17:44:29
Loon Plage,Berck Fliers Range,https://www.pinnacle.com/en/basketball/france-cup/loon-plage-vs-berck-fliers-range/1615124441/,2.27,1.645,3.5,1.854,-3.5,1.961,148.5,1.925,148.5,1.892,2025-09-13 17:59:15
Blois,Orleans Loiret Basket,https://www.pinnacle.com/en/basketball/france-cup/blois-vs-orleans-loiret-basket/1615124348/,1.401,2.93,-5.5,1.961,5.5,1.862,159.5,1.833,159.5,1.99,2025-09-13 17:59:15
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 00:10:42
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 00:10:42
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 00:10:42
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 00:10:42
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 00:10:42
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.304,3.42,-6.5,1.854,6.5,1.97,160.5,1.892,160.5,1.925,2025-10-07 00:10:42
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.9,1.917,-1.0,1.925,1.0,1.884,161.5,1.97,161.5,1.847,2025-10-07 00:10:42
