team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 03:38:50
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 04:46:53
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 04:59:50
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 05:11:19
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 05:31:53
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.26,-10.0,1.787,10.0,1.877,168.0,1.84,168.0,1.826,2025-11-10 05:47:13
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.25,-10.0,1.775,10.0,1.892,168.0,1.833,168.0,1.833,2025-11-10 06:43:02
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.25,-10.0,1.775,10.0,1.892,168.0,1.833,168.0,1.833,2025-11-10 07:01:19
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.175,3.73,-7.0,1.793,7.0,1.869,168.0,1.862,168.0,1.806,2025-11-10 07:30:23
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.175,3.73,-7.0,1.793,7.0,1.869,168.0,1.862,168.0,1.806,2025-11-10 07:45:41
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.25,-10.0,1.787,10.0,1.877,168.0,1.826,168.0,1.84,2025-11-10 07:58:34
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.25,-10.0,1.787,10.0,1.877,168.0,1.826,168.0,1.84,2025-11-10 08:08:15
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.127,4.25,-10.0,1.787,10.0,1.877,168.0,1.826,168.0,1.84,2025-11-10 08:39:38
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.119,4.36,-11.5,1.917,11.5,1.757,168.0,1.819,168.0,1.847,2025-11-10 08:48:24
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.119,4.36,-11.5,1.917,11.5,1.757,168.0,1.819,168.0,1.847,2025-11-10 09:00:44
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.119,4.36,-11.5,1.917,11.5,1.757,168.0,1.819,168.0,1.847,2025-11-10 09:11:17
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,,,,,,,,,,,2025-11-10 09:36:36
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.052,5.83,-13.0,1.8,13.0,1.869,168.0,1.793,168.0,1.869,2025-11-10 09:56:31
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.052,5.83,-13.0,1.8,13.0,1.869,168.0,1.793,168.0,1.869,2025-11-10 10:51:47
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.052,5.83,-13.0,1.8,13.0,1.869,168.0,1.793,168.0,1.869,2025-11-10 11:01:32
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.05,5.93,-13.0,1.757,13.0,1.917,168.0,1.793,168.0,1.877,2025-11-10 11:53:15
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.46,-13.0,1.819,13.0,1.917,168.0,1.833,168.0,1.909,2025-11-10 13:18:38
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.46,-13.0,1.819,13.0,1.917,168.0,1.833,168.0,1.909,2025-11-10 13:38:14
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.48,-13.0,1.806,13.0,1.934,169.5,1.847,169.5,1.892,2025-11-10 13:58:18
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.48,-13.0,1.806,13.0,1.934,169.5,1.847,169.5,1.892,2025-11-10 14:08:42
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.48,-13.0,1.806,13.0,1.934,169.5,1.847,169.5,1.892,2025-11-10 14:29:32
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.065,6.48,-13.0,1.806,13.0,1.934,169.5,1.847,169.5,1.892,2025-11-10 14:49:54
Cayirova Belediyesi,Harem Spor Kulubu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-harem-spor-kulubu/1619255459/,1.063,6.56,-13.5,1.854,13.5,1.884,169.5,1.833,169.5,1.909,2025-11-10 16:37:05
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 02:09:14
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 02:23:18
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 03:41:54
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 03:53:43
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 04:12:59
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 04:23:06
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 04:50:48
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 05:01:50
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 05:10:46
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 05:38:44
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.534,2.26,-3.5,1.854,3.5,1.813,157.0,1.854,157.0,1.813,2025-11-17 05:53:54
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 06:06:40
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 06:46:52
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 07:02:04
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 07:38:16
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 07:47:23
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 08:00:45
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 09:05:51
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 09:16:55
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 09:42:42
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 10:01:20
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 10:11:14
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 10:36:28
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 10:44:37
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 10:57:19
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 11:06:00
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 11:31:55
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 11:48:25
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.408,2.56,-5.0,1.84,5.0,1.826,157.0,1.847,157.0,1.819,2025-11-17 11:55:42
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 13:01:15
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 13:16:19
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 13:43:16
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 14:03:41
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 14:34:05
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 14:55:06
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 15:36:19
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.438,2.62,-5.0,1.877,5.0,1.862,157.0,1.884,157.0,1.854,2025-11-17 16:41:36
Darussafaka,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-co-basketbol/1619592894/,1.502,2.44,-3.5,1.884,3.5,1.854,157.0,1.892,157.0,1.84,2025-11-17 16:53:24
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.346,2.77,-5.5,1.884,5.5,1.775,163.5,1.869,163.5,1.8,2025-11-23 23:29:39
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.346,2.77,-5.5,1.884,5.5,1.775,163.5,1.869,163.5,1.8,2025-11-23 23:51:26
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.346,2.77,-5.5,1.884,5.5,1.775,163.5,1.869,163.5,1.8,2025-11-24 00:08:18
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.325,2.84,-5.5,1.833,5.5,1.833,163.5,1.862,163.5,1.8,2025-11-24 03:47:13
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.163,3.85,-11.0,1.813,11.0,1.854,165.5,1.819,165.5,1.847,2025-11-24 05:33:22
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.167,3.8,-11.0,1.84,11.0,1.826,165.5,1.826,165.5,1.84,2025-11-24 05:54:38
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.155,3.93,-11.0,1.757,11.0,1.909,165.5,1.813,165.5,1.847,2025-11-24 06:45:02
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.137,4.12,-10.5,1.854,10.5,1.813,165.5,1.826,165.5,1.84,2025-11-24 07:49:36
CO Basketbol,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-ilab-basketbol/1619942005/,1.137,4.12,-10.5,1.854,10.5,1.813,165.5,1.826,165.5,1.84,2025-11-24 08:03:11
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.581,2.07,-2.5,1.8,2.5,1.8,164.0,1.833,164.0,1.769,2025-12-02 00:18:41
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.581,2.07,-2.5,1.8,2.5,1.8,164.0,1.833,164.0,1.769,2025-12-02 02:26:31
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.581,2.07,-2.5,1.8,2.5,1.8,164.0,1.833,164.0,1.769,2025-12-02 03:45:15
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.581,2.07,-2.5,1.8,2.5,1.8,164.0,1.833,164.0,1.769,2025-12-02 04:29:47
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.581,2.07,-2.5,1.8,2.5,1.8,164.0,1.833,164.0,1.769,2025-12-02 05:00:16
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.54,2.15,-2.5,1.751,2.5,1.854,164.0,1.833,164.0,1.769,2025-12-02 05:49:43
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.54,2.15,-2.5,1.751,2.5,1.854,164.0,1.833,164.0,1.769,2025-12-02 06:04:47
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.54,2.15,-2.5,1.751,2.5,1.854,164.0,1.833,164.0,1.769,2025-12-02 07:33:40
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.54,2.15,-2.5,1.751,2.5,1.854,164.0,1.833,164.0,1.769,2025-12-02 08:15:12
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.54,2.15,-2.5,1.751,2.5,1.854,164.0,1.833,164.0,1.769,2025-12-02 08:47:38
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.526,2.17,-2.5,1.735,2.5,1.869,164.0,1.833,164.0,1.769,2025-12-02 09:09:36
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.555,2.21,-2.5,1.769,2.5,1.9,164.0,1.869,164.0,1.8,2025-12-02 09:50:01
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.555,2.21,-2.5,1.769,2.5,1.9,164.0,1.869,164.0,1.8,2025-12-02 10:06:08
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.833,1.833,1.0,1.806,-1.0,1.862,164.0,1.854,164.0,1.813,2025-12-02 10:40:12
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,2.08,1.636,2.5,1.833,-2.5,1.833,164.0,1.862,164.0,1.806,2025-12-02 11:13:08
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,2.58,1.4,7.0,1.833,-7.0,1.833,164.0,1.819,164.0,1.847,2025-12-02 11:34:00
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,2.17,1.578,2.5,1.892,-2.5,1.775,164.0,1.833,164.0,1.833,2025-12-02 11:51:45
iLab Basketbol,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-mke-ankaragucu/1620490410/,1.847,1.819,1.5,1.763,-1.5,1.909,164.0,1.847,164.0,1.819,2025-12-02 13:09:32
Final Spor Genclik,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/final-spor-genclik-vs-mke-ankaragucu/1621465410/,1.357,2.58,-5.0,1.84,5.0,1.763,152.0,1.884,152.0,1.847,2025-12-21 23:08:20
iLab Basketbol,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-gaziantep-basketbol/1621465525/,3.32,1.19,9.0,1.775,-9.0,1.826,164.5,1.862,164.5,1.74,2025-12-21 23:08:20
Goztepe,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-co-basketbol/1621493622/,1.122,3.9,-9.5,1.813,9.5,1.787,156.0,1.909,156.0,1.826,2025-12-21 23:08:20
iLab Basketbol,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-gaziantep-basketbol/1621465525/,3.32,1.19,9.0,1.775,-9.0,1.826,164.5,1.862,164.5,1.74,2025-12-21 23:37:46
Final Spor Genclik,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/final-spor-genclik-vs-mke-ankaragucu/1621465410/,1.357,2.58,-5.0,1.84,5.0,1.763,152.0,1.884,152.0,1.847,2025-12-21 23:37:46
Goztepe,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-co-basketbol/1621493622/,1.122,3.9,-9.5,1.813,9.5,1.787,156.0,1.909,156.0,1.826,2025-12-21 23:37:46
iLab Basketbol,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-gaziantep-basketbol/1621465525/,3.32,1.19,9.0,1.775,-9.0,1.826,164.5,1.862,164.5,1.74,2025-12-21 23:48:40
Final Spor Genclik,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/final-spor-genclik-vs-mke-ankaragucu/1621465410/,1.357,2.58,-5.0,1.84,5.0,1.763,152.0,1.884,152.0,1.847,2025-12-21 23:48:40
Goztepe,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-co-basketbol/1621493622/,1.122,3.9,-9.5,1.813,9.5,1.787,156.0,1.909,156.0,1.826,2025-12-21 23:48:40
Final Spor Genclik,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/final-spor-genclik-vs-mke-ankaragucu/1621465410/,1.357,2.58,-5.0,1.84,5.0,1.763,152.0,1.884,152.0,1.847,2025-12-22 00:01:03
iLab Basketbol,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ilab-basketbol-vs-gaziantep-basketbol/1621465525/,3.32,1.19,9.0,1.775,-9.0,1.826,164.5,1.862,164.5,1.74,2025-12-22 00:01:03
Goztepe,CO Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-co-basketbol/1621493622/,1.122,3.9,-9.5,1.813,9.5,1.787,156.0,1.909,156.0,1.826,2025-12-22 00:01:03
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 17:38:44
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 17:49:34
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 18:08:35
