team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Instituto De Cordoba,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-asociacion-atletica-quimsa/1623424150/,1.217,3.72,-8.0,1.9,8.0,1.84,127.0,1.869,127.0,1.869,2026-02-01 22:53:26
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,3.52,1.201,9.0,1.813,-9.0,1.854,127.0,1.793,127.0,1.877,2026-02-03 18:09:51
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,3.66,1.225,9.0,1.847,-9.0,1.892,127.0,1.826,127.0,1.917,2026-02-03 19:16:12
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,3.69,1.22,9.0,1.884,-9.0,1.854,127.0,1.826,127.0,1.917,2026-02-03 19:55:13
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,3.74,1.215,9.0,1.909,-9.0,1.826,127.0,1.819,127.0,1.917,2026-02-03 20:39:24
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,4.79,1.128,10.0,1.943,-10.0,1.8,127.0,1.793,127.0,1.952,2026-02-03 21:05:22
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,6.5,1.064,13.5,1.854,-13.5,1.884,128.0,1.854,128.0,1.884,2026-02-03 21:52:34
CA Lanus,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-el-talar-basket/1623424775/,,,,,,,,,,,2026-02-03 22:26:30
CA Lanus,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-rocamora/1623421851/,1.662,2.13,-2.5,1.869,2.5,1.869,126.0,1.884,126.0,1.854,2026-02-05 17:11:07
Asociacion Atletica Quimsa,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-club-gorriones/1623546605/,1.403,2.57,-4.5,1.813,4.5,1.854,123.0,1.84,123.0,1.826,2026-02-05 17:11:07
CA Lanus,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-rocamora/1623421851/,1.662,2.13,-2.5,1.869,2.5,1.869,126.0,1.869,126.0,1.869,2026-02-05 19:52:54
Asociacion Atletica Quimsa,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-club-gorriones/1623546605/,1.432,2.63,-4.5,1.847,4.5,1.892,123.0,1.877,123.0,1.862,2026-02-05 19:52:54
CA Lanus,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-tomas-rocamora/1623421851/,1.662,2.13,-2.5,1.869,2.5,1.869,126.0,1.869,126.0,1.869,2026-02-05 21:01:49
Asociacion Atletica Quimsa,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-club-gorriones/1623546605/,1.434,2.63,-4.5,1.854,4.5,1.884,122.0,1.877,122.0,1.862,2026-02-05 21:01:49
Asociacion Atletica Quimsa,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-club-gorriones/1623546605/,1.434,2.63,-4.5,1.854,4.5,1.884,122.0,1.877,122.0,1.862,2026-02-05 22:02:41
Asociacion Atletica Quimsa,Club Gorriones,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-club-gorriones/1623546605/,1.434,2.63,-4.5,1.854,4.5,1.884,122.0,1.909,122.0,1.833,2026-02-05 23:04:36
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1623672795/,1.2,3.87,-8.5,1.869,8.5,1.869,133.5,1.892,133.5,1.847,2026-02-06 19:36:37
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1623672795/,1.2,3.87,-8.5,1.869,8.5,1.869,133.5,1.892,133.5,1.847,2026-02-06 20:05:04
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1623672795/,1.2,3.87,-8.5,1.869,8.5,1.869,133.5,1.892,133.5,1.847,2026-02-06 21:54:55
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1623672795/,1.218,3.71,-8.0,1.884,8.0,1.854,133.5,1.9,133.5,1.84,2026-02-06 22:52:50
Ferro Carril Oeste,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-tomas-rocamora/1623496631/,1.015,10.8,-22.0,1.909,22.0,1.833,137.5,1.854,137.5,1.884,2026-02-08 18:31:18
Riachuelo,Club Nautico Sportivo Avellaneda,https://www.pinnacle.com/en/basketball/argentina-llf-women/riachuelo-vs-club-nautico-sportivo-avellaneda/1623659994/,2.15,1.591,3.0,1.826,-3.0,1.84,125.0,1.877,125.0,1.787,2026-02-08 18:31:18
Hindu Club,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-bochas/1623544341/,1.035,8.22,-17.0,1.854,17.0,1.884,120.5,1.934,120.5,1.806,2026-02-08 19:57:50
Hindu Club,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-bochas/1623544341/,1.043,7.62,-15.0,1.854,15.0,1.884,119.5,1.877,119.5,1.862,2026-02-08 20:54:48
Hindu Club,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-bochas/1623544341/,1.039,7.93,-15.5,1.806,15.5,1.934,121.0,1.847,121.0,1.892,2026-02-08 21:52:45
Hindu Club,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-bochas/1623544341/,1.039,7.93,-15.5,1.806,15.5,1.934,121.0,1.847,121.0,1.892,2026-02-08 22:57:31
Hindu Club,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-bochas/1623544341/,1.039,7.93,-15.5,1.806,15.5,1.934,121.0,1.847,121.0,1.892,2026-02-08 23:56:03
Deportivo Berazategui,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-independiente-de-neuquen/1623560649/,1.173,3.76,-8.5,1.806,8.5,1.862,132.0,1.813,132.0,1.854,2026-02-09 15:02:52
Deportivo Berazategui,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-independiente-de-neuquen/1623560649/,1.196,3.92,-8.5,1.84,8.5,1.9,132.0,1.84,132.0,1.9,2026-02-09 21:06:40
Deportivo Berazategui,Independiente de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/deportivo-berazategui-vs-independiente-de-neuquen/1623560649/,1.196,3.92,-8.5,1.84,8.5,1.9,132.0,1.84,132.0,1.9,2026-02-09 21:57:52
Instituto De Cordoba,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-bochas/1623619973/,1.01,8.75,-24.0,1.833,24.0,1.833,131.5,1.84,131.5,1.826,2026-02-10 17:02:09
Instituto De Cordoba,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-bochas/1623619973/,1.01,8.7,-24.0,1.854,24.0,1.813,131.5,1.917,131.5,1.757,2026-02-10 18:04:45
Instituto De Cordoba,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-bochas/1623619973/,1.016,10.75,-24.0,1.892,24.0,1.847,131.5,1.952,131.5,1.793,2026-02-10 20:09:02
Instituto De Cordoba,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-bochas/1623619973/,1.016,10.75,-24.0,1.892,24.0,1.847,131.5,1.952,131.5,1.793,2026-02-10 22:42:56
Ferro Carril Oeste,Deportivo Berazategui,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-deportivo-berazategui/1623918293/,1.317,3.08,-7.5,1.854,7.5,1.884,134.0,1.833,134.0,1.909,2026-02-11 20:10:35
Club Obras Sanitarias,Tomas Rocamora,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-tomas-rocamora/1623672760/,,,-24.0,1.826,24.0,1.917,135.0,1.854,135.0,1.884,2026-02-11 20:58:32
Ferro Carril Oeste,Deportivo Berazategui,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-deportivo-berazategui/1623918293/,1.373,2.84,-7.0,1.9,7.0,1.84,134.0,1.84,134.0,1.9,2026-02-11 20:58:32
Ferro Carril Oeste,Deportivo Berazategui,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-deportivo-berazategui/1623918293/,1.347,2.94,-7.0,1.826,7.0,1.917,134.0,1.833,134.0,1.909,2026-02-11 22:46:29
CA Lanus,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-union-florida/1624075343/,3.43,1.255,7.5,1.854,-7.5,1.884,123.5,1.909,123.5,1.763,2026-02-13 19:25:29
CA Lanus,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-union-florida/1624075343/,3.43,1.255,7.5,1.854,-7.5,1.884,123.5,1.909,123.5,1.763,2026-02-13 20:40:55
CA Lanus,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-club-union-florida/1624075343/,3.43,1.255,7.5,1.854,-7.5,1.884,123.5,1.909,123.5,1.763,2026-02-13 22:03:05
Bochas,Club Nautico Sportivo Avellaneda,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-club-nautico-sportivo-avellaneda/1624194293/,1.943,1.806,1.5,1.862,-1.5,1.877,129.0,1.892,129.0,1.847,2026-02-14 22:52:03
San Jose de Mendoza,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-asociacion-atletica-quimsa/1623926179/,1.606,2.22,-2.5,1.833,2.5,1.909,124.0,1.869,124.0,1.869,2026-02-15 19:13:56
San Jose de Mendoza,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-asociacion-atletica-quimsa/1623926179/,1.606,2.22,-2.5,1.833,2.5,1.909,124.0,1.869,124.0,1.869,2026-02-15 20:26:48
San Jose de Mendoza,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-asociacion-atletica-quimsa/1623926179/,1.606,2.22,-2.5,1.833,2.5,1.909,124.0,1.869,124.0,1.869,2026-02-15 21:21:19
San Jose de Mendoza,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-asociacion-atletica-quimsa/1623926179/,1.606,2.22,-2.5,1.84,2.5,1.9,124.0,1.884,124.0,1.854,2026-02-15 22:36:29
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.595,2.15,-3.0,1.84,3.0,1.826,141.0,1.826,141.0,1.84,2026-02-16 01:49:38
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.595,2.15,-3.0,1.84,3.0,1.826,141.0,1.826,141.0,1.84,2026-02-16 04:21:49
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.51,2.31,-3.5,1.819,3.5,1.84,141.0,1.826,141.0,1.84,2026-02-16 06:00:15
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.51,2.31,-3.5,1.819,3.5,1.84,141.0,1.826,141.0,1.84,2026-02-16 06:59:36
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.51,2.31,-3.5,1.819,3.5,1.84,141.0,1.826,141.0,1.84,2026-02-16 07:58:28
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.51,2.31,-3.5,1.819,3.5,1.84,141.0,1.826,141.0,1.84,2026-02-16 09:30:59
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.51,2.31,-3.5,1.819,3.5,1.84,141.0,1.826,141.0,1.84,2026-02-16 10:27:25
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.534,2.25,-3.5,1.854,3.5,1.813,141.0,1.833,141.0,1.833,2026-02-16 11:57:36
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.534,2.25,-3.5,1.854,3.5,1.813,141.0,1.833,141.0,1.833,2026-02-16 13:00:18
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.534,2.25,-3.5,1.854,3.5,1.813,141.0,1.833,141.0,1.833,2026-02-16 13:58:56
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.534,2.25,-3.5,1.854,3.5,1.813,141.0,1.833,141.0,1.833,2026-02-16 15:47:05
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.549,2.22,-3.5,1.877,3.5,1.793,141.0,1.84,141.0,1.826,2026-02-16 16:19:30
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.552,2.22,-3.5,1.884,3.5,1.787,140.0,1.833,140.0,1.833,2026-02-16 17:58:06
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.598,2.24,-3.5,1.934,3.5,1.806,140.0,1.869,140.0,1.869,2026-02-16 19:26:21
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.598,2.24,-3.5,1.934,3.5,1.806,140.0,1.909,140.0,1.833,2026-02-16 20:32:29
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.826,1.917,-2.0,1.952,2.0,1.787,140.0,1.917,140.0,1.819,2026-02-16 21:26:51
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1624044429/,1.952,1.793,1.5,1.869,-1.5,1.869,140.0,1.917,140.0,1.819,2026-02-16 22:32:33
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.869,1.8,1.0,1.833,-1.0,1.833,127.5,1.847,127.5,1.819,2026-02-17 17:45:25
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.869,1.8,1.0,1.833,-1.0,1.833,127.5,1.847,127.5,1.819,2026-02-17 18:47:36
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.909,1.833,1.0,1.869,-1.0,1.869,126.5,1.877,126.5,1.862,2026-02-17 20:09:48
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.909,1.833,1.0,1.869,-1.0,1.869,126.5,1.877,126.5,1.862,2026-02-17 21:33:53
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.909,1.833,1.0,1.869,-1.0,1.869,126.5,1.9,126.5,1.84,2026-02-17 22:37:34
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1624047342/,1.909,1.833,1.0,1.869,-1.0,1.869,126.5,1.9,126.5,1.84,2026-02-17 23:07:04
Asociacion Atletica Quimsa,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-instituto-de-cordoba/1624399012/,1.97,1.781,1.5,1.847,-1.5,1.819,126.0,1.862,126.0,1.877,2026-02-18 20:13:53
Asociacion Atletica Quimsa,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-instituto-de-cordoba/1624399012/,1.97,1.781,1.5,1.847,-1.5,1.819,126.0,1.862,126.0,1.877,2026-02-18 21:08:15
Asociacion Atletica Quimsa,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-instituto-de-cordoba/1624399012/,1.97,1.781,1.5,1.847,-1.5,1.819,126.0,1.862,126.0,1.877,2026-02-18 21:36:19
Asociacion Atletica Quimsa,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-instituto-de-cordoba/1624399012/,2.19,1.625,3.0,1.813,-3.0,1.925,126.0,1.862,126.0,1.877,2026-02-18 22:16:23
Asociacion Atletica Quimsa,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-instituto-de-cordoba/1624399012/,2.34,1.546,3.5,1.854,-3.5,1.884,126.0,1.854,126.0,1.884,2026-02-18 23:02:04
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 18:07:30
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 19:28:56
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 19:59:05
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 20:28:14
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 21:06:02
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 21:32:24
Club Obras Sanitarias,Ferro Carril Oeste,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-ferro-carril-oeste/1624444202/,1.469,2.53,-4.5,1.934,4.5,1.806,136.0,1.925,136.0,1.813,2026-02-19 22:12:36
CA Lanus,Deportivo Berazategui,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-deportivo-berazategui/1624339640/,4.78,1.129,10.0,1.847,-10.0,1.892,125.5,1.869,125.5,1.869,2026-02-22 19:52:15
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.298,3.18,-6.5,1.869,6.5,1.869,134.5,1.869,134.5,1.869,2026-02-22 19:52:15
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 19:52:15
CA Lanus,Deportivo Berazategui,https://www.pinnacle.com/en/basketball/argentina-llf-women/ca-lanus-vs-deportivo-berazategui/1624339640/,4.78,1.129,10.0,1.847,-10.0,1.892,125.5,1.869,125.5,1.869,2026-02-22 20:27:43
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.298,3.18,-6.5,1.869,6.5,1.869,134.5,1.869,134.5,1.869,2026-02-22 20:27:43
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 20:27:43
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.298,3.18,-6.5,1.869,6.5,1.869,134.5,1.869,134.5,1.869,2026-02-22 21:03:02
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 21:03:02
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.298,3.18,-6.5,1.869,6.5,1.869,134.5,1.869,134.5,1.869,2026-02-22 21:22:07
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 21:22:07
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.298,3.18,-6.5,1.869,6.5,1.869,134.5,1.869,134.5,1.869,2026-02-22 21:54:47
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 21:54:47
Ferro Carril Oeste,Club El Talar Basket,https://www.pinnacle.com/en/basketball/argentina-llf-women/ferro-carril-oeste-vs-club-el-talar-basket/1624683459/,1.297,3.18,-6.5,1.869,6.5,1.869,134.5,1.833,134.5,1.9,2026-02-22 22:30:13
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.892,-2.0,1.847,115.5,1.884,115.5,1.854,2026-02-22 22:30:13
Asociacion Atletica Quimsa,Hindu Club,https://www.pinnacle.com/en/basketball/argentina-llf-women/asociacion-atletica-quimsa-vs-hindu-club/1624352327/,2.06,1.709,2.0,1.884,-2.0,1.854,115.5,1.884,115.5,1.847,2026-02-22 22:57:23
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-31.0,1.9,31.0,1.775,145.0,1.869,145.0,1.8,2026-02-23 01:30:11
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-31.0,1.925,31.0,1.751,145.0,1.877,145.0,1.787,2026-02-23 11:39:45
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-31.0,1.925,31.0,1.751,145.0,1.877,145.0,1.787,2026-02-23 13:14:35
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.862,29.0,1.8,144.0,1.9,144.0,1.775,2026-02-23 17:21:49
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.862,29.0,1.8,144.0,1.9,144.0,1.775,2026-02-23 18:38:12
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.9,29.0,1.833,144.0,1.934,144.0,1.813,2026-02-23 20:30:28
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.9,29.0,1.833,144.0,1.934,144.0,1.813,2026-02-23 22:05:10
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.9,29.0,1.833,144.0,1.934,144.0,1.813,2026-02-23 23:03:59
CD Chanares,Bochas,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-bochas/1624717951/,,,-29.0,1.877,29.0,1.862,144.0,1.909,144.0,1.833,2026-02-23 23:46:44
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1624452425/,1.101,4.64,-10.5,1.826,10.5,1.84,133.5,1.826,133.5,1.84,2026-02-24 02:32:14
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1624452425/,1.099,4.67,-10.5,1.813,10.5,1.854,133.5,1.826,133.5,1.84,2026-02-24 05:52:51
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1624452425/,1.099,4.67,-10.5,1.813,10.5,1.854,133.5,1.826,133.5,1.84,2026-02-24 06:43:35
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1624452425/,1.099,4.67,-10.5,1.813,10.5,1.854,133.5,1.826,133.5,1.84,2026-02-24 07:54:59
