team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.793,-45.5,1.877,143.5,1.833,143.5,1.833,2025-11-20 19:31:15
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.055,5.74,-13.0,1.847,13.0,1.819,136.5,1.757,136.5,1.917,2025-11-20 19:31:15
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.055,5.74,-13.0,1.847,13.0,1.819,136.5,1.757,136.5,1.917,2025-11-20 19:43:26
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 19:43:26
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 19:46:10
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.055,5.74,-13.0,1.847,13.0,1.819,136.5,1.757,136.5,1.917,2025-11-20 19:46:10
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 19:56:07
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.055,5.74,-13.0,1.847,13.0,1.819,136.5,1.757,136.5,1.917,2025-11-20 19:56:07
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 19:58:48
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.055,5.74,-13.0,1.847,13.0,1.819,136.5,1.757,136.5,1.917,2025-11-20 19:58:48
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 20:48:21
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.129,4.23,-12.5,1.925,12.5,1.751,136.5,1.769,136.5,1.9,2025-11-20 20:48:21
Casal Do Grilo,Aba U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/casal-do-grilo-vs-aba-u23/1619861214/,,,45.5,1.769,-45.5,1.9,143.5,1.833,143.5,1.833,2025-11-20 21:00:50
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,,,,,,,,,,,2025-11-20 21:00:50
Alges,Salesianos Lisboa,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/alges-vs-salesianos-lisboa/1619791362/,1.213,3.43,-7.5,1.847,7.5,1.819,136.5,1.826,136.5,1.84,2025-11-20 21:28:46
AC Moscavide,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-simecq/1619862424/,1.069,5.33,-12.0,1.862,12.0,1.8,135.5,1.917,135.5,1.757,2025-11-21 19:47:49
Nacional Natacao,Academia do Lumiar,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-academia-do-lumiar/1619861301/,2.65,1.378,6.0,1.8,-6.0,1.869,138.5,1.917,138.5,1.757,2025-11-21 19:47:49
AC Moscavide,SIMECQ,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-simecq/1619862424/,1.069,5.33,-12.0,1.862,12.0,1.8,135.5,1.917,135.5,1.757,2025-11-21 19:58:27
Nacional Natacao,Academia do Lumiar,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-academia-do-lumiar/1619861301/,2.65,1.378,6.0,1.8,-6.0,1.869,138.5,1.917,138.5,1.757,2025-11-21 19:58:27
Ovarense U23,Escola SLB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-escola-slb/1619903038/,1.9,1.775,1.0,1.854,-1.0,1.813,133.0,1.819,133.0,1.847,2025-11-22 20:00:18
Ovarense U23,Escola SLB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-escola-slb/1619903038/,1.9,1.775,1.0,1.854,-1.0,1.813,133.0,1.819,133.0,1.847,2025-11-22 20:16:36
Ovarense U23,Escola SLB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-escola-slb/1619903038/,1.9,1.775,1.0,1.854,-1.0,1.813,133.0,1.819,133.0,1.847,2025-11-22 20:33:56
Ovarense U23,Escola SLB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-escola-slb/1619903038/,1.9,1.775,1.0,1.854,-1.0,1.813,133.0,1.819,133.0,1.847,2025-11-22 20:48:47
Ovarense U23,Escola SLB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-escola-slb/1619903038/,1.9,1.775,1.0,1.854,-1.0,1.813,133.0,1.819,133.0,1.847,2025-11-22 21:01:54
UAA Aroso,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-gdb-leca/1620062883/,1.202,3.51,-8.0,1.884,8.0,1.787,138.0,1.806,138.0,1.862,2025-11-23 19:35:45
UAA Aroso,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-gdb-leca/1620062883/,1.202,3.51,-8.0,1.884,8.0,1.787,138.0,1.806,138.0,1.862,2025-11-23 19:48:25
UAA Aroso,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-gdb-leca/1620062883/,1.202,3.51,-8.0,1.884,8.0,1.787,138.0,1.806,138.0,1.862,2025-11-23 20:07:07
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 17:50:26
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 18:03:32
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 18:46:50
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 19:04:16
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 19:33:32
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 19:45:07
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 20:04:44
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 20:38:08
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 21:08:16
Barcelos U23,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/barcelos-u23-vs-cb-viana-u23/1620128298/,1.366,2.86,-5.5,1.869,5.5,1.793,125.5,1.833,125.5,1.833,2025-11-24 21:30:58
Illiabum U23,AD Mealhada,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ad-mealhada/1620229738/,1.017,7.83,-19.0,1.862,19.0,1.806,137.5,1.793,137.5,1.877,2025-11-26 19:37:11
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.224,3.36,-7.5,1.793,7.5,1.869,146.0,1.847,146.0,1.819,2025-11-26 19:37:11
Illiabum U23,AD Mealhada,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ad-mealhada/1620229738/,1.017,7.83,-19.0,1.862,19.0,1.806,137.5,1.793,137.5,1.877,2025-11-26 19:51:23
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.215,3.42,-8.0,1.8,8.0,1.862,158.0,1.84,158.0,1.826,2025-11-26 19:51:23
Illiabum U23,AD Mealhada,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ad-mealhada/1620229738/,1.017,7.83,-19.0,1.862,19.0,1.806,137.5,1.793,137.5,1.877,2025-11-26 20:03:56
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.217,3.41,-8.0,1.813,8.0,1.854,155.5,1.84,155.5,1.826,2025-11-26 20:03:56
Illiabum U23,AD Mealhada,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ad-mealhada/1620229738/,1.017,7.83,-19.0,1.862,19.0,1.806,137.5,1.793,137.5,1.877,2025-11-26 20:47:23
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.219,3.39,-8.0,1.833,8.0,1.833,152.5,1.854,152.5,1.813,2025-11-26 20:47:23
Illiabum U23,AD Mealhada,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ad-mealhada/1620229738/,1.017,7.83,-19.0,1.862,19.0,1.806,137.5,1.793,137.5,1.877,2025-11-26 21:04:14
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.219,3.39,-8.0,1.833,8.0,1.833,152.5,1.854,152.5,1.813,2025-11-26 21:04:14
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.219,3.39,-8.0,1.833,8.0,1.833,152.5,1.909,152.5,1.763,2025-11-26 21:33:04
Guifoes SC U23,GDB Leca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-gdb-leca/1620218157/,1.221,3.38,-8.0,1.847,8.0,1.819,149.5,1.84,149.5,1.826,2025-11-26 21:45:13
Famabasket,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famabasket-vs-cb-viana-u23/1620307651/,,,-25.5,1.819,25.5,1.847,127.5,1.877,127.5,1.793,2025-11-28 19:51:49
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 19:51:49
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 19:51:49
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 19:51:49
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 19:51:49
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-32.0,1.751,32.0,1.917,138.5,1.757,138.5,1.909,2025-11-28 19:51:49
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 19:51:49
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 19:51:49
Famabasket,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famabasket-vs-cb-viana-u23/1620307651/,,,-25.5,1.819,25.5,1.847,127.5,1.877,127.5,1.793,2025-11-28 20:06:32
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 20:06:32
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 20:06:32
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-32.0,1.751,32.0,1.917,138.5,1.757,138.5,1.909,2025-11-28 20:06:32
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 20:06:32
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 20:06:32
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 20:06:32
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 20:06:32
Famabasket,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famabasket-vs-cb-viana-u23/1620307651/,,,-25.5,1.819,25.5,1.847,127.5,1.877,127.5,1.793,2025-11-28 20:37:15
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-32.0,1.751,32.0,1.917,138.5,1.757,138.5,1.909,2025-11-28 20:37:15
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 20:37:15
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 20:37:15
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 20:37:15
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 20:37:15
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 20:37:15
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 20:37:15
Famabasket,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famabasket-vs-cb-viana-u23/1620307651/,,,-25.5,1.819,25.5,1.847,127.5,1.877,127.5,1.793,2025-11-28 20:56:46
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 20:56:46
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 20:56:46
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 20:56:46
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 20:56:46
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-32.0,1.751,32.0,1.917,138.5,1.757,138.5,1.909,2025-11-28 20:56:46
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 20:56:46
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 20:56:46
Famabasket,CB Viana U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/famabasket-vs-cb-viana-u23/1620307651/,,,-25.5,1.819,25.5,1.847,127.5,1.877,127.5,1.793,2025-11-28 21:12:17
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 21:12:17
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 21:12:17
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 21:12:17
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 21:12:17
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-32.0,1.751,32.0,1.917,138.5,1.757,138.5,1.909,2025-11-28 21:12:17
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 21:12:17
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 21:12:17
Academia do Lumiar,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-carnide-clube-u23/1620307233/,1.027,7.02,-16.5,1.806,16.5,1.854,139.5,1.877,139.5,1.787,2025-11-28 21:28:24
SC Braga U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-moncao-bc/1620310580/,1.103,4.61,-10.5,1.833,10.5,1.833,140.5,1.877,140.5,1.793,2025-11-28 21:28:24
Sangalhos U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sangalhos-u23-vs-beira-mar-u23/1620368578/,6.35,1.04,14.5,1.847,-14.5,1.819,135.5,1.854,135.5,1.813,2025-11-28 21:28:24
CA Queluz U23,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ca-queluz-u23-vs-uniao-forte/1620310587/,,,-33.5,1.854,33.5,1.813,142.0,1.833,142.0,1.833,2025-11-28 21:28:24
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1620307234/,1.271,3.08,-6.5,1.909,6.5,1.763,133.5,1.892,133.5,1.775,2025-11-28 21:28:24
UD Vilafranquense,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pasu-de-arcos-u23/1620307229/,1.194,3.57,-7.5,1.84,7.5,1.826,134.5,1.819,134.5,1.847,2025-11-28 21:28:24
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 21:28:24
Nacional Natacao,Associacao TVDE,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-associacao-tvde/1620310578/,1.039,6.37,-14.5,1.813,14.5,1.854,134.5,1.917,134.5,1.757,2025-11-28 21:43:52
UD Leiria,Febres Sport Club,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-leiria-vs-febres-sport-club/1620398968/,1.011,8.63,-21.0,1.793,21.0,1.877,125.5,1.757,125.5,1.917,2025-11-29 20:45:59
Ovarense U23,GRIB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-grib/1620401001/,1.022,7.42,-17.5,1.806,17.5,1.862,128.0,1.84,128.0,1.826,2025-11-29 20:45:59
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 05:14:24
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 05:51:41
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 06:09:51
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 07:00:41
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 07:33:39
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 07:51:35
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 09:15:30
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 10:15:05
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 10:47:40
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.294,2.8,-5.5,1.833,5.5,1.833,153.5,1.806,153.5,1.793,2025-12-01 11:13:58
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.319,2.87,-5.5,1.869,5.5,1.869,153.5,1.84,153.5,1.826,2025-12-01 11:32:12
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.319,2.87,-5.5,1.869,5.5,1.869,153.5,1.84,153.5,1.826,2025-12-01 11:48:04
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1620572892/,1.319,2.87,-5.5,1.869,5.5,1.869,153.5,1.84,153.5,1.826,2025-12-01 12:00:52
