Market,Selection,Odds,matchup,timestamp
Money Line – Game,CD Universidad Catolica,1.549,CD Boston College vs CD Universidad Catolica,2026-04-02 19:39:25
Handicap – Game,CD Boston College +3.0,1.892,CD Boston College vs CD Universidad Catolica,2026-04-02 19:39:25
Handicap – Game,CD Universidad Catolica -3.0,1.775,CD Boston College vs CD Universidad Catolica,2026-04-02 19:39:25
Total – Game,Over 144,1.751,CD Boston College vs CD Universidad Catolica,2026-04-02 19:39:25
Total – Game,Under 144,1.925,CD Boston College vs CD Universidad Catolica,2026-04-02 19:39:25
Money Line – Game,CD Boston College,2.22,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Money Line – Game,CD Universidad Catolica,1.549,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Handicap – Game,CD Boston College +3.0,1.892,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Handicap – Game,CD Universidad Catolica -3.0,1.775,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Total – Game,Over 144,1.751,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Total – Game,Under 144,1.925,CD Boston College vs CD Universidad Catolica,2026-04-02 20:11:26
Money Line – Game,CD Boston College,2.22,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Money Line – Game,CD Universidad Catolica,1.549,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Handicap – Game,CD Boston College +3.0,1.892,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Handicap – Game,CD Universidad Catolica -3.0,1.775,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Total – Game,Over 144,1.751,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Total – Game,Under 144,1.925,CD Boston College vs CD Universidad Catolica,2026-04-02 21:35:07
Money Line – Game,CD Boston College,2.22,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Money Line – Game,CD Universidad Catolica,1.549,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Handicap – Game,CD Boston College +3.0,1.892,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Handicap – Game,CD Universidad Catolica -3.0,1.775,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Total – Game,Over 144,1.751,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Total – Game,Under 144,1.925,CD Boston College vs CD Universidad Catolica,2026-04-02 22:09:35
Money Line – Game,CD Boston College,2.22,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Money Line – Game,CD Universidad Catolica,1.552,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Handicap – Game,CD Boston College +3.0,1.9,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Handicap – Game,CD Universidad Catolica -3.0,1.775,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Total – Game,Over 145.5,1.793,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Total – Game,Under 145.5,1.877,CD Boston College vs CD Universidad Catolica,2026-04-02 22:53:52
Money Line – Game,CD Colegio Los Leones,1.151,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Money Line – Game,CD Puente Alto,3.98,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Handicap – Game,CD Colegio Los Leones -9.0,1.781,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Handicap – Game,CD Puente Alto +9.0,1.892,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Total – Game,Over 157.5,1.826,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Total – Game,Under 157.5,1.84,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:08:39
Money Line – Game,CD Espanol Osorno,1.234,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Money Line – Game,CD Valdivia,3.29,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Handicap – Game,CD Espanol Osorno -7.5,1.862,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Handicap – Game,CD Valdivia +7.5,1.806,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Total – Game,Over 146,1.787,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Total – Game,Under 146,1.877,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:08:39
Money Line – Game,CD Colegio Los Leones,1.151,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Money Line – Game,CD Puente Alto,3.98,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Handicap – Game,CD Colegio Los Leones -9.0,1.781,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Handicap – Game,CD Puente Alto +9.0,1.892,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Total – Game,Over 157.5,1.826,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Total – Game,Under 157.5,1.84,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 19:56:01
Money Line – Game,CD Espanol Osorno,1.234,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Money Line – Game,CD Valdivia,3.29,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Handicap – Game,CD Espanol Osorno -7.5,1.862,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Handicap – Game,CD Valdivia +7.5,1.806,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Total – Game,Over 146,1.787,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Total – Game,Under 146,1.877,CD Espanol Osorno vs CD Valdivia,2026-04-03 19:56:01
Money Line – Game,CD Colegio Los Leones,1.151,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Money Line – Game,CD Puente Alto,3.98,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Handicap – Game,CD Colegio Los Leones -9.0,1.781,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Handicap – Game,CD Puente Alto +9.0,1.892,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Total – Game,Over 157.5,1.826,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Total – Game,Under 157.5,1.84,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 20:32:58
Money Line – Game,CD Espanol Osorno,1.234,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Money Line – Game,CD Valdivia,3.29,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Handicap – Game,CD Espanol Osorno -7.5,1.862,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Handicap – Game,CD Valdivia +7.5,1.806,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Total – Game,Over 146,1.787,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Total – Game,Under 146,1.877,CD Espanol Osorno vs CD Valdivia,2026-04-03 20:32:58
Money Line – Game,CD Colegio Los Leones,1.151,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Money Line – Game,CD Puente Alto,3.98,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Handicap – Game,CD Colegio Los Leones -9.0,1.781,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Handicap – Game,CD Puente Alto +9.0,1.892,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Total – Game,Over 157.5,1.826,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Total – Game,Under 157.5,1.84,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 21:06:17
Money Line – Game,CD Espanol Osorno,1.252,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Money Line – Game,CD Valdivia,3.19,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Handicap – Game,CD Espanol Osorno -7.0,1.869,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Handicap – Game,CD Valdivia +7.0,1.8,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Total – Game,Over 147,1.787,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Total – Game,Under 147,1.877,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:06:17
Money Line – Game,CD Espanol Osorno,1.288,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Money Line – Game,CD Valdivia,3.0,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Handicap – Game,CD Espanol Osorno -6.0,1.813,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Handicap – Game,CD Valdivia +6.0,1.854,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Total – Game,Over 147,1.8,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Total – Game,Under 147,1.869,CD Espanol Osorno vs CD Valdivia,2026-04-03 21:52:52
Money Line – Game,CD Colegio Los Leones,1.156,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Money Line – Game,CD Puente Alto,3.92,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Handicap – Game,CD Colegio Los Leones -9.0,1.769,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Handicap – Game,CD Puente Alto +9.0,1.9,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Total – Game,Over 158.5,1.833,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Total – Game,Under 158.5,1.833,CD Colegio Los Leones vs CD Puente Alto,2026-04-03 22:29:57
Money Line – Game,CD Espanol Osorno,1.288,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Money Line – Game,CD Valdivia,3.0,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Handicap – Game,CD Espanol Osorno -6.0,1.813,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Handicap – Game,CD Valdivia +6.0,1.854,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Total – Game,Over 147,1.8,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Total – Game,Under 147,1.869,CD Espanol Osorno vs CD Valdivia,2026-04-03 22:29:57
Money Line – Game,CD Espanol Osorno,1.288,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Money Line – Game,CD Valdivia,3.0,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Handicap – Game,CD Espanol Osorno -6.0,1.813,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Handicap – Game,CD Valdivia +6.0,1.854,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Total – Game,Over 147,1.8,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Total – Game,Under 147,1.869,CD Espanol Osorno vs CD Valdivia,2026-04-03 23:04:08
Money Line – Game,CD Espanol De Talca,1.518,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Money Line – Game,CD Boston College,2.28,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Handicap – Game,CD Espanol De Talca -3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Handicap – Game,CD Boston College +3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Total – Game,Over 145,1.813,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Total – Game,Under 145,1.854,CD Espanol De Talca vs CD Boston College,2026-04-04 18:36:31
Money Line – Game,CD Las Animas,1.028,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Money Line – Game,CD Castro,5.79,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Handicap – Game,CD Las Animas -15.0,1.787,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Handicap – Game,CD Castro +15.0,1.813,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Total – Game,Over 153.5,1.826,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Total – Game,Under 153.5,1.775,CD Las Animas vs CD Castro,2026-04-04 18:36:31
Money Line – Game,CD Atletico Puerto Varas,1.699,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Money Line – Game,CD ABA Ancud,1.99,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Handicap – Game,CD Atletico Puerto Varas -2.0,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Handicap – Game,CD ABA Ancud +2.0,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Total – Game,Over 149.5,1.854,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Total – Game,Under 149.5,1.813,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 18:36:31
Money Line – Game,CD Espanol De Talca,1.518,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Money Line – Game,CD Boston College,2.28,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Handicap – Game,CD Espanol De Talca -3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Handicap – Game,CD Boston College +3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Total – Game,Over 145,1.813,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Total – Game,Under 145,1.854,CD Espanol De Talca vs CD Boston College,2026-04-04 19:23:53
Money Line – Game,CSD Colo Colo,4.78,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Money Line – Game,CD Universidad De Concepcion,1.094,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Handicap – Game,CSD Colo Colo +11.5,1.9,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Handicap – Game,CD Universidad De Concepcion -11.5,1.769,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Total – Game,Over 159,1.806,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Total – Game,Under 159,1.862,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 19:23:53
Money Line – Game,CD Las Animas,1.036,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Money Line – Game,CD Castro,6.5,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Handicap – Game,CD Las Animas -15.0,1.819,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Handicap – Game,CD Castro +15.0,1.847,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Total – Game,Over 153.5,1.862,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Total – Game,Under 153.5,1.806,CD Las Animas vs CD Castro,2026-04-04 19:23:53
Money Line – Game,CD Atletico Puerto Varas,1.699,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Money Line – Game,CD ABA Ancud,1.99,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Handicap – Game,CD Atletico Puerto Varas -2.0,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Handicap – Game,CD ABA Ancud +2.0,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Total – Game,Over 149.5,1.854,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Total – Game,Under 149.5,1.813,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:23:53
Money Line – Game,CD Espanol De Talca,1.518,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Money Line – Game,CD Boston College,2.28,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Handicap – Game,CD Espanol De Talca -3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Handicap – Game,CD Boston College +3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Total – Game,Over 145,1.813,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Total – Game,Under 145,1.854,CD Espanol De Talca vs CD Boston College,2026-04-04 19:55:43
Money Line – Game,CD Atletico Puerto Varas,1.699,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Money Line – Game,CD ABA Ancud,1.99,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Handicap – Game,CD Atletico Puerto Varas -2.0,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Handicap – Game,CD ABA Ancud +2.0,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Total – Game,Over 149.5,1.854,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Total – Game,Under 149.5,1.813,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 19:55:43
Money Line – Game,CD Las Animas,1.036,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Money Line – Game,CD Castro,6.5,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Handicap – Game,CD Las Animas -15.0,1.819,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Handicap – Game,CD Castro +15.0,1.847,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Total – Game,Over 153.5,1.862,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Total – Game,Under 153.5,1.806,CD Las Animas vs CD Castro,2026-04-04 19:55:43
Money Line – Game,CD Espanol De Talca,1.518,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Money Line – Game,CD Boston College,2.28,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Handicap – Game,CD Espanol De Talca -3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Handicap – Game,CD Boston College +3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Total – Game,Over 145,1.813,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Total – Game,Under 145,1.854,CD Espanol De Talca vs CD Boston College,2026-04-04 20:25:28
Money Line – Game,CSD Colo Colo,4.78,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Money Line – Game,CD Universidad De Concepcion,1.094,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Handicap – Game,CSD Colo Colo +11.5,1.9,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Handicap – Game,CD Universidad De Concepcion -11.5,1.769,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Total – Game,Over 159,1.806,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Total – Game,Under 159,1.862,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 20:25:28
Money Line – Game,CD Atletico Puerto Varas,1.49,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Money Line – Game,CD ABA Ancud,2.35,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Handicap – Game,CD Atletico Puerto Varas -4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Handicap – Game,CD ABA Ancud +4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Total – Game,Over 149.5,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Total – Game,Under 149.5,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 20:25:28
Money Line – Game,CD Espanol De Talca,1.518,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Money Line – Game,CD Boston College,2.28,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Handicap – Game,CD Espanol De Talca -3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Handicap – Game,CD Boston College +3.5,1.833,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Total – Game,Over 145,1.813,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Total – Game,Under 145,1.854,CD Espanol De Talca vs CD Boston College,2026-04-04 21:28:50
Money Line – Game,CD Atletico Puerto Varas,1.49,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Money Line – Game,CD ABA Ancud,2.35,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Handicap – Game,CD Atletico Puerto Varas -4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Handicap – Game,CD ABA Ancud +4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Total – Game,Over 149.5,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Total – Game,Under 149.5,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:28:50
Money Line – Game,CD Las Animas,1.036,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Money Line – Game,CD Castro,6.5,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Handicap – Game,CD Las Animas -15.0,1.819,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Handicap – Game,CD Castro +15.0,1.847,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Total – Game,Over 153.5,1.862,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Total – Game,Under 153.5,1.806,CD Las Animas vs CD Castro,2026-04-04 21:28:50
Money Line – Game,CD Las Animas,1.036,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Money Line – Game,CD Castro,6.5,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Handicap – Game,CD Las Animas -15.0,1.819,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Handicap – Game,CD Castro +15.0,1.847,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Total – Game,Over 153.5,1.862,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Total – Game,Under 153.5,1.806,CD Las Animas vs CD Castro,2026-04-04 21:56:15
Money Line – Game,CD Atletico Puerto Varas,1.49,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Money Line – Game,CD ABA Ancud,2.35,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Handicap – Game,CD Atletico Puerto Varas -4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Handicap – Game,CD ABA Ancud +4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Total – Game,Over 149.5,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Total – Game,Under 149.5,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 21:56:15
Money Line – Game,CSD Colo Colo,5.14,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Money Line – Game,CD Universidad De Concepcion,1.076,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Handicap – Game,CSD Colo Colo +13.5,1.8,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Handicap – Game,CD Universidad De Concepcion -13.5,1.869,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Total – Game,Over 159,1.787,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Total – Game,Under 159,1.884,CSD Colo Colo vs CD Universidad De Concepcion,2026-04-04 22:58:28
Money Line – Game,CD Las Animas,1.037,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Money Line – Game,CD Castro,6.49,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Handicap – Game,CD Las Animas -15.0,1.775,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Handicap – Game,CD Castro +15.0,1.892,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Total – Game,Over 153.5,1.854,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Total – Game,Under 153.5,1.813,CD Las Animas vs CD Castro,2026-04-04 22:58:28
Money Line – Game,CD Atletico Puerto Varas,1.49,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Money Line – Game,CD ABA Ancud,2.35,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Handicap – Game,CD Atletico Puerto Varas -4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Handicap – Game,CD ABA Ancud +4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Total – Game,Over 149.5,1.84,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Total – Game,Under 149.5,1.826,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 22:58:28
Money Line – Game,CD Atletico Puerto Varas,1.49,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Money Line – Game,CD ABA Ancud,2.35,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Handicap – Game,CD Atletico Puerto Varas -4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Handicap – Game,CD ABA Ancud +4.0,1.833,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Total – Game,Over 150.5,1.854,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Total – Game,Under 150.5,1.813,CD Atletico Puerto Varas vs CD ABA Ancud,2026-04-04 23:27:55
Money Line – Game,CD Las Animas,1.037,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Money Line – Game,CD Castro,6.49,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Handicap – Game,CD Las Animas -15.0,1.775,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Handicap – Game,CD Castro +15.0,1.892,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Total – Game,Over 153.5,1.854,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Total – Game,Under 153.5,1.813,CD Las Animas vs CD Castro,2026-04-04 23:27:55
Money Line – Game,CEB Puerto Montt,3.25,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Money Line – Game,CD Espanol Osorno,1.201,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Handicap – Game,CEB Puerto Montt +7.5,1.806,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Handicap – Game,CD Espanol Osorno -7.5,1.793,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Total – Game,Over 155.5,1.84,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Total – Game,Under 155.5,1.763,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 16:33:40
Money Line – Game,CD Universidad Catolica,1.158,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Money Line – Game,CD Espanol De Talca,3.56,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Handicap – Game,CD Universidad Catolica -9.0,1.847,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Handicap – Game,CD Espanol De Talca +9.0,1.757,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Total – Game,Over 147,1.781,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Total – Game,Under 147,1.819,CD Universidad Catolica vs CD Espanol De Talca,2026-04-05 16:33:40
Money Line – Game,CEB Puerto Montt,3.25,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 17:07:08
Money Line – Game,CD Espanol Osorno,1.201,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 17:07:08
Handicap – Game,CEB Puerto Montt +7.5,1.806,CEB Puerto Montt vs CD Espanol Osorno,2026-04-05 17:07:08
