Market,Selection,Odds,matchup,timestamp
Total – Game,Under 127,1.724,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 127.5,2.1,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Under 127.5,1.684,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 128,2.15,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Under 128,1.649,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Olimpia Queens -42.5,1.195,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:01:38
Handicap – Game,Sportivo Luqueno +42.5,4.29,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:01:38
Total – Game,Over 132.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:01:38
Total – Game,Under 123.5,2.09,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 126.5,1.98,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 123.5,1.689,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +35.0,1.781,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 123,1.653,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -32.0,1.571,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +32.0,2.26,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -32.5,1.613,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +32.5,2.18,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -33.0,1.662,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +33.0,2.1,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -33.5,1.724,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +33.5,2.02,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -34.0,1.793,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Under 123,2.14,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +34.0,1.943,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +34.5,1.862,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -35.0,1.952,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -35.5,2.04,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +35.5,1.714,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -36.0,2.11,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +36.0,1.653,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -36.5,2.2,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +36.5,1.606,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -37.0,2.28,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,Sol de America +37.0,1.561,San Jose vs Sol de America,2025-09-30 23:01:38
Handicap – Game,San Jose -34.5,1.877,San Jose vs Sol de America,2025-09-30 23:01:38
Total – Game,Over 132.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:22:30
Total – Game,Under 132.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:22:30
Handicap – Game,Sportivo Luqueno +54.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:22:30
Handicap – Game,Olimpia Queens -54.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:22:30
Total – Game,Over 125.5,1.869,San Jose vs Sol de America,2025-09-30 23:22:30
Handicap – Game,Sol de America +34.5,1.854,San Jose vs Sol de America,2025-09-30 23:22:30
Handicap – Game,San Jose -34.5,1.884,San Jose vs Sol de America,2025-09-30 23:22:30
Total – Game,Under 125.5,1.869,San Jose vs Sol de America,2025-09-30 23:22:30
Total – Game,Under 132.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:29:04
Handicap – Game,San Jose -34.5,1.884,San Jose vs Sol de America,2025-09-30 23:29:04
Handicap – Game,Sol de America +34.5,1.854,San Jose vs Sol de America,2025-09-30 23:29:04
Total – Game,Over 125.5,1.869,San Jose vs Sol de America,2025-09-30 23:29:04
Total – Game,Under 125.5,1.869,San Jose vs Sol de America,2025-09-30 23:29:04
Handicap – Game,Olimpia Queens -54.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:29:04
Handicap – Game,Sportivo Luqueno +54.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:29:04
Total – Game,Over 132.5,1.869,Olimpia Queens vs Sportivo Luqueno,2025-09-30 23:29:04
Total – Game,Under 126,2.01,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 126,1.751,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 125.5,2.07,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 125.5,1.704,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 125,1.666,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 124.5,2.18,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 124.5,1.628,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 124,2.24,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 126.5,1.8,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 125,2.13,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 126.5,1.943,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 128,1.793,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 127,1.884,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 127.5,1.9,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 127.5,1.84,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 128,1.952,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 124,1.595,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 128.5,2.01,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 128.5,1.751,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 129,2.06,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Under 129,1.709,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 127,1.854,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -9.5,1.558,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -10.0,1.602,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -13.5,2.09,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Money Line – Game,Sol de America,5.73,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Money Line – Game,Olimpia Queens,1.086,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +14.5,1.571,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -14.5,2.25,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +14.0,1.617,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -14.0,2.17,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +13.5,1.666,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +9.5,2.28,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +13.0,1.724,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -13.0,2.02,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +12.5,1.8,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +12.0,1.877,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -12.0,1.862,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +11.5,1.961,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -11.5,1.781,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +11.0,2.04,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -11.0,1.709,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +10.5,2.12,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -10.5,1.649,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Sol de America +10.0,2.2,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Handicap – Game,Olimpia Queens -12.5,1.943,Sol de America vs Olimpia Queens,2025-10-03 19:01:10
Total – Game,Over 125.5,1.704,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 126,1.751,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 125.5,2.07,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 125,2.13,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 126,2.01,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 124.5,2.18,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 124.5,1.628,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 124,2.24,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 125,1.666,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 126.5,1.8,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 129,2.06,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 127,1.854,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 127,1.884,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 127.5,1.9,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 127.5,1.84,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 128,1.952,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 128,1.793,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 128.5,2.01,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 128.5,1.751,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 129,1.709,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Over 124,1.595,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 126.5,1.943,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -9.5,1.558,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -14.0,2.17,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -10.0,1.602,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +9.5,2.28,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Money Line – Game,Sol de America,5.73,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Money Line – Game,Olimpia Queens,1.086,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +14.5,1.571,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -14.5,2.25,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +14.0,1.617,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -13.5,2.09,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +13.0,1.724,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -13.0,2.02,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +12.5,1.8,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +13.5,1.666,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +12.0,1.877,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +10.0,2.2,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -12.5,1.943,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +10.5,2.12,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -11.0,1.709,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +11.0,2.04,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -10.5,1.649,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Sol de America +11.5,1.961,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -12.0,1.862,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Handicap – Game,Olimpia Queens -11.5,1.781,Sol de America vs Olimpia Queens,2025-10-03 19:08:38
Total – Game,Under 125,2.14,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 127,1.917,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 125.5,1.689,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 125.5,2.09,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 126,1.729,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 126,2.03,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 126.5,1.775,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 126.5,1.98,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 127,1.819,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 127.5,1.877,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 130,1.649,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 128,1.934,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 128,1.813,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 128.5,1.99,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 128.5,1.763,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 129,2.04,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 129,1.719,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 129.5,2.1,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 129.5,1.684,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 130,2.15,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Over 125,1.653,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 127.5,1.862,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -11.0,1.578,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +15.5,1.595,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -11.5,1.625,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +11.0,2.24,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Money Line – Game,Sol de America,6.26,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Money Line – Game,Olimpia Queens,1.07,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +16.0,1.552,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -16.0,2.29,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -15.5,2.21,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -15.0,2.13,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +14.5,1.704,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -14.5,2.05,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +14.0,1.769,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +15.0,1.645,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +13.5,1.847,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +11.5,2.16,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -14.0,1.97,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +12.0,2.08,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -12.5,1.735,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +12.5,2.01,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -12.0,1.675,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -13.0,1.806,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Sol de America +13.0,1.925,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Handicap – Game,Olimpia Queens -13.5,1.884,Sol de America vs Olimpia Queens,2025-10-03 21:23:05
Total – Game,Under 127,1.917,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 125.5,1.689,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 125.5,2.09,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 126,1.729,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 126,2.03,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 126.5,1.775,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 126.5,1.98,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 127,1.819,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 125,2.14,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 127.5,1.877,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 130,2.15,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 128,1.934,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 128,1.813,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 128.5,1.99,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 128.5,1.763,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 129,2.04,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 129,1.719,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 129.5,2.1,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 129.5,1.684,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Over 125,1.653,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 130,1.649,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
Total – Game,Under 127.5,1.862,Sol de America vs Olimpia Queens,2025-10-03 21:28:54
